idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.7723008682443104 0.6081963990104046 0.3336640185664467 -0.017972329822257924 0.05097578004103245 0.0921904721152782 35219.0 106302.0 219125.0 358789.0 506704.00000000006 647850.0 772857.0 877325.0 960321.0 1022988.9999999999 1067521.0 1096498.0 1112506.0 1117935.0 1114890.0 1105172.0
1 1.0 257.468171894071 49.328519885754986 0.7723008682443104 0.6081963990104046 0.3336640185664467 -0.017972329822257924 0.05097578004103245 0.0921904721152782 36905.0 108824.0 220630.0 356871.0 499389.0 634027.0 752263.0 850322.0 927655.0 985583.0 1026335.0 1052445.0 1066406.0 1070498.0 1066712.0 1056741.0
2 1.0 216.99481538579178 -30.033872634844457 0.7723008682443104 0.6081963990104046 0.3336640185664467 -0.017972329822257924 0.05097578004103245 0.0921904721152782 168084.0 366710.0 601551.0 832433.0 1034200.9999999999 1196229.0 1317386.0 1401456.0 1454150.0 1481460.0 1488873.0 1481080.0 1461931.0 1434508.0 1401231.0 1363977.0
3 1.0 196.15794587888288 -75.40174980216058 0.7723008682443104 0.6081963990104046 0.3336640185664467 -0.017972329822257924 0.05097578004103245 0.0921904721152782 84680.0 224340.0 420640.0 640860.0 855227.0 1044691.0 1200448.0 1320795.0 1408079.0 1466517.0 1500872.0 1515740.0 1515221.0 1502807.0 1481387.0 1453302.0
4 1.0 152.5157277620057 -16.69658914551468 0.7723008682443104 0.6081963990104046 0.3336640185664467 -0.017972329822257924 0.05097578004103245 0.0921904721152782 34621.0 101449.0 205198.0 331777.0 464543.0 590421.0 701438.0 793971.0 867380.0 922782.0 962166.0 987831.0 1002062.9999999999 1006966.0 1004388.0000000001 995911.0
5 1.0 232.5218807039962 -48.19785440923031 0.7723008682443104 0.6081963990104046 0.3336640185664467 -0.017972329822257924 0.05097578004103245 0.0921904721152782 175170.0 397741.0 670916.0 947413.0 1194946.0 1398099.0 1553377.0 1663939.0 1735884.0 1776074.0 1791031.0 1786459.0 1767125.0 1736890.0 1698825.0 1655333.0
6 1.0 157.5313960545693 -66.15222574356306 0.7723008682443104 0.6081963990104046 0.3336640185664467 -0.017972329822257924 0.05097578004103245 0.0921904721152782 65991.0 181763.0 350446.0 545233.0 739591.0 915303.0 1063022.0 1179959.0 1267304.0 1328258.0 1366770.0 1386821.0 1392061.0 1385668.0 1370310.0 1348185.0
7 1.0 321.03828028154874 -80.38310727837145 0.7723008682443104 0.6081963990104046 0.3336640185664467 -0.017972329822257924 0.05097578004103245 0.0921904721152782 49231.0 144705.0 291400.0 467495.0 648585.0 816472.0 960858.0 1077779.0 1167367.0 1231990.0 1274993.0 1299932.0 1310179.0 1308729.0 1298140.0 1280546.0
8 1.0 346.91859378037054 40.60698555790418 0.7723008682443104 0.6081963990104046 0.3336640185664467 -0.017972329822257924 0.05097578004103245 0.0921904721152782 82892.0 210406.0 384616.0 576983.0 762742.0 926453.0 1061151.0 1165635.0 1241962.0 1293686.0 1324796.0 1339142.0 1340169.0 1330823.0 1313555.0 1290362.0
9 1.0 138.03894677727996 -87.94305744749441 0.7723008682443104 0.6081963990104046 0.3336640185664467 -0.017972329822257924 0.05097578004103245 0.0921904721152782 52876.0 153638.0 306816.0 489139.0 675301.0 846797.0 993400.0 1111381.0 1201143.0 1265304.0 1307410.0 1331176.0 1340087.0 1337220.0 1325192.0 1306174.0
10 1.0 285.02101370975925 48.70453473049972 0.7723008682443104 0.6081963990104046 0.3336640185664467 -0.017972329822257924 0.05097578004103245 0.0921904721152782 42677.0 126395.00000000001 256436.0 414300.0 578497.0 732507.0 866602.0 976682.0 1062404.0 1125553.0 1168908.0 1195540.0 1208420.0 1210231.0 1203295.0 1189570.0
