idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.5691065802966031 -0.9190005478220618 -0.3498712496680969 0.013207814096795077 -0.19620483545104744 -0.036493116302313465 9332.0 29002.0 60884.0 100889.0 143640.0 184687.0 221201.0 251817.0 276209.0 294678.0 307846.0 316460.0 321273.0 322982.0 322204.0 319468.0
1 1.0 257.468171894071 49.328519885754986 -0.5691065802966031 -0.9190005478220618 -0.3498712496680969 0.013207814096795077 -0.19620483545104744 -0.036493116302313465 12125.0 36205.0 73812.0 119611.0 167330.0 212125.0 251136.00000000003 283150.0 308062.0 326390.0 338948.0 346634.0 350316.0 350778.0 348700.0 344652.0
2 1.0 216.99481538579178 -30.033872634844457 -0.5691065802966031 -0.9190005478220618 -0.3498712496680969 0.013207814096795077 -0.19620483545104744 -0.036493116302313465 31103.0 73293.0 127137.0 183547.0 235734.0 280037.0 315212.0 341476.0 359780.0 371345.0 377404.0 379086.0 377362.0 373041.0 366782.0 359110.0
3 1.0 196.15794587888288 -75.40174980216058 -0.5691065802966031 -0.9190005478220618 -0.3498712496680969 0.013207814096795077 -0.19620483545104744 -0.036493116302313465 10057.0 29971.0 61283.0 99805.0 140436.0 179101.0 213286.0 241824.0 264485.0 281595.0 293759.0 301681.0 306069.0 307572.0 306763.0 304131.0
4 1.0 152.5157277620057 -16.69658914551468 -0.5691065802966031 -0.9190005478220618 -0.3498712496680969 0.013207814096795077 -0.19620483545104744 -0.036493116302313465 6892.0 21845.0 46645.0 78439.0 113125.0 147112.0 177981.0 204443.0 226057.0 242923.0 255440.99999999997 264147.0 269610.0 272377.0 272942.0 271739.0
5 1.0 232.5218807039962 -48.19785440923031 -0.5691065802966031 -0.9190005478220618 -0.3498712496680969 0.013207814096795077 -0.19620483545104744 -0.036493116302313465 29236.0 70662.0 124833.0 182699.0 237115.0 283994.0 321755.0 350402.0 370775.0 384056.0 391484.0 394213.0 393253.0 389454.0 383514.0 375994.0
6 1.0 157.5313960545693 -66.15222574356306 -0.5691065802966031 -0.9190005478220618 -0.3498712496680969 0.013207814096795077 -0.19620483545104744 -0.036493116302313465 7809.0 24370.0 51452.0 85779.0 122866.0 158887.0 191330.0 218907.0 241226.0 258456.00000000003 271069.0 279663.0 284863.0 287258.0 287379.0 285685.0
7 1.0 321.03828028154874 -80.38310727837145 -0.5691065802966031 -0.9190005478220618 -0.3498712496680969 0.013207814096795077 -0.19620483545104744 -0.036493116302313465 8721.0 27213.0 57352.0 95373.0 136215.0 175629.0 210871.0 240584.0 264403.0 282574.0 295663.0 304363.0 309384.0 311388.0 310964.0 308617.0
8 1.0 346.91859378037054 40.60698555790418 -0.5691065802966031 -0.9190005478220618 -0.3498712496680969 0.013207814096795077 -0.19620483545104744 -0.036493116302313465 8964.0 26856.0 55128.0 90074.0 127099.99999999999 162502.0 193960.0 220373.0 241490.0 257574.00000000003 269148.0 276838.0 281274.0 283041.0 282659.0 280572.0
9 1.0 138.03894677727996 -87.94305744749441 -0.5691065802966031 -0.9190005478220618 -0.3498712496680969 0.013207814096795077 -0.19620483545104744 -0.036493116302313465 8102.0 25473.0 54002.0 90226.0 129366.00000000001 167343.0 201482.0 230423.0 253764.0 271700.0 284744.0 293543.0 298768.0 301049.0 300951.0 298961.0
