idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.5704967290322384 -0.733617138493024 -0.3175484693796601 -0.0030581538835696754 -0.0016258596067397122 0.00020052045603923606 112354216.0 267692309.00000003 468180390.0 680145218.0 877711497.0 1046489225.9999999 1181231314.0 1282374036.0 1353275021.0 1398432525.0 1422480178.0 1429688177.0 1423761839.0 1407800498.0 1384334829.0 1355396634.0
1 1.0 257.468171894071 49.328519885754986 -0.5704967290322384 -0.733617138493024 -0.3175484693796601 -0.0030581538835696754 -0.0016258596067397122 0.00020052045603923606 121561000.0 288006215.0 501828231.0 727022124.0 936141326.0 1114069553.0 1255437442.0 1360897405.0 1434168535.0 1480140606.0 1503810154.0 1509757760.0 1501941584.0 1483660335.0 1457598221.0 1425903049.0
2 1.0 216.99481538579178 -30.033872634844457 -0.5704967290322384 -0.733617138493024 -0.3175484693796601 -0.0030581538835696754 -0.0016258596067397122 0.00020052045603923606 285811361.0 594742110.0 941277603.0 1266304139.0 1537677291.0 1745263007.0 1891678931.0 1985241713.0 2035841933.0 2052910038.0 2044598361.0 2017587638.0 1977177500.0 1927482712.0 1871649280.0 1812053362.0
3 1.0 196.15794587888288 -75.40174980216058 -0.5704967290322384 -0.733617138493024 -0.3175484693796601 -0.0030581538835696754 -0.0016258596067397122 0.00020052045603923606 168856466.0 384392535.0 648533338.0 914982573.0 1152438928.0 1346251112.0 1493394815.0 1597238810.0 1663905481.0 1700167421.0 1712395254.0 1706124121.0 1685948514.0 1655573719.0 1617930048.0 1575302175.0
4 1.0 152.5157277620057 -16.69658914551468 -0.5704967290322384 -0.733617138493024 -0.3175484693796601 -0.0030581538835696754 -0.0016258596067397122 0.00020052045603923606 161017581.0 375927055.0 645412379.0 921944154.0 1171706025.0 1377863895.0 1536033384.0 1648957002.0 1722621211.0 1763934863.0 1779527454.0 1775227033.0 1755908668.0 1725525240.0 1687215356.0 1643433625.0
5 1.0 232.5218807039962 -48.19785440923031 -0.5704967290322384 -0.733617138493024 -0.3175484693796601 -0.0030581538835696754 -0.0016258596067397122 0.00020052045603923606 235360524.0 498947022.0 800947488.0 1089675488.0 1335299515.0 1527029761.0 1665663565.0 1757521825.0 1810740642.0 1833354115.0 1832462997.0 1813983504.0 1782673637.0 1742272957.0 1695673596.0 1645084853.0
6 1.0 157.5313960545693 -66.15222574356306 -0.5704967290322384 -0.733617138493024 -0.3175484693796601 -0.0030581538835696754 -0.0016258596067397122 0.00020052045603923606 166089525.0 382762148.0 651138151.0 923953094.0 1168513592.0 1369090217.0 1522052571.0 1630538604.0 1700671734.0 1739343482.0 1753088569.0 1747611046.0 1727659682.0 1697071981.0 1658887307.0 1615478053.0
7 1.0 321.03828028154874 -80.38310727837145 -0.5704967290322384 -0.733617138493024 -0.3175484693796601 -0.0030581538835696754 -0.0016258596067397122 0.00020052045603923606 146080271.0 339354604.0 581038206.0 828968921.0 1053292261.0 1239129967.0 1382532197.0 1485809471.0 1554142210.0 1593552522.0 1609849094.0 1608163008.0 1592807022.0 1567295384.0 1534432760.0 1496424403.0
8 1.0 346.91859378037054 40.60698555790418 -0.5704967290322384 -0.733617138493024 -0.3175484693796601 -0.0030581538835696754 -0.0016258596067397122 0.00020052045603923606 141549451.0 326617106.0 558122339.0 796658466.0 1013988099.0 1195648226.0 1337390267.0 1440951306.0 1510918984.0 1552813638.0 1572061579.0 1573522050.0 1561325111.0 1538868970.0 1508889714.0 1473556581.0
9 1.0 138.03894677727996 -87.94305744749441 -0.5704967290322384 -0.733617138493024 -0.3175484693796601 -0.0030581538835696754 -0.0016258596067397122 0.00020052045603923606 151708787.0 352175420.0 602485874.0 858813122.0 1090252381.0 1281512642.0 1428648510.0 1534181476.0 1603572204.0 1643119402.0 1658873074.0 1656161214.0 1639450744.0 1612373222.0 1577820688.0 1538062287.0
