idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.9920044546378554 -0.06472604364588253 -0.026398580507563434 -0.0024757362207355857 -0.0018586947683807303 9.335143676576544e-05 69465307.0 196810025.0 386481832.0 608964673.0 833638828.0 1038787006.9999999 1212812069.0 1351829969.0 1456751048.0 1530986079.0 1578942780.0 1605152749.0 1613821728.0 1608637017.0 1592719080.0 1568647213.0
1 1.0 257.468171894071 49.328519885754986 -0.9920044546378554 -0.06472604364588253 -0.026398580507563434 -0.0024757362207355857 -0.0018586947683807303 9.335143676576544e-05 64544873.99999999 185512214.0 368039953.0 584311240.0 804510188.0 1006994097.0 1179877654.0 1318887559.0 1424573403.0 1500058523.0 1549539979.0 1577403348.0 1587757556.0 1584228455.0 1569899562.0 1547329716.0
2 1.0 216.99481538579178 -30.033872634844457 -0.9920044546378554 -0.06472604364588253 -0.026398580507563434 -0.0024757362207355857 -0.0018586947683807303 9.335143676576544e-05 207328769.0 479748200.0 818879286.0 1165107566.0 1476631079.0 1732977357.0 1929100010.0 2068691306.0000002 2159367197.0 2209813309.0 2228319807.0 2222152708.0 2197378340.0 2158909174.0 2110642170.0 2055622948.0000002
3 1.0 196.15794587888288 -75.40174980216058 -0.9920044546378554 -0.06472604364588253 -0.026398580507563434 -0.0024757362207355857 -0.0018586947683807303 9.335143676576544e-05 62051555.0 178332005.0 353972380.0 562439544.0 775164232.0 971298504.0 1139290997.0 1274883671.0 1378469042.0 1452944887.0 1502274925.0 1530633524.0 1541951844.0 1539712786.0 1526888480.0 1505953026.0
4 1.0 152.5157277620057 -16.69658914551468 -0.9920044546378554 -0.06472604364588253 -0.026398580507563434 -0.0024757362207355857 -0.0018586947683807303 9.335143676576544e-05 152887267.0 350202073.0 596473395.0 850388683.0 1082321765.0 1276994147.0 1429787611.0 1542364154.0 1619409374.0 1666630614.0 1689676948.0 1693634587.0 1682847489.0 1660906361.0 1630715428.0 1594587790.0
5 1.0 232.5218807039962 -48.19785440923031 -0.9920044546378554 -0.06472604364588253 -0.026398580507563434 -0.0024757362207355857 -0.0018586947683807303 9.335143676576544e-05 97160450.0 259539835.99999997 489083112.0 747601018.0 1000001602.0 1223656678.0 1407982888.0 1550798348.0 1654738006.0 1724684602.0 1766197527.0 1784663151.0 1784898740.0 1771016251.0 1746422694.0 1713884388.0
6 1.0 157.5313960545693 -66.15222574356306 -0.9920044546378554 -0.06472604364588253 -0.026398580507563434 -0.0024757362207355857 -0.0018586947683807303 9.335143676576544e-05 66789823.99999999 187256323.0 365672075.0 574527167.0 785493180.0 978479711.0 1142699658.0 1274462363.0 1374508185.0 1445909459.0 1492688555.0 1519009781.0 1528758448.0 1525356616.0 1511712688.0 1490240573.0
7 1.0 321.03828028154874 -80.38310727837145 -0.9920044546378554 -0.06472604364588253 -0.026398580507563434 -0.0024757362207355857 -0.0018586947683807303 9.335143676576544e-05 55624426.0 163199269.0 328708009.0 527972254.0 733686803.0 925274676.0 1090904927.0 1225842605.0 1329999395.0 1405867726.0 1457099730.0 1487643675.0 1501273412.0 1501366319.0 1490826418.0 1472085966.0
8 1.0 346.91859378037054 40.60698555790418 -0.9920044546378554 -0.06472604364588253 -0.026398580507563434 -0.0024757362207355857 -0.0018586947683807303 9.335143676576544e-05 148164447.0 349761985.0 607598040.0 877954326.0 1127933510.0 1339740185.0 1507331173.0 1631812899.0 1717858961.0 1771447300.0 1798611329.0 1804839750.0 1794849607.0 1772555907.0 1741134149.0 1703118798.0
9 1.0 138.03894677727996 -87.94305744749441 -0.9920044546378554 -0.06472604364588253 -0.026398580507563434 -0.0024757362207355857 -0.0018586947683807303 9.335143676576544e-05 54824107.0 161183548.0 325137343.0 522837204.00000006 727208085.0 917772691.0 1082707960.0 1217239659.0 1321223652.0 1397096549.0 1448461860.0 1479228483.0 1493139792.0 1493550288.0 1483347224.0 1464950823.0
