idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 4465.0 14656.0 31978.0 54528.0 79365.0 103841.0 126140.0 145278.0 160906.0 173083.0 182093.0 188329.0 192207.0 194128.0 194457.0 193510.0
1 1.0 257.468171894071 49.328519885754986 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 4050.0 13372.0 29328.0 50237.0 73413.0 96395.0 117465.0 135670.0 150646.0 162417.0 171227.0 177425.0 181389.0 183491.0 184067.0 183414.0
2 1.0 216.99481538579178 -30.033872634844457 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 25932.0 62742.00000000001 110487.0 160841.0 207421.0 246755.0 277669.0 300390.0 315837.0 325178.0 329584.0 330112.0 327665.0 322986.0 316673.0 309200.0
3 1.0 196.15794587888288 -75.40174980216058 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 9891.0 28256.0 55929.0 88760.0 122278.0 153214.0 179748.0 201201.0 217623.0 229462.0 237335.0 241895.0 243759.0 243475.0 241510.0 238256.0
4 1.0 152.5157277620057 -16.69658914551468 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 3605.0 12099.0 26866.0 46470.0 68440.0 90446.0 110810.0 128568.99999999999 143320.0 155041.0 163932.0 170304.0 174506.0 176885.0 177760.0 177415.0
5 1.0 232.5218807039962 -48.19785440923031 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 25762.0 61643.0 107778.0 156169.0 200788.0 238405.0 267956.0 289689.0 304491.0 313476.0 317756.0 318335.0 316069.0 311663.0 305687.0 298592.0
6 1.0 157.5313960545693 -66.15222574356306 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 6644.0 20613.0 43148.0 71266.0 101135.0 129636.0 154823.0 175794.0 192366.0 204789.0 213525.0 219114.0 222090.0 222948.0 222117.0 219964.0
7 1.0 321.03828028154874 -80.38310727837145 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 7158.0 21475.0 44021.0 71722.0 100851.0 128456.99999999999 152740.0 172890.0 188773.0 200653.0 208987.0 214297.0 217101.0 217871.0 217020.0 214901.0
8 1.0 346.91859378037054 40.60698555790418 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 6376.0 19995.0 42149.0 69955.0 99624.0 128031.0 153210.0 174229.0 190884.0 203409.0 212254.0 217951.0 221032.0 221986.0 221244.0 219172.0
9 1.0 138.03894677727996 -87.94305744749441 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 6756.0 20693.0 42982.0 70651.0 99957.0 127876.99999999999 152537.0 173068.0 189302.0 201485.0 210066.0 215572.0 218524.0 219400.0 218622.0 216546.0
10 1.0 285.02101370975925 48.70453473049972 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 3668.0 12272.0 27177.0 46903.0 68949.0 90974.0 111307.0 128997.0 143656.0 155273.0 164057.0 170326.0 174432.0 176723.0 177522.0 177111.0
11 1.0 190.40217111104562 -63.549603827932486 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 11651.0 32475.999999999996 63156.00000000001 98898.0 134827.0 167525.0 195189.0 217234.0 233828.0 245529.0 253047.00000000003 257108.0 258382.99999999997 257460.00000000003 254836.0 250921.99999999997
12 1.0 204.49604199381562 -75.68602513438397 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 10446.0 29484.0 57891.0 91351.0 125322.99999999999 156533.0 183190.0 204655.0 221012.0 232736.0 240464.0 244865.0 246565.0 246118.0 243995.0 240590.0
13 1.0 333.214789785358 -73.87145383705104 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 6416.0 19579.0 40620.0 66776.0 94550.0 121100.0 144642.0 164337.0 180001.0 191842.0 200272.0 205773.0 208833.0 209899.0 209369.0 207581.0
14 1.0 25.5729809512393 30.968605323704594 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 20658.0 52208.0 94774.0 141052.0 184955.0 222878.0 253361.99999999997 276344.0 292503.0 302828.0 308363.0 310080.0 308825.0 305307.0 300105.0 293682.0
15 1.0 31.366547892554657 -45.83390222648794 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 4557.0 14950.0 32600.999999999996 55560.0 80822.0 105689.0 128316.00000000001 147710.0 163520.0 175814.0 184888.0 191142.0 195005.0 196885.0 197154.0 196134.0
16 1.0 7.278623078517259 -14.302895997582283 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 5445.0 17486.0 37510.0 63094.0 90804.0 117691.0 141819.0 162212.0 178588.0 191098.0 200122.0 206131.0 209612.0 211019.0 210759.0 209178.0
17 1.0 299.74314439725765 10.326382438305046 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 4405.0 13710.0 28958.0 48380.0 69496.0 90160.0 108930.0 125040.00000000001 138227.0 148552.0 156251.0 161645.0 165073.0 166864.0 167314.0 166685.0
18 1.0 280.13643034194615 64.89921128918289 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 3902.0 13100.0 29051.0 50151.0 73694.0 97158.0 118753.0 137468.0 152906.0 165069.0 174196.0 180639.0 184782.0 187004.0 187652.0 187030.0
19 1.0 313.2043733688549 40.8679672880391 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 3568.0 12011.0 26718.0 46264.0 68185.0 90149.0 110479.0 128206.99999999999 142933.0 154633.0 163506.0 169864.0 174056.0 176427.0 177298.0 176951.0
20 1.0 352.30260320379506 -41.34097705703137 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 4057.0 13392.0 29369.0 50302.0 73501.0 96505.0 117593.0 135814.0 150804.0 162587.0 171406.0 177611.0 181581.0 183686.0 184265.0 183613.0
21 1.0 287.6970831180205 -66.33309612759703 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 11480.0 30915.0 58930.0 91193.0 123457.0 152789.0 177654.0 197557.0 212646.0 223402.0 230438.0 234384.0 235825.0 235277.0 233177.0 229889.0
22 1.0 166.13257041105547 -80.03262232418437 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 7374.0 22306.0 45912.0 74946.0 105456.0 134316.0 159633.0 180565.0 196990.0 209199.0 217688.0 223016.0 225733.0 226339.0 225271.0 222896.0
23 1.0 280.99050346312396 -35.712245793430355 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 16824.0 41066.0 73091.0 107606.0 140336.0 168772.0 191886.0 209612.0 222401.0 230925.0 235905.0 238020.0 237872.0 235969.0 232731.0 228499.0
24 1.0 42.57879331281596 -42.818733136857915 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 5029.0 16194.0 34847.0 58805.0 84898.0 110363.0 133358.0 152925.0 168758.0 180968.0 189886.0 195940.0 199576.0 201219.0 201248.0 199993.0
25 1.0 230.3715676779086 -7.894697975913658 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 24509.0 58758.0 102927.0 149407.0 192420.0 228829.0 257568.00000000003 278832.0 293441.0 302444.0 306894.0 307749.0 305829.0 301813.0 296250.0 289576.0
26 1.0 51.607183467256704 32.990640398582485 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 29952.0 70068.0 120497.0 172401.0 219461.0 258496.99999999997 288641.0 310357.0 324725.0 333010.0 336432.0 336073.0 332841.0 327477.0 320570.0 312586.0
27 1.0 340.0808101378502 35.21258021499429 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 4917.0 16052.0 34846.0 59142.0 85713.0 111713.0 135227.0 155252.0 171461.0 183959.0 193082.0 199269.0 202979.0 204646.0 204662.0 203364.0
28 1.0 187.8653958300258 -38.96660761521 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 12736.0 35218.0 68031.0 105930.0 143716.0 177826.0 206443.0 229037.0 245855.0 257531.0 264847.0 268583.0 269454.0 268081.0 264983.0 260587.0
29 1.0 149.2782983965885 -21.61314793797831 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 3612.0 12113.0 26880.0 46471.0 68418.0 90391.0 110719.0 128441.0 143158.0 154849.0 163714.0 170065.0 174251.0 176618.0 177485.0 177135.0
0 1.0 95.24002035766571 -57.39282688735745 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 4070.0 13491.0 29664.0 50895.0 74452.0 97825.0 119258.0 137774.0 153001.0 164961.0 173904.0 180183.0 184189.0 186297.0 186853.0 186159.0
1 1.0 278.724128196318 51.93819221517336 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 3720.0 12454.0 27591.0 47622.0 70002.0 92349.0 112967.0 130890.0 145728.0 157472.0 166339.0 172652.0 176771.0 179052.0 179821.0 179367.0
2 1.0 164.21411959795748 -79.76734624201674 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 7293.0 22114.0 45590.0 74506.0 104925.0 133727.0 159014.0 179938.0 196371.0 208600.0 217114.0 222471.0 225219.0 225856.0 224818.0 222473.0
3 1.0 204.63622159271347 35.459503510497726 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 4652.0 15254.0 33238.0 56595.0 82253.0 107469.0 130371.99999999999 149966.0 165907.0 178271.0 187368.0 193609.0 197430.0 199251.0 199446.0 198345.0
4 1.0 6.764328157087851 50.1651712693986 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 11975.0 33350.0 64787.0 101338.0 138002.0 171294.0 199389.0 221714.0 238460.0 250210.0 257699.99999999997 261678.00000000003 262831.0 261762.0 258975.0 254890.99999999997
5 1.0 222.34877894731574 49.93336113277556 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 4116.0 13704.0 30207.0 51903.0 75991.0 99891.0 121798.0 140710.0 156246.0 168431.0 177524.0 183891.0 187932.0 190036.0 190555.0 189801.0
6 1.0 220.3544601800717 -43.303938417836115 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 25256.0 61175.0 107840.0 157143.0 202842.0 241520.0 272000.0 294479.0 309838.0 319207.0 323724.0 324419.0 322175.0 317720.0 311642.0 304407.0
7 1.0 222.0962388749125 -22.713635172138936 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 27227.0 65062.99999999999 113597.0 164355.0 210997.0 250159.00000000003 280770.0 303133.0 318216.0 327214.0 331310.0 331566.0 328884.0 324003.0 317520.0 309904.0
8 1.0 339.7493082652647 15.76793433535002 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 3970.9999999999995 13252.0 29281.0 50429.0 73987.0 97440.0 119009.0 137692.0 153096.0 165228.0 174328.0 180747.0 184871.0 187078.0 187713.0 187081.0
9 1.0 245.45530767725404 -40.892057563595934 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 28485.0 66379.0 113882.0 162704.0 206952.0 243671.0 272064.0 292568.0 306195.0 314121.0 317487.0 317299.0 314406.0 309499.0 303131.0 295736.0
10 1.0 129.42284420656296 -23.246496140780025 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 3574.0 11787.0 25878.0 44421.0 65083.0 85695.0 104718.0 121274.0 135007.0 145907.0 154168.0 160081.0 163974.0 166169.0 166966.0 166628.0
11 1.0 157.33150336776293 -54.530229566584865 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 5980.0 18932.0 40188.0 67059.0 95902.0 123667.0 148400.0 169150.0 185683.0 198196.0 207110.0 212934.0 216178.0 217319.0 216776.0 214909.0
12 1.0 251.14723053381536 -7.225940923918671 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 23212.0 54710.0 94766.0 136515.0 174896.0 207241.0 232698.0 251500.0 264406.0 272356.0 276289.0 277049.0 275358.0 271813.0 266898.0 260996.99999999997
13 1.0 21.68116978653714 -81.96978577425946 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 5648.0 17841.0 37870.0 63256.00000000001 90605.0 117047.0 140719.0 160693.0 176714.0 188943.0 197757.0 203621.0 207011.0 208372.0 208101.0 206538.0
14 1.0 240.03601756044037 53.96325922271123 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 3990.9999999999995 13311.0 29389.0 50571.0 74135.0 97564.0 119084.0 137703.0 153036.0 165098.0 174133.0 180494.0 184569.0 186736.0 187339.0 186683.0
15 1.0 241.4296330625374 -76.1478395424061 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 11607.0 31828.000000000004 61318.0 95497.0 129783.00000000001 160982.0 187411.0 208526.0 224480.0 235794.0 243132.0 247173.0 248552.0 247821.0 245452.0 241835.0
16 1.0 75.73772198658273 3.3903267896746883 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 20469.0 48893.0 85575.0 124311.0 160362.0 191115.0 215637.0 234028.0 246916.0 255129.0 259512.00000000003 260843.0 259796.00000000003 256931.00000000003 252708.0 247492.0
