idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 24722.0 65065.0 121673.0 185271.0 247391.0 302567.0 348214.0 383768.0 409833.0 427568.0 438302.0 443337.0 443842.0 440819.0 435104.0 427378.0
1 1.0 257.468171894071 49.328519885754986 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 22489.0 60031.0 113426.0 174077.0 233883.0 287466.0 332177.0 367327.0 393387.0 411399.0 422601.0 428224.0 429385.0 427051.0 422032.0 414992.0
2 1.0 216.99481538579178 -30.033872634844457 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 16296.999999999998 43620.0 82872.0 128062.00000000001 173345.0 214678.0 249921.0 278355.0 300143.0 315912.0 326480.0 332698.0 335365.0 335187.0 332771.0 328623.0
3 1.0 196.15794587888288 -75.40174980216058 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 14459.0 39517.0 76388.0 119754.0 164065.0 205252.0 240996.0 270362.0 293321.0 310356.0 322187.0 329601.0 333364.0 334165.0 332609.0 329204.0
4 1.0 152.5157277620057 -16.69658914551468 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 27924.0 71070.0 130068.99999999999 195206.0 258045.00000000003 313328.0 358695.0 393752.0 419218.0 436321.0 446433.0 450876.0 450829.0 447298.0 441118.0 432968.0
5 1.0 232.5218807039962 -48.19785440923031 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 18000.0 46956.0 87672.0 133814.0 179492.0 220768.0 255649.00000000003 283548.0 304724.0 319868.0 329837.0 335504.0 337677.0 337063.0 334268.0 329793.0
6 1.0 157.5313960545693 -66.15222574356306 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 13669.0 37912.0 74095.0 117148.0 161564.0 203194.0 239592.0 269710.0 293433.0 311190.0 323668.0 331643.0 335876.0 337064.0 335816.0 332651.0
7 1.0 321.03828028154874 -80.38310727837145 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 17365.0 46201.0 87569.0 135242.0 183118.0 226936.0 264406.0 294728.0 318036.0 334965.0 346365.0 353128.0 356094.0 356015.0 353534.0 349193.0
8 1.0 346.91859378037054 40.60698555790418 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 21598.0 57943.0 109951.0 169361.0 228254.0 281285.0 325761.0 360915.0 387146.0 405433.0 416968.0 422949.0 424472.0 422490.0 417805.0 411078.0
9 1.0 138.03894677727996 -87.94305744749441 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 14695.0 40200.0 77779.0 122031.0 167288.0 209384.0 245934.0 275971.0 299458.0 316883.0 328982.0 336559.0 340398.0 341205.0 339599.0 336103.0
10 1.0 285.02101370975925 48.70453473049972 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 24423.0 64539.0 121032.0 184672.0 246962.0 302382.0 348297.0 384109.0 410402.0 428327.0 439213.0 444363.0 444950.0 441983.0 436302.0 428592.0
11 1.0 190.40217111104562 -63.549603827932486 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 14115.0 38748.0 75123.0 118018.0 161935.0 202823.0 238360.0 267600.0 290499.0 307526.0 319388.0 326865.0 330710.0 331610.0 330160.0 326868.0
12 1.0 204.49604199381562 -75.68602513438397 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 14729.0 40094.0 77270.0 120859.0 165279.0 206472.0 242145.0 271392.0 294209.0 311094.0 322778.0 330058.0 333699.0 334393.0 332744.0 329261.0
13 1.0 333.214789785358 -73.87145383705104 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 19106.0 50135.0 94069.0 144167.0 194026.0 239288.0 277691.0 308514.0 331986.0 348830.0 359968.0 366348.0 368856.0 368273.0 365267.0 360394.0
14 1.0 25.5729809512393 30.968605323704594 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 17578.0 47228.0 89846.0 138838.0 187791.0 232303.0 270079.0 300382.0 323435.0 339957.0 350865.0 357101.0 359541.0 358958.0 356008.0 351239.0
15 1.0 31.366547892554657 -45.83390222648794 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 14624.0 40428.0 78823.0 124378.0 171237.0 215012.0 253141.99999999997 284553.0 309159.0 327441.0 340152.0 348128.0 352185.0 353063.0 351411.0 347779.0
16 1.0 7.278623078517259 -14.302895997582283 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 19927.0 53508.0 101825.0 157408.0 212941.0 263370.0 306052.0 340142.0 365903.0 384174.0 396025.0 402550.0 404767.0 403570.0 399719.0 393841.0
17 1.0 299.74314439725765 10.326382438305046 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 43050.0 101803.0 176627.0 254583.0 326111.0 386181.0 433214.0 467688.0 491071.0 505171.00000000006 511776.0 512491.99999999994 508687.0 501484.99999999994 491793.0 480327.0
18 1.0 280.13643034194615 64.89921128918289 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 22052.0 59235.0 112426.0 173115.0 233176.0 287149.0 332308.0 367905.0 394373.0 412737.0 424228.0 430078.0 431411.0 429201.0 424264.0 417272.0
19 1.0 313.2043733688549 40.8679672880391 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 26832.0 70062.0 130237.99999999999 197374.0 262527.0 320024.0 367265.0 403769.0 430259.0 448014.0 458473.0 463023.0 462903.0 459168.0 452691.0 444183.0
20 1.0 352.30260320379506 -41.34097705703137 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 25343.0 64751.0 118996.0 179326.0 237993.0 290055.0 333195.0 366916.0 391778.0 408839.0 419322.0 424427.0 425235.0 422679.0 417540.0 410458.0
21 1.0 287.6970831180205 -66.33309612759703 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 23314.0 58564.0 106494.0 159428.0 210733.0 256238.00000000003 294015.0 323668.0 345683.0 360964.0 370549.0 375458.0 376612.0 374808.0 370717.0 364889.0
22 1.0 166.13257041105547 -80.03262232418437 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 14037.0 38648.0 75130.0 118303.0 162643.0 204042.0 240114.0 269865.0 293220.0 310632.0 322805.0 330518.0 334535.0 335548.0 334163.0 330896.0
23 1.0 280.99050346312396 -35.712245793430355 -0.4385011917807675 0.9780067955069001 0.4096275821509369 -0.16881301539634938 0.08852095106716111 0.02393220426730936 38284.0 88697.0 151808.0 216797.0 275955.0 325376.0 363946.0 392167.0 411302.0 422852.0 428283.0 428906.0 425831.0 419971.0 412062.0 402686.0
