idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 1.0760669069685769 0.12356908438443157 0.1733630030068151 0.09127257841599148 0.14677891465624868 0.18252896111744063 4308.0 13705.0 29327.0 49386.0 71293.0 92779.0 112307.0 129059.0 142752.0 153444.0 161388.0 166919.0 170398.0 172169.0 172546.0 171802.0
1 1.0 257.468171894071 49.328519885754986 1.0760669069685769 0.12356908438443157 0.1733630030068151 0.09127257841599148 0.14677891465624868 0.18252896111744063 5412.0 17018.0 36024.0 60067.0 85939.0 110933.0 133298.0 152164.0 167293.0 178840.0 187161.0 192696.0 195895.0 197178.0 196920.0 195442.0
2 1.0 216.99481538579178 -30.033872634844457 1.0760669069685769 0.12356908438443157 0.1733630030068151 0.09127257841599148 0.14677891465624868 0.18252896111744063 26455.0 62881.99999999999 109418.0 157950.0 202448.0 239740.0 268835.0 290044.0 304306.0 312770.0 316567.0 316713.0 314068.0 309338.0 303090.0 295770.0
3 1.0 196.15794587888288 -75.40174980216058 1.0760669069685769 0.12356908438443157 0.1733630030068151 0.09127257841599148 0.14677891465624868 0.18252896111744063 8900.0 26153.0 52648.0 84439.0 117121.0 147412.0 173458.0 194547.0 210704.0 222357.0 230111.0 234606.0 236452.0 236187.0 234275.0 231099.0
4 1.0 152.5157277620057 -16.69658914551468 1.0760669069685769 0.12356908438443157 0.1733630030068151 0.09127257841599148 0.14677891465624868 0.18252896111744063 12070.0 30020.0 54333.0 81170.0 107211.0 130361.0 149640.0 164834.0 176176.0 184110.0 189154.0 191818.0 192566.0 191801.0 189861.0 187026.0
5 1.0 232.5218807039962 -48.19785440923031 1.0760669069685769 0.12356908438443157 0.1733630030068151 0.09127257841599148 0.14677891465624868 0.18252896111744063 15864.0 42134.0 79038.0 120354.0 160454.0 195772.0 224688.0 246919.0 262939.0 273561.0 279695.0 282210.0 281879.0 279356.0 275181.0 269790.0
6 1.0 157.5313960545693 -66.15222574356306 1.0760669069685769 0.12356908438443157 0.1733630030068151 0.09127257841599148 0.14677891465624868 0.18252896111744063 10258.0 29059.0 57124.0 90138.0 123580.0 154214.0 180287.0 201192.0 217039.0 228315.0 235666.0 239759.0 241216.0 240586.0 238334.0 234846.0
7 1.0 321.03828028154874 -80.38310727837145 1.0760669069685769 0.12356908438443157 0.1733630030068151 0.09127257841599148 0.14677891465624868 0.18252896111744063 4272.0 13850.0 30011.0 50974.0 74028.0 96745.0 117458.0 135262.0 149831.0 161215.0 169672.0 175558.0 179255.0 181132.0 181522.0 180720.0
8 1.0 346.91859378037054 40.60698555790418 1.0760669069685769 0.12356908438443157 0.1733630030068151 0.09127257841599148 0.14677891465624868 0.18252896111744063 19922.0 48151.0 85020.0 124321.0 161172.0 192802.0 218158.0 237275.0 250751.0 259411.0 264112.0 265650.0 264715.0 261888.99999999997 257643.99999999997 252361.99999999997
9 1.0 138.03894677727996 -87.94305744749441 1.0760669069685769 0.12356908438443157 0.1733630030068151 0.09127257841599148 0.14677891465624868 0.18252896111744063 5413.0 17193.0 36621.0 61305.0 87930.0 113681.0 136728.0 156160.0 171725.0 183583.0 192104.0 197747.0 200979.0 202236.0 201908.0 200326.0
10 1.0 285.02101370975925 48.70453473049972 1.0760669069685769 0.12356908438443157 0.1733630030068151 0.09127257841599148 0.14677891465624868 0.18252896111744063 6078.0 18846.0 39475.0 65280.00000000001 92775.0 119098.0 142448.0 161969.0 177471.0 189162.0 197453.0 202831.0 205782.0 206758.0 206154.0 204308.0
11 1.0 190.40217111104562 -63.549603827932486 1.0760669069685769 0.12356908438443157 0.1733630030068151 0.09127257841599148 0.14677891465624868 0.18252896111744063 14164.0 37960.0 71779.0 110067.0 147634.0 181084.0 208786.0 230364.0 246172.0 256908.00000000003 263386.0 266399.0 266661.0 264786.0 261283.0 256567.0
12 1.0 204.49604199381562 -75.68602513438397 1.0760669069685769 0.12356908438443157 0.1733630030068151 0.09127257841599148 0.14677891465624868 0.18252896111744063 8683.0 25646.0 51803.0 83286.0 115730.0 145863.0 171821.0 192878.0 209045.0 220736.0 228545.0 233107.0 235025.0 234835.0 232997.0 229893.0
13 1.0 333.214789785358 -73.87145383705104 1.0760669069685769 0.12356908438443157 0.1733630030068151 0.09127257841599148 0.14677891465624868 0.18252896111744063 3717.0 12118.0 26402.0 45076.0 65776.0 86339.0 105245.0 121642.0 135192.0 145903.0 153978.0 159717.0 163451.0 165504.0 166176.0 165729.0
14 1.0 25.5729809512393 30.968605323704594 1.0760669069685769 0.12356908438443157 0.1733630030068151 0.09127257841599148 0.14677891465624868 0.18252896111744063 28972.0 67080.0 114637.0 163372.0 207442.0 243939.0 272094.0 292363.0 305765.0 313483.0 316659.0 316302.0 313258.0 308220.0 301738.0 294246.0
15 1.0 31.366547892554657 -45.83390222648794 1.0760669069685769 0.12356908438443157 0.1733630030068151 0.09127257841599148 0.14677891465624868 0.18252896111744063 5129.0 15409.0 31749.0 52073.0 73749.0 94612.0 113280.0 129068.99999999999 141798.0 151590.0 158730.0 163570.0 166471.0 167772.0 167777.0 166747.0
16 1.0 7.278623078517259 -14.302895997582283 1.0760669069685769 0.12356908438443157 0.1733630030068151 0.09127257841599148 0.14677891465624868 0.18252896111744063 13948.0 33160.0 58071.0 84623.0 109642.0 131308.0 148900.0 162399.0 172159.0 178691.0 182541.0 184219.0 184178.0 182802.0 180406.0 177250.0
17 1.0 299.74314439725765 10.326382438305046 1.0760669069685769 0.12356908438443157 0.1733630030068151 0.09127257841599148 0.14677891465624868 0.18252896111744063 5084.0 15480.0 32148.999999999996 52986.0 75274.0 96762.0 116003.0 132283.0 145406.0 155499.0 162856.0 167841.0 170827.0 172164.0 172166.0 171104.0
18 1.0 280.13643034194615 64.89921128918289 1.0760669069685769 0.12356908438443157 0.1733630030068151 0.09127257841599148 0.14677891465624868 0.18252896111744063 5994.0 18690.0 39298.0 65159.99999999999 92779.0 119268.0 142794.0 162483.0 178131.0 189942.0 198327.0 203774.0 206772.0 207776.0 207185.0 205340.0
19 1.0 313.2043733688549 40.8679672880391 1.0760669069685769 0.12356908438443157 0.1733630030068151 0.09127257841599148 0.14677891465624868 0.18252896111744063 9254.0 25920.0 50709.0 79904.0 109603.0 136983.0 160481.0 179520.0 194148.0 204754.0 211872.0 216070.0 217884.0 217790.0 216198.0 213451.0
20 1.0 352.30260320379506 -41.34097705703137 1.0760669069685769 0.12356908438443157 0.1733630030068151 0.09127257841599148 0.14677891465624868 0.18252896111744063 4252.0 12595.0 25783.0 42185.0 59734.0 76715.0 92015.0 105069.0 115705.0 124001.0 130164.0 134463.0 137178.0 138574.0 138893.0 138343.0
21 1.0 287.6970831180205 -66.33309612759703 1.0760669069685769 0.12356908438443157 0.1733630030068151 0.09127257841599148 0.14677891465624868 0.18252896111744063 4300.0 13935.0 30189.0 51273.0 74462.0 97312.0 118145.0 136050.0 150698.0 162138.0 170632.0 176538.0 180240.0 182112.0 182489.0 181666.0
