idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 1.0212405986430886 0.6784974818902723 0.023615735681389638 0.15166209515302603 0.23566429312430812 -0.16804383119909308 2436.0 8118.999999999999 17890.0 30705.0 44888.0 58911.0 71713.0 82717.0 91710.0 98721.0 103911.0 107503.0 109738.0 110847.0 111039.0 110498.0
1 1.0 257.468171894071 49.328519885754986 1.0212405986430886 0.6784974818902723 0.023615735681389638 0.15166209515302603 0.23566429312430812 -0.16804383119909308 3942.0 12152.0 25316.0 41660.0 58947.0 75376.0 89838.0 101831.0 111265.0 118298.0 123206.0 126306.0 127910.0 128303.0 127734.99999999999 126418.0
2 1.0 216.99481538579178 -30.033872634844457 1.0212405986430886 0.6784974818902723 0.023615735681389638 0.15166209515302603 0.23566429312430812 -0.16804383119909308 6395.0 16417.0 30328.0 45951.0 61311.0 75115.0 86726.0 95970.0 102952.0 107915.0 111152.0 112959.0 113607.0 113333.0 112340.0 110794.0
3 1.0 196.15794587888288 -75.40174980216058 1.0212405986430886 0.6784974818902723 0.023615735681389638 0.15166209515302603 0.23566429312430812 -0.16804383119909308 1503.0 5185.0 11760.0 20691.0 30907.0 41332.0 51154.0 59875.0 67257.0 73249.0 77914.0 81375.0 83783.0 85294.0 86053.0 86195.0
4 1.0 152.5157277620057 -16.69658914551468 1.0212405986430886 0.6784974818902723 0.023615735681389638 0.15166209515302603 0.23566429312430812 -0.16804383119909308 2085.0 6723.0 14554.0 24752.0 36036.0 47241.0 57550.0 66505.0 73924.0 79809.0 84269.0 87463.0 89569.0 90761.0 91198.0 91022.0
5 1.0 232.5218807039962 -48.19785440923031 1.0212405986430886 0.6784974818902723 0.023615735681389638 0.15166209515302603 0.23566429312430812 -0.16804383119909308 3000.0 8924.0 18307.0 29976.0 42440.0 54469.0 65268.00000000001 74437.0 81864.0 87610.0 91832.0 94728.0 96501.0 97344.0 97431.0 96913.0
6 1.0 157.5313960545693 -66.15222574356306 1.0212405986430886 0.6784974818902723 0.023615735681389638 0.15166209515302603 0.23566429312430812 -0.16804383119909308 1468.0 5064.0 11489.0 20224.0 30225.0 40442.0 50081.0 58650.0 65915.0 71823.0 76433.0 79864.0 82263.0 83780.0 84559.0 84729.0
7 1.0 321.03828028154874 -80.38310727837145 1.0212405986430886 0.6784974818902723 0.023615735681389638 0.15166209515302603 0.23566429312430812 -0.16804383119909308 1625.0 5691.0 13021.0 23024.0 34486.0 46179.0 57176.0 66911.0 75116.0 81740.0 86859.0 90618.0 93193.0 94761.0 95492.0 95537.0
8 1.0 346.91859378037054 40.60698555790418 1.0212405986430886 0.6784974818902723 0.023615735681389638 0.15166209515302603 0.23566429312430812 -0.16804383119909308 1935.0 6195.0 13370.0 22716.0 33077.0 43395.0 52924.0 61239.0 68164.0 73693.0 77917.0 80978.0 83032.0 84237.0 84738.0 84665.0
9 1.0 138.03894677727996 -87.94305744749441 1.0212405986430886 0.6784974818902723 0.023615735681389638 0.15166209515302603 0.23566429312430812 -0.16804383119909308 1546.0 5414.0 12397.0 21945.0 32910.0 44125.0 54703.0 64095.0 72040.0 78481.0 83483.0 87183.0 89744.0 91335.0 92116.0 92231.0
10 1.0 285.02101370975925 48.70453473049972 1.0212405986430886 0.6784974818902723 0.023615735681389638 0.15166209515302603 0.23566429312430812 -0.16804383119909308 2043.0 6979.0 15667.0 27286.0 40358.0 53474.0 65612.0 76183.0 84944.0 91881.0 97116.0 100841.0 103267.0 104606.0 105050.0 104772.0
11 1.0 190.40217111104562 -63.549603827932486 1.0212405986430886 0.6784974818902723 0.023615735681389638 0.15166209515302603 0.23566429312430812 -0.16804383119909308 1678.0 5586.0 12374.0 21416.0 31609.0 41895.0 51498.0 59959.0 67071.0 72804.0 77234.0 80490.0 82725.0 84094.0 84740.0 84794.0
12 1.0 204.49604199381562 -75.68602513438397 1.0212405986430886 0.6784974818902723 0.023615735681389638 0.15166209515302603 0.23566429312430812 -0.16804383119909308 1513.0 5215.0 11825.0 20799.0 31060.0 41528.0 51387.0 60138.0 67543.0 73550.0 78225.0 81691.0 84100.0 85608.0 86363.0 86497.0
13 1.0 333.214789785358 -73.87145383705104 1.0212405986430886 0.6784974818902723 0.023615735681389638 0.15166209515302603 0.23566429312430812 -0.16804383119909308 1758.0 6124.0 13949.0 24572.0 36680.0 48970.0 60467.0 70589.0 79071.0 85870.0 91080.0 94864.0 97410.0 98910.0 99545.0 99473.0
14 1.0 25.5729809512393 30.968605323704594 1.0212405986430886 0.6784974818902723 0.023615735681389638 0.15166209515302603 0.23566429312430812 -0.16804383119909308 5765.0 14965.0 27884.0 42534.0 57061.0 70222.0 81379.0 90338.0 97172.0 102094.0 105369.0 107272.0 108056.0 107944.0 107130.0 105771.0
15 1.0 31.366547892554657 -45.83390222648794 1.0212405986430886 0.6784974818902723 0.023615735681389638 0.15166209515302603 0.23566429312430812 -0.16804383119909308 6850.0 18819.0 36276.0 56485.0 76715.0 95072.0 110569.0 122894.0 132154.0 138668.0 142836.0 145069.0 145742.0 145186.0 143678.0 141450.0
16 1.0 7.278623078517259 -14.302895997582283 1.0212405986430886 0.6784974818902723 0.023615735681389638 0.15166209515302603 0.23566429312430812 -0.16804383119909308 8103.000000000001 20615.0 37770.0 56796.0 75266.0 91643.0 105218.0 115844.0 123700.0 129119.00000000001 132482.0 134161.0 134494.0 133770.0 132232.0 130078.0
