idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 147097544.0 402948602.0 773434840.0 1198889928.0 1621237403.0 2001175344.0 2318964777.0 2569129886.0 2754725478.0 2883036856.0 2962854167.0 3002941179.0 3011280773.0 2994779438.0 2959221639.0 2909347374.0
1 1.0 257.468171894071 49.328519885754986 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 97902554.0 283401672.0 566633661.0 906390256.0 1256678663.0 1582954615.0 1865351516.0 2095882928.0 2274349652.0 2404892639.0 2493618479.0 2547151806.0 2571842442.0 2573387805.0 2556698973.0 2525899264.0
2 1.0 216.99481538579178 -30.033872634844457 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 140212917.0 390237931.0 756710569.0 1181005343.0 1604622496.0 1987328057.0 2308528276.0 2562157637.0 2750935152.0 2881993276.0 2964082359.0 3005987985.0 3015743511.0 3000315362.0 2965547175.0 2916232535.0
3 1.0 196.15794587888288 -75.40174980216058 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 155446539.0 426062660.0 816802216.0 1263636281.0 1705017482.0 2099889365.0 2428127668.0 2684650645.0 2873229654.0 3001920205.0 3080207502.0 3117429407.0 3122018328.0 3101220210.0 3061068899.0 3006483301.0
4 1.0 152.5157277620057 -16.69658914551468 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 149963356.0 381599020.0 699754798.0 1053259683.0 1396987684.0 1702246612.0 1955611082.0 2154217450.0 2301294303.0 2402973371.0 2466324033.0 2498271723.0 2505077125.0 2492141907.0 2463990260.0 2424335999.0
5 1.0 232.5218807039962 -48.19785440923031 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 241482117.0 613945403.0 1116102037.0 1660031003.0 2173258415.0 2613667193.0 2964929159.0 3227191780.0 3409187891.0 3523044837.0 3581340836.0 3595651484.0 3575971462.0 3530604182.0 3466276331.0 3388342367.0
6 1.0 157.5313960545693 -66.15222574356306 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 114588767.0 323788173.0 636014929.0 1003811767.0 1377300900.0 1720561072.0 2013931184.0 2250350092.0 2430730610.0 2560251515.0 2645885573.0 2694936769.0 2714267132.0 2709949554.0 2687164128.0 2650222776.0
7 1.0 321.03828028154874 -80.38310727837145 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 227349210.0 582555703.0 1065171201.0000001 1591401553.0 2090931634.0 2522118514.0 2868177169.0 3128449719.0 3310837492.0 3426748713.0 3488192903.0 3506319674.0 3490816434.0 3449771570.0 3389765576.0 3316056712.0
8 1.0 346.91859378037054 40.60698555790418 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 95182338.0 270143852.0 533449915.00000006 846505313.0 1167572398.0 1465801209.0 1723669165.0 1934268851.0 2097591291.0000002 2217449365.0 2299375112.0 2349343093.0 2373072787.0 2375696909.0 2361644149.0 2334638484.0
9 1.0 138.03894677727996 -87.94305744749441 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 165070865.0 448088019.0 853003526.0 1312642533.0 1763830478.0 2165185215.0 2496959346.0 2754695836.0 2942794629.0 3069844222.0 3145743959.0 3180136800.0 3181671639.0 3157743355.0 3114485171.0 3056879935.0
10 1.0 285.02101370975925 48.70453473049972 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 101895262.0 288652592.0 568983104.0 901349505.0 1241201398.0 1555854297.0 1826938868.0 2047397711.0 2217469527.0 2341396068.0 2425187390.0 2475274656.0 2497780503.0 2498177266.0 2481170941.0 2450706935.0
11 1.0 190.40217111104562 -63.549603827932486 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 129608049.0 363466556.0 709264198.0 1112857861.0 1518865559.0 1888373179.0 2200844329.0 2449630978.0 2636656399.0 2768272139.0 2852558872.0 2897768477.0 2911528166.0 2900505237.0 2870328740.0 2825642037.0
12 1.0 204.49604199381562 -75.68602513438397 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 165383104.0 449206580.0 855406398.0 1316552447.0 1769208137.0 2171822776.0 2504577799.0 2763011418.0 2951553862.0 3078837320.0 3154806022.0 3189143225.0 3190531497.0 3166392651.0 3122880825.0 3064994762.0
13 1.0 333.214789785358 -73.87145383705104 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 253343309.0 633836073.0 1140528092.0 1684833283.0 2195396903.0 2631549599.0 2978083249.0 3235826123.0 3413846330.0 3524386003.0 3580016018.0 3592246496.0 3570985678.0 3524449178.0 3459283703.0 3380774940.0
14 1.0 25.5729809512393 30.968605323704594 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 121201857.0 341932988.0 670570034.0 1056581580.9999999 1447256142.0 1804931154.0 2109259564.0 2353205142.0 2538080373.0 2669605061.0 2755300131.0 2802960070.0 2819856451.0 2812389338.0 2785992190.0 2745168470.0
15 1.0 31.366547892554657 -45.83390222648794 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 139233613.0 384933592.0 743387477.0 1157353099.0 1570211418.0 1943170661.0 2256409983.0 2504096875.0 2688852111.0 2817549382.0 2898629497.0 2940577668.0 2951163390.0 2937134334.0 2904159503.0 2856896773.0
16 1.0 7.278623078517259 -14.302895997582283 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 137684628.0 370495605.0 703690849.0 1084049864.0 1460827612.0 1799975848.0 2084440735.0000002 2309471057.0 2477669314.0 2595302913.0 2669966168.0 2709261369.0 2720142711.0 2708653423.0 2679878494.0 2638004988.0
17 1.0 299.74314439725765 10.326382438305046 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 296753273.0 670254350.0 1129562044.0 1597257407.0 2019766993.0 2370699621.0 2643156534.0 2841362228.0 2974665630.0 3053954993.0 3089780808.0 3091516745.0 3067092739.0 3023015706.0 2964517182.0 2895742724.0
18 1.0 280.13643034194615 64.89921128918289 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 94621968.0 275293794.0 552472657.0 886261846.0 1231541080.0 1554109750.0 1834089213.0 2063309177.0 2241335441.0 2372084587.0 2461473907.0 2515978735.0 2541835988.0 2544660154.0 2529302788.0 2499845388.0
19 1.0 313.2043733688549 40.8679672880391 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 108165293.0 297545960.0 575282254.0 899282624.0 1226692813.0 1527094505.0 1783992029.0 1991540313.0 2150601687.0 2265623812.0 2342565945.0 2387671225.0 2406815351.0 2405211652.0 2387320624.0 2356867847.0
20 1.0 352.30260320379506 -41.34097705703137 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 247557457.0 602821450.0 1067886616.0 1563077397.0 2025850147.0 2421065018.0 2735799217.0 2971005537.0 3134751927.0 3237854362.0 3291422465.0 3305654165.0 3289359578.0 3249874314.0 3193160244.0 3123981569.0
21 1.0 287.6970831180205 -66.33309612759703 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 360278861.0 846733216.0 1458892765.0 2087850072.0000002 2655854362.0 3124214043.0 3482915819.0 3738334195.0 3904266488.0 3996586373.0 4030488752.0 4019302434.0 3974153892.0 3904047159.0 3816117838.0 3715935950.0
22 1.0 166.13257041105547 -80.03262232418437 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 144512479.0 399850225.0 772097732.0 1201275239.0 1628296460.0 2012919174.0 2334811957.0 2588236722.0 2776207967.0 2906090488.0 2986803538.0 3027249023.0 3035536869.0 3018681561.0 2982555090.0 2931966125.0
23 1.0 280.99050346312396 -35.712245793430355 -0.454676696082847 0.8246928013357772 0.35883061070727185 0.00016766957850383157 0.0016692092907717154 0.0016099342968780529 577918538.0 1238670398.0 2001522112.0 2733806896.0 3357725746.0 3844507206.0 4195594567.0 4426982371.0 4559530110.0 4613916969.0 4608438368.0 4558330344.0 4475828313.0 4370527662.0 4249828474.0 4119364494.0000005
