idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 16414760.000000002 38710579.0 67012657.00000001 96412335.0 123312055.0 145839230.0 163423892.0 176265267.0 184930493.0 190108133.0 192476231.0 192641689.0 191119610.0 188333027.0 184621837.0 180254928.0
1 1.0 257.468171894071 49.328519885754986 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 17975344.0 42177602.0 72770432.0 104434508.0 133298014.99999999 157365292.0 176049912.0 189593025.0 198627646.0 203912040.0 206187861.0 206115714.0 204253933.0 201059256.0 196897241.0 192055937.0
2 1.0 216.99481538579178 -30.033872634844457 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 31949680.0 66799195.0 106113218.0 143187962.0 174317511.0 198282447.0 215323308.0 226345997.0 232451380.0 234699986.0 234014988.0 231157057.0 226732443.0 221213866.0 214964213.0 208258672.0
3 1.0 196.15794587888288 -75.40174980216058 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 17219648.0 39589843.0 67368017.0 95759959.0 121410988.0 142663816.0 159087126.0 170948532.0 178835227.0 183427835.0 185382826.0 185280694.0 183610137.0 180770147.0 177079855.0 172790783.0
4 1.0 152.5157277620057 -16.69658914551468 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 18547081.0 43469404.0 74839444.0 107141785.0 136421338.0 160686234.0 179394274.0 192839304.0 201700465.0 206771043.0 208817021.0 208514763.0 206432111.0 203031020.0 198679451.0 193666093.0
5 1.0 232.5218807039962 -48.19785440923031 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 26595411.0 56579941.0 91103776.0 124278320.0 152656192.0 174949579.0 191200902.0 202097343.0 208546820.0 211455970.0 211631929.0 209750993.0 206359712.0 201889577.0 196675752.0 190975393.0
6 1.0 157.5313960545693 -66.15222574356306 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 16869798.0 39218066.0 67223025.0 96029503.0 122177537.0 143923815.0 160786054.0 173009886.0 181178873.0 185979664.0 188078800.0 188067746.0 186445512.0 183620111.0 179918243.0 175597631.0
7 1.0 321.03828028154874 -80.38310727837145 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 15078377.0 35403318.0 61192018.0 88037343.0 112696500.0 133461140.0 149788094.0 161828858.0 170073059.0 175127435.0 177595990.0 178023731.0 176876415.0 174538972.0 171322558.0 167474795.0
8 1.0 346.91859378037054 40.60698555790418 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 15768034.0 36618686.0 62836783.0 89955705.0 114746618.0 135539304.0 151827568.0 163790969.0 171938184.0 176888054.0 179251891.0 179578874.0 178336948.0 175912006.0 172615429.0 168694637.0
9 1.0 138.03894677727996 -87.94305744749441 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 15475219.0 36280376.0 62611895.0 89948308.0 114986503.0 136004392.0 152471167.0 164560719.0 172786087.0 177774441.0 180146077.0 180458285.0 179185728.0 176719587.0 173375272.0 169403190.0
10 1.0 285.02101370975925 48.70453473049972 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 15480173.0 36763394.0 64072104.99999999 92749880.0 119275700.0 141737729.0 159482819.0 172626156.0 181667403.0 187247349.0 190013214.0 190553752.0 189374647.0 186895178.0 183454954.0 179324563.0
