idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.11398422898879157 1.0527225333893824 0.43975693097622703 -0.1399415938506331 0.12980689785497654 0.040776088889054846 9113.0 28707.0 60810.0 101412.0 145072.0 187210.0 224873.0 256598.0 281998.0 301343.0 315245.0 324451.0 329725.0 331780.0 331246.0 328666.0
1 1.0 257.468171894071 49.328519885754986 -0.11398422898879157 1.0527225333893824 0.43975693097622703 -0.1399415938506331 0.12980689785497654 0.040776088889054846 8222.0 26203.0 55999.0 94045.0 135302.0 175431.0 211567.0 242240.0 267006.0 286056.0 299928.0 309303.0 314890.0 317356.0 317298.0 315235.0
2 1.0 216.99481538579178 -30.033872634844457 -0.11398422898879157 1.0527225333893824 0.43975693097622703 -0.1399415938506331 0.12980689785497654 0.040776088889054846 8181.000000000001 24278.0 49695.0 81220.0 114821.0 147188.0 176203.0 200812.0 220725.0 236122.0 247432.0 255188.00000000003 259940.0 262206.0 262450.0 261075.0
3 1.0 196.15794587888288 -75.40174980216058 -0.11398422898879157 1.0527225333893824 0.43975693097622703 -0.1399415938506331 0.12980689785497654 0.040776088889054846 7799.0 24540.0 52093.0 87183.0 125233.00000000001 162306.0 195790.0 224331.0 247499.0 265447.0 278645.0 287701.0 293250.0 295897.0 296186.0 294590.0
4 1.0 152.5157277620057 -16.69658914551468 -0.11398422898879157 1.0527225333893824 0.43975693097622703 -0.1399415938506331 0.12980689785497654 0.040776088889054846 11795.0 36033.0 74550.0 122014.0 171891.0 219016.0 260270.0 294283.0 320875.0 340545.0 354125.0 362544.0 366714.0 367459.0 365496.0 361428.0
5 1.0 232.5218807039962 -48.19785440923031 -0.11398422898879157 1.0527225333893824 0.43975693097622703 -0.1399415938506331 0.12980689785497654 0.040776088889054846 13541.0 36625.0 70308.0 109669.0 149668.0 186669.0 218642.0 244802.0 265174.0 280223.0 290619.0 297080.0 300297.0 300891.0 299400.0 296280.0
6 1.0 157.5313960545693 -66.15222574356306 -0.11398422898879157 1.0527225333893824 0.43975693097622703 -0.1399415938506331 0.12980689785497654 0.040776088889054846 6309.0 20846.0 45753.0 78426.0 114675.0 150658.0 183681.0 212246.0 235775.0 254297.0 268186.0 277984.0 284282.0 287656.0 288633.0 287678.0
7 1.0 321.03828028154874 -80.38310727837145 -0.11398422898879157 1.0527225333893824 0.43975693097622703 -0.1399415938506331 0.12980689785497654 0.040776088889054846 10727.0 32227.0 66192.0 108073.0 152281.0 194343.0 231499.0 262474.0 287022.0 305506.0 318594.0 327064.0 331691.0 333186.0 332178.0 329200.0
8 1.0 346.91859378037054 40.60698555790418 -0.11398422898879157 1.0527225333893824 0.43975693097622703 -0.1399415938506331 0.12980689785497654 0.040776088889054846 6445.0 21212.0 46437.0 79459.0 116039.0 152307.0 185560.0 214298.0 237949.0 256549.00000000003 270481.0 280293.0 286582.0 289930.0 290868.0 289864.0
9 1.0 138.03894677727996 -87.94305744749441 -0.11398422898879157 1.0527225333893824 0.43975693097622703 -0.1399415938506331 0.12980689785497654 0.040776088889054846 7979.0 25362.0 54149.0 90926.0 130856.0 169764.0 204876.0 234758.0 258960.00000000003 277651.0 291334.0 300659.0 306300.0 308901.0 309036.0 307205.0
10 1.0 285.02101370975925 48.70453473049972 -0.11398422898879157 1.0527225333893824 0.43975693097622703 -0.1399415938506331 0.12980689785497654 0.040776088889054846 9281.0 29206.0 61806.0 102979.0 147191.0 189804.0 227835.0 259822.0 285386.0 304813.0 318733.0 327908.0 333116.0 335078.0 334436.0 331738.0
11 1.0 190.40217111104562 -63.549603827932486 -0.11398422898879157 1.0527225333893824 0.43975693097622703 -0.1399415938506331 0.12980689785497654 0.040776088889054846 6837.0 21880.0 47023.0 79442.0 114965.0 149901.0 181731.0 209100.0 231524.0 249084.0 262175.0 271338.0 277153.0 280178.0 280922.0 279830.0
12 1.0 204.49604199381562 -75.68602513438397 -0.11398422898879157 1.0527225333893824 0.43975693097622703 -0.1399415938506331 0.12980689785497654 0.040776088889054846 8207.0 25529.0 53770.0 89489.0 128018.0 165394.0 199025.0 227589.0 250691.0 268516.0 281555.0 290434.0 295800.0 298265.0 298378.0 296615.0
13 1.0 333.214789785358 -73.87145383705104 -0.11398422898879157 1.0527225333893824 0.43975693097622703 -0.1399415938506331 0.12980689785497654 0.040776088889054846 11973.0 35394.0 71863.0 116320.0 162797.0 206639.0 245054.0 276813.0 301753.0 320324.0 333271.0 341437.0 345649.0 346658.0 345121.0 341594.0
14 1.0 25.5729809512393 30.968605323704594 -0.11398422898879157 1.0527225333893824 0.43975693097622703 -0.1399415938506331 0.12980689785497654 0.040776088889054846 6539.0 20521.0 43595.0 73136.0 105387.0 137058.0 165914.0 190752.0 211142.0 227155.0 239141.0 247582.0 252994.0 255878.0 256688.00000000003 255825.00000000003
15 1.0 31.366547892554657 -45.83390222648794 -0.11398422898879157 1.0527225333893824 0.43975693097622703 -0.1399415938506331 0.12980689785497654 0.040776088889054846 6383.0 21226.0 46768.0 80359.0 117678.0 154744.0 188761.0 218170.0 242372.0 261395.0 275631.0 285642.0 292041.0 295426.0 296345.0 295277.0
16 1.0 7.278623078517259 -14.302895997582283 -0.11398422898879157 1.0527225333893824 0.43975693097622703 -0.1399415938506331 0.12980689785497654 0.040776088889054846 6426.0 21311.0 46890.0 80516.0 117875.0 154992.0 189069.0 218545.0 242815.0 261902.00000000003 276196.0 286256.0 292695.0 296111.0 297051.0 295997.0
17 1.0 299.74314439725765 10.326382438305046 -0.11398422898879157 1.0527225333893824 0.43975693097622703 -0.1399415938506331 0.12980689785497654 0.040776088889054846 31793.0 79826.0 144406.0 214560.0 281166.0 338819.0 385310.0 420515.0 445427.0 461511.0 470322.0 473315.0 471764.0 466738.0 459110.0 449585.0
18 1.0 280.13643034194615 64.89921128918289 -0.11398422898879157 1.0527225333893824 0.43975693097622703 -0.1399415938506331 0.12980689785497654 0.040776088889054846 7361.0 24029.0 52222.0 88786.0 128926.00000000001 168370.0 204206.0 234880.0 259853.99999999997 279246.0 293534.0 303359.0 309399.0 312306.0 312668.0 310994.0
19 1.0 313.2043733688549 40.8679672880391 -0.11398422898879157 1.0527225333893824 0.43975693097622703 -0.1399415938506331 0.12980689785497654 0.040776088889054846 9786.0 30738.0 64905.00000000001 107898.0 153885.0 198028.0 237254.0 270088.0 296186.0 315886.0 329869.0 338951.0 343950.0 345623.0 344638.0 341564.0
20 1.0 352.30260320379506 -41.34097705703137 -0.11398422898879157 1.0527225333893824 0.43975693097622703 -0.1399415938506331 0.12980689785497654 0.040776088889054846 12194.0 36848.0 75725.0 123392.0 173312.0 220361.0 261473.0 295317.0 321737.0 341249.0 354688.0 362988.0 367058.0 367722.0 365692.0 361571.0
21 1.0 287.6970831180205 -66.33309612759703 -0.11398422898879157 1.0527225333893824 0.43975693097622703 -0.1399415938506331 0.12980689785497654 0.040776088889054846 19229.0 50853.0 95798.0 147053.0 197941.0 243944.0 282756.0 313683.0 337018.0 353550.0 364264.0 370158.0 372155.0 371063.0 367566.0 362232.0
22 1.0 166.13257041105547 -80.03262232418437 -0.11398422898879157 1.0527225333893824 0.43975693097622703 -0.1399415938506331 0.12980689785497654 0.040776088889054846 7270.0 23405.0 50437.0 85294.0 123438.0 160864.0 194859.0 223977.0 247722.0 266204.0 279873.0 289326.0 295200.0 298105.0 298591.0 297139.0
23 1.0 280.99050346312396 -35.712245793430355 -0.11398422898879157 1.0527225333893824 0.43975693097622703 -0.1399415938506331 0.12980689785497654 0.040776088889054846 42950.0 99121.0 169014.0 240508.0 305106.0 358612.0 399942.0 429778.0 449611.0 461161.0 466088.0 465853.0 461686.0 454590.0 445365.0 434640.0
24 1.0 42.57879331281596 -42.818733136857915 -0.11398422898879157 1.0527225333893824 0.43975693097622703 -0.1399415938506331 0.12980689785497654 0.040776088889054846 6289.0 20831.0 45790.0 78570.0 114967.0 151117.0 184306.0 213022.0 236678.0 255300.00000000003 269265.0 279114.0 285442.0 288829.0 289805.0 288837.0
25 1.0 230.3715676779086 -7.894697975913658 -0.11398422898879157 1.0527225333893824 0.43975693097622703 -0.1399415938506331 0.12980689785497654 0.040776088889054846 10921.0 30546.0 60044.0 95312.0 131830.0 166166.0 196289.0 221313.0 241125.0 256060.0 266670.0 273580.0 277407.0 278718.0 278008.0 275702.0
26 1.0 51.607183467256704 32.990640398582485 -0.11398422898879157 1.0527225333893824 0.43975693097622703 -0.1399415938506331 0.12980689785497654 0.040776088889054846 13805.0 36814.0 70003.0 108470.0 147322.0 183090.0 213873.0 238969.0 258438.0 272759.0 282592.0 288641.0 291576.0 291997.0 290423.0 287291.0
27 1.0 340.0808101378502 35.21258021499429 -0.11398422898879157 1.0527225333893824 0.43975693097622703 -0.1399415938506331 0.12980689785497654 0.040776088889054846 7189.0 23512.0 51194.0 87182.0 126782.0 165781.0 201290.0 231749.0 256605.00000000003 275955.0 290260.0 300143.0 306271.0 309284.0 309763.0 308212.0
28 1.0 187.8653958300258 -38.96660761521 -0.11398422898879157 1.0527225333893824 0.43975693097622703 -0.1399415938506331 0.12980689785497654 0.040776088889054846 5661.0 18608.0 40770.0 69892.0 102310.0 134633.0 164457.0 190417.0 211959.0 229070.0 242054.0 251369.0 257525.99999999997 261029.0 262343.0 261880.0
29 1.0 149.2782983965885 -21.61314793797831 -0.11398422898879157 1.0527225333893824 0.43975693097622703 -0.1399415938506331 0.12980689785497654 0.040776088889054846 11433.0 35092.0 72852.0 119548.0 168765.0 215391.0 256311.0 290138.0 316658.0 336346.0 350004.0 358546.0 362864.0 363772.0 361980.0 358084.0
