idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 255707.00000000003 757521.0 1537554.0 2485117.0 3471284.0 4396744.0 5202878.0 5864897.0 6380605.0 6760651.0 7021690.0 7182153.0 7259892.0 7271034.0 7229546.0 7147197.0
1 1.0 257.468171894071 49.328519885754986 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 308376.0 888537.0 1767189.0 2812286.0 3880595.0 4867054.0 5713106.0 6396871.0 6919959.0 7296694.0 7546860.0 7691368.0 7749954.0 7740128.0 7676849.0 7572579.0
2 1.0 216.99481538579178 -30.033872634844457 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 1443120.0 3085049.0 4979172.0 6799049.0 8353457.000000001 9571334.0 10455578.0 11044780.0 11389589.0 11540391.0 11541898.0 11431464.0 11239188.0 10988765.0 10698545.0 10382562.0
3 1.0 196.15794587888288 -75.40174980216058 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 398824.0 1077753.0 2052252.0000000002 3166486.0 4271060.0 5265455.0 6099212.0 6758211.0 7250076.0 7593280.0 7810219.0 7923317.0 7953078.0 7917309.0 7830984.0 7706422.0
4 1.0 152.5157277620057 -16.69658914551468 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 503061.0 1346295.0 2537628.0 3877051.0 5181677.0 6334411.0 7281238.0 8011835.0 8540714.0 8893811.0 9100339.0 9188431.0 9183139.0 9105768.0 8973918.0 8801835.0
5 1.0 232.5218807039962 -48.19785440923031 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 828548.0 1906595.0 3252974.0 4638907.0 5900979.0 6955819.0 7779193.0 8381404.0 8789128.0 9034348.0 9148449.0 9159511.0 9091389.0 8963713.0 8792287.0 8589649.0
6 1.0 157.5313960545693 -66.15222574356306 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 399130.0 1091198.0 2092334.9999999998 3242207.0 4384969.0 5414986.0 6278890.0 6961480.0 7470470.0 7825021.0 8048458.999999999 8164152.0 8193464.000000001 8154942.0 8064164.0 7933937.0
7 1.0 321.03828028154874 -80.38310727837145 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 289176.0 831367.0 1652516.0 2630648.0 3632978.0 4561545.0 5361178.0 6010668.0 6510726.0 6874057.0 7118638.0 7263671.0 7327398.0 7326088.0 7273705.0 7181929.0
8 1.0 346.91859378037054 40.60698555790418 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 625960.0 1572994.0 2847621.0 4233473.0 5550375.0 6691225.0 7612078.0 8310205.0 8805037.0 9125345.0 9301778.0 9363038.0 9334250.0 9236535.0 9087187.0 8900114.0
9 1.0 138.03894677727996 -87.94305744749441 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 307850.0 878082.0 1735166.0 2749725.0 3783734.0 4736859.0 5553609.0 6213553.0 6718593.0 7082675.0 7324877.0 7465312.0 7522939.0 7514578.0 7454597.0 7354974.0
10 1.0 285.02101370975925 48.70453473049972 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 258369.00000000003 766240.0 1556105.0 2515686.0 3514131.0 4450675.0 5265917.0 5934820.0 6455283.0 6838220.0 7100611.0 7261210.0 7338160.0 7347830.0 7304386.0 7219752.0
11 1.0 190.40217111104562 -63.549603827932486 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 552952.0 1403009.0 2558870.0 3827227.0 5043192.0 6106176.0 6972731.0 7637510.0 8116172.000000001 8433648.0 8617174.0 8692634.0 8682920.0 8607442.0 8482210.0 8320185.0
12 1.0 204.49604199381562 -75.68602513438397 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 398860.0 1076095.0 2047124.9999999998 3156721.0 4256343.0 5246141.0 6076031.0 6732026.0 7221732.0 7563524.0 7779675.0 7892484.0 7922339.0 7886953.0 7801222.0 7677403.0
13 1.0 333.214789785358 -73.87145383705104 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 278819.0 808084.0 1615255.0 2581825.0 3576511.0 4501327.0 5300346.0 5951437.0 6454484.0 6821557.0 7070185.0 7219275.0 7286891.0 7289205.0 7240134.0 7151349.0
14 1.0 25.5729809512393 30.968605323704594 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 1395878.0 3014362.0 4901701.0 6732110.0 8309226.000000001 9555938.0 10470367.0 11088029.0 11457927.0 11629791.0 11648288.0 11551059.0 11368648.0 11125239.0 10839659.0 10526378.0
15 1.0 31.366547892554657 -45.83390222648794 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 537606.0 1417575.0 2645650.0 4013981.0000000005 5337326.0 6499540.0 7448748.0 8176810.0 8700027.0 9045650.0 9243807.0 9323229.0 9309349.0 9223700.0 9084007.0 8904581.0
16 1.0 7.278623078517259 -14.302895997582283 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 1069072.0 2496032.0 4280599.0 6104827.0 7744805.0 9091077.0 10117129.0 10843284.0 11310704.0 11566044.0 11653632.0 11612159.0 11473805.0 11264533.0 11004861.0 10710764.0
17 1.0 299.74314439725765 10.326382438305046 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 249536.0 737430.0 1494920.0 2414903.0 3372795.0 4272550.0 5057331.0 5702922.0 6206949.0 6579499.0 6836527.0 6995765.0 7074437.0 7088136.0 7050390.0 6972621.0
18 1.0 280.13643034194615 64.89921128918289 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 256778.99999999997 762114.0 1548607.0 2504660.0 3499944.0 4433958.0 5247365.0 5915079.0 6434897.0 6817620.0 7080126.0 7241080.0 7318553.0 7328858.0 7286118.0 7202226.0
19 1.0 313.2043733688549 40.8679672880391 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 291143.0 849795.0 1705409.0 2731715.0 3787800.0 4768369.0 5613510.0 6299802.0 6827538.0 7210062.0 7466483.0 7617283.0 7681938.0 7677816.0 7619808.0 7520357.0
20 1.0 352.30260320379506 -41.34097705703137 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 400355.0 1117839.0 2170127.0 3387831.0 4602337.0 5698106.0 6616363.0 7340147.0 7877667.0 8249694.0 8481533.0 8598503.0 8623699.0 8577111.0 8475483.0 8332528.0
21 1.0 287.6970831180205 -66.33309612759703 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 304281.0 855582.0 1676135.0 2641895.0 3623053.0 4526145.0 5299849.0 5925490.0 6405097.0 6751835.0 6983605.0 7119254.0 7176556.0 7171291.0 7116961.0 7024839.0
22 1.0 166.13257041105547 -80.03262232418437 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 341586.0 956092.0 1864383.0 2925704.0 3995952.0 4973417.0 5803839.0 6468975.0 6972972.0 7331691.0 7565712.0 7696258.0 7743084.0 7723556.0 7652418.0 7541888.0
23 1.0 280.99050346312396 -35.712245793430355 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 334885.0 910077.0 1744020.0 2707930.0 3674382.0 4554905.0 5302858.0 5902908.0 6359074.0 6685477.0 6900312.0 7022330.0 7069006.0 7055744.0 6995653.0 6899640.0
24 1.0 42.57879331281596 -42.818733136857915 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 584347.0 1510392.0 2781924.0 4182072.0 5523842.0 6693181.0 7641380.0 8363194.999999999 8877140.0 9212004.0 9398910.0 9467206.0 9442674.0 9347035.0 9198092.0 9010170.0
25 1.0 230.3715676779086 -7.894697975913658 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 1459037.0 3112281.0 5015178.0 6839922.0 8395571.0 9611975.0 10493000.0 11078036.0 11418312.0 11564598.0 11561845.0 11447535.0 11251821.0 10998407.0 10705624.0 10387473.0
26 1.0 51.607183467256704 32.990640398582485 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 1160790.0 2528385.0 4142330.0000000005 5726622.0 7109207.0 8217898.999999999 9045448.0 9618133.0 9975319.0 10158216.0 10204549.0 10146565.0 10010740.0 9818263.0 9585791.0 9326250.0
27 1.0 340.0808101378502 35.21258021499429 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 555376.0 1436307.0 2650273.0 3993005.0 5286085.0 6418996.0 7343102.0 8051517.000000001 8560552.0 8896853.0 9089710.0 9167009.0 9153423.0 9069852.0 8933508.0 8758304.0
28 1.0 187.8653958300258 -38.96660761521 -0.7648055946994757 -0.6199338957951296 -0.2633419123353722 -0.0421715469884786 -0.011211272570937573 0.0010004795682626965 1052295.0 2399735.0 4057976.0 5738358.0 7243020.0 8477326.0 9419769.0 10089672.0 10524374.0 10765870.0 10854016.0 10823657.0 10703849.0 10518123.0 10285150.0 10019534.0
