idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.3190233806514976 0.8821582405747804 0.383973888273901 0.0013635582627421004 0.006239001172491963 0.004441048060442312 11865201.0 32918492.0 63789153.0 99616150.0 135516848.0 168099656.0 195596789.0 217454361.0 233861883.0 245389760.0 252754697.0 256685015.00000003 257852234.0 256842571.00000003 254150589.0 250184104.0
1 1.0 257.468171894071 49.328519885754986 -0.3190233806514976 0.8821582405747804 0.383973888273901 0.0013635582627421004 0.006239001172491963 0.004441048060442312 9304122.0 26775486.0 53286994.0 84916559.0 117364258.0 147443387.0 173351657.0 194391478.0 210580570.0 222329429.0 230221703.0 234881795.0 236903327.0 236815838.0 235073675.0 232056809.0
2 1.0 216.99481538579178 -30.033872634844457 -0.3190233806514976 0.8821582405747804 0.383973888273901 0.0013635582627421004 0.006239001172491963 0.004441048060442312 16725468.0 44426355.0 83287457.0 126723938.0 168812127.0 205816182.0 236055868.0 259256009.0 275928906.0 286940905.0 293252322.0 295779985.0 295335479.0 292605973.0 288156921.0 282444614.0
3 1.0 196.15794587888288 -75.40174980216058 -0.3190233806514976 0.8821582405747804 0.383973888273901 0.0013635582627421004 0.006239001172491963 0.004441048060442312 14918779.0 40393421.0 76758005.0 117967470.0 158365384.0 194261092.0 223903222.0 246906207.0 263673135.0 274978399.0 281711098.0 284735663.0 284826501.0 282645194.0 278740104.0 273556510.0
4 1.0 152.5157277620057 -16.69658914551468 -0.3190233806514976 0.8821582405747804 0.383973888273901 0.0013635582627421004 0.006239001172491963 0.004441048060442312 12240402.0 32277524.999999996 60572541.0 92623134.0 124234387.0 152626934.0 176424752.0 195257186.0 209351246.0 219230656.0 225525876.0 228867065.0 229830804.0 228918702.0 226553505.0 223083962.0
5 1.0 232.5218807039962 -48.19785440923031 -0.3190233806514976 0.8821582405747804 0.383973888273901 0.0013635582627421004 0.006239001172491963 0.004441048060442312 26793186.0 65365500.0 115517096.0 168343464.0 217041179.0 257953425.99999997 289892038.0 313156216.0 328767819.0 337994159.0 342090524.0 342181299.0 339219133.0 333983959.0 327099936.0 319058543.0
6 1.0 157.5313960545693 -66.15222574356306 -0.3190233806514976 0.8821582405747804 0.383973888273901 0.0013635582627421004 0.006239001172491963 0.004441048060442312 10934431.0 30835134.0 60423718.0 95127271.0 130201005.00000001 162270063.0 189521774.0 211338492.0 227848914.0 239573709.0 247192152.0 251405856.0 252868054.0 252152892.0 249747294.0 246054504.0
7 1.0 321.03828028154874 -80.38310727837145 -0.3190233806514976 0.8821582405747804 0.383973888273901 0.0013635582627421004 0.006239001172491963 0.004441048060442312 19089403.0 49107752.0 90117323.0 135079328.0 177998893.0 215264162.0 245366976.0 268184082.0 284340541.0 294778593.0 300506146.0 302467933.0 301490535.0 298268025.0 293367880.0 287245606.0
8 1.0 346.91859378037054 40.60698555790418 -0.3190233806514976 0.8821582405747804 0.383973888273901 0.0013635582627421004 0.006239001172491963 0.004441048060442312 8672470.0 24904061.0 49534012.0 78963848.0 109235119.0 137396774.0 161761114.0 181655170.0 197068470.0 208358906.0 216050872.0 220712394.0 222887853.0 223065930.0 221668194.0 219048948.0
9 1.0 138.03894677727996 -87.94305744749441 -0.3190233806514976 0.8821582405747804 0.383973888273901 0.0013635582627421004 0.006239001172491963 0.004441048060442312 14656995.0 39715099.0 75533328.0 116184011.0 156097409.0 191622986.0 221014751.0 243873807.0 260582878.0 271895534.0 278682579.0 281793607.0 281991584.0 279929566.0 276149738.0 271093012.0
10 1.0 285.02101370975925 48.70453473049972 -0.3190233806514976 0.8821582405747804 0.383973888273901 0.0013635582627421004 0.006239001172491963 0.004441048060442312 9643673.0 27291140.0 53711145.0 84936823.0 116754536.0 146101273.0 171278585.0 191655761.0 207284074.0 218584098.0 226135466.0 230551353.0 232411366.0 232230789.0 230450792.0 227439805.0
11 1.0 190.40217111104562 -63.549603827932486 -0.3190233806514976 0.8821582405747804 0.383973888273901 0.0013635582627421004 0.006239001172491963 0.004441048060442312 13067577.0 36134914.0 69729271.0 108420328.0 146876328.0 181477245.0 210402750.0 233147483.0 249992317.0 261607182.00000003 268799533.0 272373356.0 273059980.0 271491219.0 268195473.0 263605103.0
12 1.0 204.49604199381562 -75.68602513438397 -0.3190233806514976 0.8821582405747804 0.383973888273901 0.0013635582627421004 0.006239001172491963 0.004441048060442312 15862814.0 42503827.0 80170975.0 122534128.0 163798778.0 200254071.0 230188921.0 253277476.0 269980884.0 281121836.0 287626463.0 290386183.0 290194370.0 287725527.0 283536544.0 278078110.0
13 1.0 333.214789785358 -73.87145383705104 -0.3190233806514976 0.8821582405747804 0.383973888273901 0.0013635582627421004 0.006239001172491963 0.004441048060442312 20352001.0 51489012.0 93454689.0 139019894.0 182191790.0 219443862.0 249363815.0 271905618.0 287747685.0 297865584.0 303286237.0 304964020.0 303729406.0 300277017.0 295173073.0 288870948.0
14 1.0 25.5729809512393 30.968605323704594 -0.3190233806514976 0.8821582405747804 0.383973888273901 0.0013635582627421004 0.006239001172491963 0.004441048060442312 12595680.0 35028260.0 67877952.0 105880260.0 143795420.0 178027094.0 206739607.0 229397088.0 246248189.0 257934778.0 265242070.0 268957395.0 269800075.0 268393525.0 265260436.00000003 260829408.0
15 1.0 31.366547892554657 -45.83390222648794 -0.3190233806514976 0.8821582405747804 0.383973888273901 0.0013635582627421004 0.006239001172491963 0.004441048060442312 11282242.0 31614098.0 61656217.0 96713080.0 131991548.99999999 164124746.0 191332965.0 213035389.0 229391785.0 240945596.0 248391245.0 252439584.0 253748900.0 252895621.0 250367218.0 246566460.0
16 1.0 7.278623078517259 -14.302895997582283 -0.3190233806514976 0.8821582405747804 0.383973888273901 0.0013635582627421004 0.006239001172491963 0.004441048060442312 10569565.0 29369620.0 57033208.0 89283598.0 121774400.0 151446242.0 176668235.0 196891599.0 212240351.0 223191205.0 230363572.0 234397030.0 235887623.0 235360075.0 233260282.0 229958347.0
17 1.0 299.74314439725765 10.326382438305046 -0.3190233806514976 0.8821582405747804 0.383973888273901 0.0013635582627421004 0.006239001172491963 0.004441048060442312 26348972.0 60189211.0 102206437.0 145287418.0 184408971.0 217038535.0 242464243.0 261029321.99999997 273572803.0 281090809.0 284556915.0 284840356.0 282678759.0 278678601.0 273328121.0 267014521.0
18 1.0 280.13643034194615 64.89921128918289 -0.3190233806514976 0.8821582405747804 0.383973888273901 0.0013635582627421004 0.006239001172491963 0.004441048060442312 8704124.0 25338080.0 50844630.0 81528584.0 113224331.0 142785555.0 168393471.0 189310165.0 205508892.0 217360613.0 225417281.0 230279394.0 232523288.0 232666406.0 231154890.0 228363335.0
19 1.0 313.2043733688549 40.8679672880391 -0.3190233806514976 0.8821582405747804 0.383973888273901 0.0013635582627421004 0.006239001172491963 0.004441048060442312 9864376.0 27457750.0 53464057.0 83940110.0 114812546.0 143169945.0 167425529.0 187011945.0 202005471.0 212826813.0 220042020.0 224244617.0 225993130.0 225782851.0 224037222.0 221109594.0
20 1.0 352.30260320379506 -41.34097705703137 -0.3190233806514976 0.8821582405747804 0.383973888273901 0.0013635582627421004 0.006239001172491963 0.004441048060442312 17126695.0 43597393.0 79659041.0 119272793.0 157275769.0 190514116.0 217622839.0 238430224.0 253422849.0 263378090.0 269145979.0 271534631.0 271259077.0 268925650.0 265034628.0 259991107.0
21 1.0 287.6970831180205 -66.33309612759703 -0.3190233806514976 0.8821582405747804 0.383973888273901 0.0013635582627421004 0.006239001172491963 0.004441048060442312 31197163.0 73065366.0 125704644.0 179832251.0 228811619.0 269318373.0 300466444.0 322770809.0 337387986.0 345660624.0 348880914.0 348187149.0 344533054.0 338693072.0 331282964.0 322784956.0
