idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 2337.0 7805.0 17287.0 29866.0 43966.0 58095.0 71181.0 82603.0 92100.0 99656.0 105396.0 109517.0 112243.0 113795.0 114378.0 114174.0
1 1.0 257.468171894071 49.328519885754986 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 5118.0 15339.0 31364.999999999996 50943.0 71395.0 90634.0 107419.0 121217.0 131971.0 139898.0 145344.0 148692.0 150315.0 150548.0 149685.0 147971.0
2 1.0 216.99481538579178 -30.033872634844457 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 9941.0 24737.0 44620.0 66332.0 87142.0 105391.0 120359.0 131948.0 140406.0 146139.0 149590.0 151186.0 151309.0 150281.0 148373.0 145805.0
3 1.0 196.15794587888288 -75.40174980216058 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 2571.0 8226.0 17699.0 29950.0 43423.0 56727.0 68903.0 79424.0 88093.0 94929.0 100069.0 103712.0 106073.0 107361.0 107766.0 107458.0
4 1.0 152.5157277620057 -16.69658914551468 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 3015.0 9815.0 21297.0 36173.0 52496.0 68532.0 83100.0 95570.0 105725.0 113611.0 119423.0 123421.0 125882.0 127067.99999999999 127220.0 126542.99999999999
5 1.0 232.5218807039962 -48.19785440923031 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 6057.0 16055.0 30366.0 46837.0 63366.00000000001 78491.0 91428.0 101906.0 109974.0 115852.0 119831.0 122217.0 123299.0 123333.0 122539.0 121102.0
6 1.0 157.5313960545693 -66.15222574356306 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 2609.0 8476.0 18404.0 31323.999999999996 45583.0 59689.0 72607.0 83767.0 92954.0 100185.0 105610.0 109440.0 111906.0 113232.0 113624.0 113262.0
7 1.0 321.03828028154874 -80.38310727837145 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 2216.0 7303.0 16039.000000000002 27560.0 40427.0 53301.0 65220.0 75632.0 84307.0 91229.0 96513.0 100333.0 102890.0 104382.0 104992.0 104883.0
8 1.0 346.91859378037054 40.60698555790418 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 2513.0 8253.0 18064.0 30931.0 45219.0 59425.0 72491.0 83822.0 93183.0 100578.0 106150.0 110106.0 112676.0 114085.0 114541.0 114224.0
9 1.0 138.03894677727996 -87.94305744749441 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 2326.0 7647.0 16759.0 28740.0 42085.0 55399.0 67693.0 78402.0 87297.0 94371.0 99745.0 103607.0 106166.0 107629.0 108188.0 108010.0
10 1.0 285.02101370975925 48.70453473049972 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 3309.0 10679.0 23014.0 38869.0 56137.0 72981.0 88175.0 101084.0 111511.0 119530.0 125366.0 129305.0 131646.0 132672.0 132636.0 131755.0
11 1.0 190.40217111104562 -63.549603827932486 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 3002.0 9349.0 19733.0 32924.0 47221.0 61164.0 73783.0 84570.0 93359.0 100203.0 105270.0 108783.0 110976.0 112074.0 112278.0 111764.0
12 1.0 204.49604199381562 -75.68602513438397 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 2584.0 8243.0 17699.0 29911.0 43328.0 56566.0 68676.0 79136.0 87753.0 94545.0 99653.0 103273.0 105618.0 106897.0 107300.0 106993.0
13 1.0 333.214789785358 -73.87145383705104 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 2171.0 7200.0 15885.0 27383.0 40269.0 53194.0 65190.0 75692.0 84460.0 91473.0 96838.0 100730.0 103347.0 104887.0 105535.0 105456.0
14 1.0 25.5729809512393 30.968605323704594 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 7200.0 18904.0 35484.0 54388.0 73193.0 90252.0 104714.0 116311.0 125134.0 131459.0 135636.0 138025.0 138961.0 138736.0 137604.0 135772.0
15 1.0 31.366547892554657 -45.83390222648794 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 5447.0 16236.0 33040.0 53441.0 74627.0 94446.0 111640.0 125689.0 136565.0 144514.0 149907.0 153150.0 154632.0 154704.0 153667.0 151773.0
16 1.0 7.278623078517259 -14.302895997582283 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 5394.0 15872.0 32088.0 51731.0 72135.0 91253.0 107882.0 121518.0 132123.0 139920.0 145259.0 148521.0 150077.0 150261.0 149361.0 147622.0
17 1.0 299.74314439725765 10.326382438305046 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 3492.0 10882.0 22948.0 38222.0 54699.0 70679.0 85046.0 97232.0 107072.0 114645.0 120164.0 123901.0 126135.0 127128.99999999999 127120.00000000001 126312.00000000001
18 1.0 280.13643034194615 64.89921128918289 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 2561.0 8557.0 18935.0 32648.999999999996 47946.0 63186.00000000001 77210.0 89361.0 99380.0 107271.0 113187.0 117359.0 120036.0 121466.0 121874.0 121457.0
19 1.0 313.2043733688549 40.8679672880391 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 2354.0 7962.0 17774.0 30852.0 45547.0 60282.0 73923.0 85812.0 95675.0 103497.0 109413.0 113635.0 116398.0 117938.0 118471.0 118189.0
20 1.0 352.30260320379506 -41.34097705703137 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 2583.0 8613.0 19032.0 32784.0 48108.0 63366.00000000001 77397.0 89547.0 99560.0 107441.0 113347.0 117506.0 120172.0 121590.0 121986.0 121559.0
21 1.0 287.6970831180205 -66.33309612759703 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 2438.0 7756.0 16642.0 28135.0 40788.0 53306.0 64791.0 74745.0 82977.0 89496.0 94427.0 97952.0 100269.0 101571.0 102037.0 101825.0
22 1.0 166.13257041105547 -80.03262232418437 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 2421.0 7899.0 17214.0 29397.0 42905.0 56330.0 68681.0 79403.0 88276.0 95303.0 100617.0 104410.0 106898.0 108290.0 108780.0 108539.0
23 1.0 280.99050346312396 -35.712245793430355 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 4533.0 12657.0 24853.0 39424.0 54505.0 68681.0 81117.0 91449.0 99629.0 105796.0 110176.0 113029.0 114607.0 115145.0 114846.0 113886.0
24 1.0 42.57879331281596 -42.818733136857915 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 7140.0 20259.0 39847.0 62869.99999999999 86158.0 107448.0 125526.0 139978.0 150892.0 158620.0 163616.0 166351.0 167262.0 166733.0 165087.0 162592.0
25 1.0 230.3715676779086 -7.894697975913658 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 16403.0 38609.0 66719.0 95841.0 122422.0 144632.0 161930.0 174531.0 183010.0 188052.0 190333.0 190452.0 188916.0 186144.0 182468.0 178153.0
26 1.0 51.607183467256704 32.990640398582485 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 9826.0 24134.0 43148.0 63747.0 83373.0 100506.0 114504.0 125303.0 133153.0 138445.0 141601.0 143024.0 143072.0 142050.0 140209.0 137756.0
27 1.0 340.0808101378502 35.21258021499429 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 2379.0 7948.999999999999 17604.0 30394.0 44702.0 59010.0 72229.0 83738.0 93280.0 100847.0 106571.0 110658.0 113338.0 114836.0 115361.0 115099.0
28 1.0 187.8653958300258 -38.96660761521 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 4631.0 13463.0 27075.0 43587.0 60818.0 77082.0 91364.0 103216.0 112573.0 119593.0 124543.0 127726.0 129441.0 129962.0 129528.0 128343.00000000001
29 1.0 149.2782983965885 -21.61314793797831 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 2979.0 9711.0 21095.0 35862.0 52081.0 68029.0 82530.0 94952.0 105077.0 112949.0 118759.0 122763.0 125235.99999999999 126440.0 126611.0 125957.00000000001
0 1.0 95.24002035766571 -57.39282688735745 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 3654.0 11637.0 24828.0 41604.0 59709.0 77225.0 92903.0 106120.0 116706.0 124768.0 130560.00000000001 134394.0 136587.0 137437.0 137209.0 136129.0
1 1.0 278.724128196318 51.93819221517336 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 3427.0 11007.0 23635.0 39805.0 57360.0 74433.0 89791.0 102804.0 113283.0 121315.0 127134.0 131036.00000000001 133325.0 134289.0 134186.0 133236.0
2 1.0 164.21411959795748 -79.76734624201674 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 2424.0 7912.000000000001 17246.0 29455.0 42993.0 56447.0 68826.0 79571.0 88464.0 95506.0 100830.0 104631.0 107123.0 108517.0 109007.0 108764.0
3 1.0 204.63622159271347 35.459503510497726 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 6818.0 19514.0 38608.0 61172.0 84094.0 105126.0 123047.0 137423.0 148324.0 156083.0 161141.0 163958.0 164962.0 164532.0 162987.0 160594.0
4 1.0 6.764328157087851 50.1651712693986 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 3060.0 9476.0 19949.0 33243.0 47653.0 61713.0 74448.0 85344.0 94231.0 101159.0 106295.0 109862.0 112095.0 113219.0 113437.0 112929.0
5 1.0 222.34877894731574 49.93336113277556 -0.5789022268132226 -1.0220819335174638 -0.21907921028256822 -0.18259269280240223 -0.20283463016357323 0.13714679010576455 5363.0 16029.000000000002 32682.999999999996 52940.0 74009.0 93745.0 110886.0 124911.0 135782.0 143742.0 149155.0 152424.0 153937.0 154041.0 153037.0 151177.0
