idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.03396980474743905 1.0559202348021326 0.6197388831229249 -0.08353259381349636 0.13909721889204402 0.22329909483194113 4524.0 14425.0 30779.0 51556.0 73949.0 95582.0 114917.0 131191.0 144203.0 154091.0 161175.0 165843.0 168490.0 169485.0 169155.0 167780.0
1 1.0 257.468171894071 49.328519885754986 0.03396980474743905 1.0559202348021326 0.6197388831229249 -0.08353259381349636 0.13909721889204402 0.22329909483194113 2210.0 7671.0 17453.0 30753.0 45956.0 61451.0 76021.0 88926.0 99819.0 108631.0 115460.0 120498.0 123973.0 126117.0 127151.99999999999 127277.0
2 1.0 216.99481538579178 -30.033872634844457 0.03396980474743905 1.0559202348021326 0.6197388831229249 -0.08353259381349636 0.13909721889204402 0.22329909483194113 6659.0 18517.0 36188.0 57132.0 78627.0 98654.0 116054.0 130353.0 141531.0 149821.0 155575.0 159178.0 161006.0 161395.0 160641.0 158991.0
3 1.0 196.15794587888288 -75.40174980216058 0.03396980474743905 1.0559202348021326 0.6197388831229249 -0.08353259381349636 0.13909721889204402 0.22329909483194113 6156.0 18287.0 37230.0 60347.0 84513.0 107288.0 127210.99999999999 143644.0 156508.0 166045.0 172652.0 176773.0 178842.0 179255.0 178354.0 176430.0
4 1.0 152.5157277620057 -16.69658914551468 0.03396980474743905 1.0559202348021326 0.6197388831229249 -0.08353259381349636 0.13909721889204402 0.22329909483194113 2611.0 9026.0 20436.0 35823.0 53260.0 70867.0 87263.0 101631.0 113614.0 123174.0 130454.99999999999 135700.0 139186.0 141191.0 141974.0 141763.0
5 1.0 232.5218807039962 -48.19785440923031 0.03396980474743905 1.0559202348021326 0.6197388831229249 -0.08353259381349636 0.13909721889204402 0.22329909483194113 12128.0 30964.0 56820.0 85484.0 113264.0 137835.0 158130.0 173942.0 185559.0 193496.0 198340.0 200660.0 200968.0 199705.0 197236.0 193863.0
6 1.0 157.5313960545693 -66.15222574356306 0.03396980474743905 1.0559202348021326 0.6197388831229249 -0.08353259381349636 0.13909721889204402 0.22329909483194113 3386.0 11267.0 24802.0 42548.0 62191.0 81619.0 99369.0 114638.0 127132.0 136886.0 144120.0 149143.0 152283.0 153861.0 154164.0 153448.0
7 1.0 321.03828028154874 -80.38310727837145 0.03396980474743905 1.0559202348021326 0.6197388831229249 -0.08353259381349636 0.13909721889204402 0.22329909483194113 7499.0 21691.0 43297.0 69115.0 95616.0 120178.0 141318.0 158462.0 171628.0 181155.0 187526.0 191254.0 192829.0 192686.0 191198.0 188675.0
8 1.0 346.91859378037054 40.60698555790418 0.03396980474743905 1.0559202348021326 0.6197388831229249 -0.08353259381349636 0.13909721889204402 0.22329909483194113 2791.0 9538.0 21419.0 37316.0 55219.0 73201.0 89865.0 104403.0 116473.0 126054.0 133308.0 138491.0 141892.0 143798.0 144472.0 144150.0
9 1.0 138.03894677727996 -87.94305744749441 0.03396980474743905 1.0559202348021326 0.6197388831229249 -0.08353259381349636 0.13909721889204402 0.22329909483194113 5344.0 16436.0 34231.0 56367.0 79841.0 102218.0 121985.0 138440.0 151443.0 161192.0 168050.0 172439.0 174778.0 175454.0 174805.0 173117.0
10 1.0 285.02101370975925 48.70453473049972 0.03396980474743905 1.0559202348021326 0.6197388831229249 -0.08353259381349636 0.13909721889204402 0.22329909483194113 2356.0 8148.000000000001 18477.0 32460.000000000004 48381.0 64544.00000000001 79683.0 93037.0 104259.0 113291.0 120249.0 125339.0 128806.0 130897.00000000001 131845.0 131857.0
11 1.0 190.40217111104562 -63.549603827932486 0.03396980474743905 1.0559202348021326 0.6197388831229249 -0.08353259381349636 0.13909721889204402 0.22329909483194113 5316.0 16119.999999999998 33316.0 54628.0 77204.0 98738.0 117791.0 133693.0 146304.0 155805.0 162534.0 166890.0 169270.0 170041.0 169525.0 167997.0
12 1.0 204.49604199381562 -75.68602513438397 0.03396980474743905 1.0559202348021326 0.6197388831229249 -0.08353259381349636 0.13909721889204402 0.22329909483194113 6727.0 19645.0 39529.0 63533.99999999999 88412.0 111686.0 131908.0 148478.0 161356.0 170818.0 177291.0 181240.0 183116.0 183325.0 182218.0 180090.0
13 1.0 333.214789785358 -73.87145383705104 0.03396980474743905 1.0559202348021326 0.6197388831229249 -0.08353259381349636 0.13909721889204402 0.22329909483194113 7696.0 22202.0 44219.0 70459.0 97327.0 122169.0 143499.0 160753.0 173964.0 183487.0 189817.0 193481.0 194976.0 194743.0 193160.0 190541.0
