idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -1.0326512607213527 -0.034819185407906385 -0.016044698938898712 -0.04226242413667261 0.020000563900153135 0.006922284966102854 1344804.0 2860820.0 4597213.0 6252772.0 7654637.0 8741632.0 9520134.0 10028338.0 10314519.0 10425914.0 10403987.0 10283075.0 10090629.0 9848100.0 9571977.0 9274779.0
1 1.0 257.468171894071 49.328519885754986 -1.0326512607213527 -0.034819185407906385 -0.016044698938898712 -0.04226242413667261 0.020000563900153135 0.006922284966102854 1344352.0 2859989.0 4596161.0 6251784.0 7653997.0 8741539.0 9520690.0 10029559.0 10316363.0 10428306.0 10406834.0 10286281.0 10094103.0 9851759.0 9575749.0 9278602.0
2 1.0 216.99481538579178 -30.033872634844457 -1.0326512607213527 -0.034819185407906385 -0.016044698938898712 -0.04226242413667261 0.020000563900153135 0.006922284966102854 1346333.0 2862825.0 4599210.0 6254523.0 7656158.0 8743055.0 9521601.0 10029935.0 10316275.0 10427806.0 10405961.0 10285059.0 10092549.0 9849887.0 9573571.0 9276132.0
3 1.0 196.15794587888288 -75.40174980216058 -1.0326512607213527 -0.034819185407906385 -0.016044698938898712 -0.04226242413667261 0.020000563900153135 0.006922284966102854 1344566.0 2860067.0 4595775.0 6250644.0 7651930.0 8738507.0 9516761.0 10024871.0 10311087.0 10422618.0 10400903.0 10280254.0 10088104.0 9845888.0 9570084.0 9273200.0
4 1.0 152.5157277620057 -16.69658914551468 -1.0326512607213527 -0.034819185407906385 -0.016044698938898712 -0.04226242413667261 0.020000563900153135 0.006922284966102854 1345543.0 2862054.0 4598863.0 6254738.0 7656847.0 8744050.0 9522753.0 10031166.0 10317567.0 10429192.0 10407495.0 10286805.0 10094565.0 9852220.0 9576256.0 9279187.0
5 1.0 232.5218807039962 -48.19785440923031 -1.0326512607213527 -0.034819185407906385 -0.016044698938898712 -0.04226242413667261 0.020000563900153135 0.006922284966102854 1344382.0 2859536.0 4594794.0 6249271.0 7650348.0 8736942.0 9515419.0 10023902.0 10310578.0 10422603.0 10401373.0 10281175.0 10089427.0 9847556.0 9572039.0 9275388.0
6 1.0 157.5313960545693 -66.15222574356306 -1.0326512607213527 -0.034819185407906385 -0.016044698938898712 -0.04226242413667261 0.020000563900153135 0.006922284966102854 1344987.0 2860863.0 4596987.0 6252310.0 7654082.0 8741137.0 9519816.0 10028255.0 10314681.0 10426300.0 10404555.0 10283775.0 10091412.0 9848921.0 9572799.0 9275568.0
7 1.0 321.03828028154874 -80.38310727837145 -1.0326512607213527 -0.034819185407906385 -0.016044698938898712 -0.04226242413667261 0.020000563900153135 0.006922284966102854 1343781.0 2858729.0 4593965.0 6248612.0 7650031.0 8737089.0 9516092.0 10025104.0 10312270.0 10424716.0 10403823.0 10283873.0 10092287.0 9850502.0 9575005.0 9278317.0
8 1.0 346.91859378037054 40.60698555790418 -1.0326512607213527 -0.034819185407906385 -0.016044698938898712 -0.04226242413667261 0.020000563900153135 0.006922284966102854 1346648.0 2863498.0 4600148.0 6255491.0 7656905.0 8743397.0 9521451.0 10029297.0 10315215.0 10426429.0 10404386.0 10283403.0 10090919.0 9848372.0 9572245.0 9275046.0
9 1.0 138.03894677727996 -87.94305744749441 -1.0326512607213527 -0.034819185407906385 -0.016044698938898712 -0.04226242413667261 0.020000563900153135 0.006922284966102854 1344178.0 2860196.0 4597177.0 6253945.0 7657515.0 8746506.0 9527095.0 10037311.0 10325315.0 10438281.0 10417644.0 10297740.0 10106038.0 9864014.0 9588189.0 9291112.0
