idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 13654.0 35740.0 66766.0 101785.0 136224.0 167070.0 192843.0 213157.0 228280.0 238795.0 245402.0 248796.0 249614.0 248404.0 245630.0 241674.0
1 1.0 257.468171894071 49.328519885754986 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 14817.0 38415.0 71220.0 107899.0 143654.0 175401.0 201689.0 222202.0 237285.0 247593.0 253883.00000000003 256894.0 257293.0 255653.00000000003 252452.0 248081.0
2 1.0 216.99481538579178 -30.033872634844457 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 24987.0 56399.0 94795.0 133596.0 168352.0 196952.0 218923.0 234701.0 245121.0 251122.99999999997 253601.00000000003 253338.99999999997 250991.00000000003 247092.0 242066.0 236247.0
3 1.0 196.15794587888288 -75.40174980216058 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 11933.0 30878.0 57520.0 87830.0 117992.0 145403.0 168696.0 187425.0 201715.0 211993.0 218807.0 222729.0 224292.0 223969.0 222167.0 219222.0
4 1.0 152.5157277620057 -16.69658914551468 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 8137.999999999999 21587.0 40953.0 63433.0 86227.0 107331.0 125622.00000000001 140663.0 152457.0 161253.0 167413.0 171335.0 173399.0 173952.0 173295.0 171686.0
5 1.0 232.5218807039962 -48.19785440923031 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 23162.0 53870.0 92697.0 133156.0 170477.0 202113.0 227214.0 245955.0 259017.0 267268.0 271586.0 272774.0 271521.0 268406.0 263897.0 258372.0
6 1.0 157.5313960545693 -66.15222574356306 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 9811.0 25971.0 49229.0 76215.0 103547.0 128797.0 150609.0 168456.0 182350.0 192606.0 199675.0 204046.0 206188.0 206529.0 205435.0 203221.0
7 1.0 321.03828028154874 -80.38310727837145 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 9492.0 25673.0 49402.0 77302.0 105822.0 132341.0 155348.0 174227.0 188952.0 199835.0 207342.0 211988.0 214272.0 214645.0 213500.0 211170.0
8 1.0 346.91859378037054 40.60698555790418 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 17271.0 42353.0 75559.0 111353.0 145257.0 174647.0 198457.0 216633.0 229659.0 238248.0 243161.0 245114.0 244735.0 242556.0 239015.0 234467.0
9 1.0 138.03894677727996 -87.94305744749441 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 9280.0 25108.0 48344.0 75702.0 103716.0 129811.00000000001 152499.0 171161.0 185760.0 196589.0 204101.0 208795.0 211156.0 211628.0 210594.0 208383.0
10 1.0 285.02101370975925 48.70453473049972 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 14635.0 38263.0 71361.0 108580.0 145020.0 177489.0 204450.0 225545.0 241095.0 251757.99999999997 258299.0 261471.99999999997 261957.0 260343.0 257120.00000000003 252691.0
11 1.0 190.40217111104562 -63.549603827932486 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 13671.0 34182.0 62135.0 93176.0 123479.0 150578.0 173280.0 191283.0 204814.0 214363.0 220513.0 223851.0 224912.0 224168.0 222016.0 218785.0
12 1.0 204.49604199381562 -75.68602513438397 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 12281.0 31675.0 58860.0 89698.0 120308.0 148059.0 171584.0 190450.0 204801.0 215081.0 221854.0 225704.0 227174.0 226747.0 224832.0 221773.0
13 1.0 333.214789785358 -73.87145383705104 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 8996.0 24456.0 47263.0 74227.0 101934.0 127827.0 150404.0 169031.0 183648.0 194533.0 202124.0 206910.0 209370.0 209942.0 209007.0 206891.0
14 1.0 25.5729809512393 30.968605323704594 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 24957.0 56473.0 95088.0 134182.0 169258.0 198167.0 220413.0 236421.0 247023.0 253159.00000000003 255726.0 255513.0 253182.00000000003 249269.0 244206.0 238333.0
15 1.0 31.366547892554657 -45.83390222648794 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 7977.0 21296.0 40607.0 63155.0 86134.0 107508.0 126113.0 141479.0 153582.0 162659.0 169064.0 173191.0 175421.0 176105.0 175546.0 174007.0
16 1.0 7.278623078517259 -14.302895997582283 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 11093.0 27659.0 50090.0 74824.0 98799.0 120098.0 137832.0 151813.0 162260.0 169582.0 174255.0 176743.0 177470.0 176804.0 175055.0 172479.0
17 1.0 299.74314439725765 10.326382438305046 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 13739.0 35961.0 67189.0 102447.0 137132.0 168203.0 194165.0 214627.0 229855.0 240438.0 247081.0 250485.0 251292.00000000003 250056.0 247244.0 243243.0
18 1.0 280.13643034194615 64.89921128918289 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 14719.0 38447.0 71658.0 108982.0 145505.0 178032.0 205029.0 226140.0 241693.0 252347.0 258872.0 262023.99999999997 262485.0 260846.00000000003 257597.00000000003 253141.0
19 1.0 313.2043733688549 40.8679672880391 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 14424.0 37349.0 69197.0 104801.0 139519.0 170365.0 195933.0 215914.0 230636.0 240730.0 246925.0 249935.0 250404.00000000003 248886.0 245845.0 241660.0
20 1.0 352.30260320379506 -41.34097705703137 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 8201.0 21870.0 41603.0 64528.0 87772.0 109282.0 127912.0 143217.0 155204.0 164131.0 170372.0 174333.0 176404.0 176939.0 176246.0 174587.0
21 1.0 287.6970831180205 -66.33309612759703 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 12793.0 33388.0 62452.0 95506.0 128301.0 157955.0 182987.0 202942.0 217999.0 228660.0 235555.0 239329.0 240576.0 239820.0 237507.0 234003.0
22 1.0 166.13257041105547 -80.03262232418437 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 9964.0 26583.0 50655.0 78695.0 107159.0 133480.0 156214.0 174797.0 189238.0 199866.0 207156.0 211624.0 213766.0 214030.0 212804.0 210416.0
23 1.0 280.99050346312396 -35.712245793430355 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 18476.0 46182.0 83514.0 124286.0 163275.0 197311.0 225028.0 246267.0 261532.0 271623.0 277415.0 279738.0 279328.0 276809.0 272695.0 267404.0
24 1.0 42.57879331281596 -42.818733136857915 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 8359.0 22182.0 42123.0 65317.0 88881.0 110739.0 129718.0 145348.0 157621.0 166786.0 173216.0 177317.0 179484.0 180077.0 179409.0 177747.0
25 1.0 230.3715676779086 -7.894697975913658 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 26601.0 59985.0 100715.0 141787.0 178486.0 208600.0 231655.0 248138.0 258948.99999999997 265097.0 267532.0 267086.0 264454.0 260199.0 254769.00000000003 248516.0
26 1.0 51.607183467256704 32.990640398582485 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 28383.0 64172.99999999999 107980.0 152291.0 192014.0 224724.0 249867.0 267931.0 279865.0 286739.0 289572.0 289260.0 286553.0 282062.0 276274.0 269575.0
27 1.0 340.0808101378502 35.21258021499429 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 15670.0 39028.0 70397.0 104597.0 137303.0 165904.0 189283.0 207307.0 220388.0 229175.0 234381.0 236686.0 236691.0 234908.0 231763.0 227601.0
28 1.0 187.8653958300258 -38.96660761521 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 15774.0 37543.0 65815.0 96015.0 124547.0 149336.0 169545.0 185129.0 196470.0 204131.0 208721.0 210813.0 210917.0 209469.0 206829.0 203293.0
29 1.0 149.2782983965885 -21.61314793797831 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 7955.0 21250.0 40535.0 63060.00000000001 86022.0 107386.0 125987.99999999999 141354.0 153462.0 162544.0 168957.0 173092.0 175330.0 176021.0 175470.0 173938.0
0 1.0 95.24002035766571 -57.39282688735745 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 7099.0 19753.0 38901.0 62062.0 86370.0 109547.0 130166.0 147537.0 161493.0 172189.0 179946.0 185156.0 188220.0 189512.0 189368.0 188080.0
1 1.0 278.724128196318 51.93819221517336 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 14638.0 38258.0 71335.0 108524.0 144929.0 177361.0 204289.0 225355.0 240883.0 251529.0 258058.99999999997 261224.0 261705.00000000003 260090.0 256869.0 252442.0
2 1.0 164.21411959795748 -79.76734624201674 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 9906.0 26448.0 50425.0 78373.0 106758.0 133020.0 155715.0 174275.0 188707.0 199336.0 206635.0 211117.0 213277.0 213560.0 212354.0 209986.0
3 1.0 204.63622159271347 35.459503510497726 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 13297.0 33451.0 60807.0 90920.0 119980.0 145629.0 166802.0 183316.0 195479.0 203830.0 208973.0 211497.0 211927.0 210717.0 208244.0 204818.0
4 1.0 6.764328157087851 50.1651712693986 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 21402.0 50878.0 88782.0 128704.00000000001 165771.0 197315.0 222400.0 241149.0 254224.99999999997 262491.0 266826.0 268034.0 266810.0 263732.0 259270.99999999997 253803.99999999997
5 1.0 222.34877894731574 49.93336113277556 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 13764.0 35355.0 65159.99999999999 98350.0 130643.00000000001 159313.0 183084.0 201687.0 215429.0 224893.0 230748.0 233652.0 234195.0 232888.0 230158.0 226355.0
6 1.0 220.3544601800717 -43.303938417836115 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 23318.0 53561.0 91308.0 130217.0 165768.0 195645.0 219149.0 236535.0 248510.0 255938.0 259670.0 260477.0 259016.00000000003 255830.99999999997 251365.0 245970.0
7 1.0 222.0962388749125 -22.713635172138936 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 26514.0 59527.0 99617.0 139874.0 175701.0 204973.0 227269.0 243095.0 253359.0 259060.0 261141.0 260422.0 257585.99999999997 253186.00000000003 247662.0 241357.0
8 1.0 339.7493082652647 15.76793433535002 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 13104.0 33035.0 60142.0 90025.0 118901.0 144417.0 165506.0 181973.0 194119.0 202473.0 207636.0 210188.0 210652.0 209480.0 207047.0 203661.0
9 1.0 245.45530767725404 -40.892057563595934 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 25350.0 58757.0 100781.0 144335.0 184271.0 217898.0 244367.0 263928.0 277365.0 285648.0 289745.0 290529.0 288750.0 285029.0 279869.0 273671.0
10 1.0 129.42284420656296 -23.246496140780025 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 7286.0 20024.0 39044.0 61799.0 85469.0 107879.0 127699.0 144314.0 157603.0 167741.0 175054.0 179929.0 182752.0 183888.0 183657.0 182338.0
11 1.0 157.33150336776293 -54.530229566584865 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 9668.0 25397.0 47885.0 73854.0 100070.0 124239.0 145091.0 162143.0 175420.0 185226.0 191995.0 196193.0 198266.0 198619.0 197602.0 195513.0
12 1.0 251.14723053381536 -7.225940923918671 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 26313.0 61013.0 104567.0 149542.0 190585.0 224944.0 251800.00000000003 271471.0 284811.0 292858.0 296629.0 297038.0 294862.0 290739.0 285187.0 278613.0
13 1.0 21.68116978653714 -81.96978577425946 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 8337.0 22847.0 44445.0 70187.0 96836.0 121914.0 143931.0 162226.0 176698.0 187581.0 195274.0 200235.0 202919.0 203743.0 203077.0 201236.0
14 1.0 240.03601756044037 53.96325922271123 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 14237.0 36856.0 68278.0 103411.0 137682.0 168146.0 193415.0 213180.0 227761.0 237776.0 243943.0 246964.0 247474.0 246018.0 243054.0 238956.0
15 1.0 241.4296330625374 -76.1478395424061 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 12899.0 33242.0 61690.0 93867.0 125699.0 154447.0 178711.0 198071.0 212704.0 223093.0 229845.0 233575.0 234857.0 234194.0 232013.0 228670.0
16 1.0 75.73772198658273 3.3903267896746883 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 19366.0 46157.0 80931.0 117997.0 152895.0 183066.0 207497.0 226166.0 239574.0 248446.0 253552.99999999997 255618.0 255280.0 253080.00000000003 249465.0 244798.0
17 1.0 46.41346715574719 -34.7741820818647 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 9555.0 24727.0 46103.0 70502.0 94905.0 117232.0 136372.0 151939.0 163996.0 172854.0 178926.0 182649.0 184438.0 184665.0 183648.0 181661.0
18 1.0 113.55420633270619 13.957730789647584 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 11491.0 30499.0 57772.0 89204.0 120746.0 149556.0 174111.0 193883.0 208972.0 219818.0 226998.0 231117.0 232743.0 232379.0 230458.0 227338.0
19 1.0 130.93587753934415 82.69800135001651 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 15878.0 41057.0 75965.0 114886.0 152707.0 186167.0 213750.0 235155.0 250777.00000000003 261332.99999999997 267644.0 270505.0 270629.0 268626.0 265004.0 260175.0
20 1.0 205.27083735043666 26.20264400208069 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 14286.0 35129.0 62864.0 92938.0 121610.0 146649.0 167111.0 182897.0 194373.0 202107.0 206715.0 208789.0 208850.0 207345.0 204642.0 201044.0
21 1.0 157.89654484643532 -83.63476156401164 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 9562.0 25719.0 49305.0 76949.0 105150.0 131338.0 154043.0 172669.0 187199.0 197942.0 205358.0 209956.0 212224.0 212608.0 211493.0 209207.0
22 1.0 355.8145817013214 -12.527560888548976 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 10446.0 26521.0 48616.0 73247.0 97323.0 118861.0 136907.0 151227.0 162008.0 169645.0 174602.0 177343.0 178291.0 177816.0 176228.0 173788.0
23 1.0 36.736131869290105 1.803033417285036 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 20309.0 46300.0 78471.0 111380.0 141228.0 166127.0 185565.0 199814.0 209514.0 215414.0 218247.0 218662.0 217214.0 214357.0 210457.0 205806.0
24 1.0 75.19563219414049 6.511949046621353 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 20462.0 48429.0 84460.0 122620.0 158340.0 189050.0 213776.0 232548.0 245918.0 254654.0 259560.0 261386.0 260787.0 258317.00000000003 254433.00000000003 249501.0
25 1.0 58.07142643859865 32.65065190869082 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 28142.0 63948.00000000001 108020.0 152831.0 193201.0 226613.0 252438.0 271118.0 283576.0 290876.0 294039.0 293970.0 291431.0 287042.0 281305.0 274613.0
26 1.0 235.11899716754343 -40.032702408282105 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 25730.0 58964.0 100296.0 142739.0 181353.0 213645.0 238899.0 257435.00000000003 270058.0 277733.0 281407.0 281928.0 280016.0 276267.0 271161.0 265081.0
27 1.0 91.18497691432157 -66.80509821606236 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 7264.0 20166.0 39645.0 63159.99999999999 87795.0 111246.0 132075.0 149593.0 163641.0 174382.0 182149.0 187341.0 190365.0 191604.0 191397.0 190039.0
28 1.0 167.87187822827028 -19.31837822152302 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 10165.0 25758.0 47264.0 71377.0 95122.0 116544.0 134661.0 149193.0 160275.0 168257.0 173574.0 176667.0 177947.0 177774.0 176457.0 174256.0
29 1.0 87.99321312057698 82.1530301032708 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 17179.0 43905.0 80533.0 120987.0 159975.0 194203.0 222206.0 243755.0 259319.00000000003 269680.0 275705.0 278226.0 277982.0 275601.0 271603.0 266409.0
0 1.0 57.2290501123871 -56.31643948484795 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 7321.0 20092.0 39139.0 61905.0 85566.0 107947.0 127725.0 144292.0 157530.0 167619.0 174889.0 179726.0 182520.0 183633.0 183387.0 182059.0
1 1.0 39.73505081914985 72.71711188708267 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 20470.0 50476.0 90287.0 133174.0 173674.0 208604.0 236700.0 257929.00000000003 272918.0 282564.0 287812.0 289544.0 288529.0 285413.0 280725.0 274890.0
2 1.0 236.27865220749842 7.885071013918747 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 23247.0 53922.0 92474.0 132351.0 168823.0 199443.0 223470.0 241163.0 253263.00000000003 260672.00000000003 264282.0 264893.0 263191.0 259738.00000000003 254992.0 249315.0
3 1.0 49.74586248550097 -7.755944103762147 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 17836.0 41676.0 72032.0 103902.0 133541.0 158903.0 179257.0 194680.0 205658.0 212840.0 216890.0 218423.0 217975.0 215997.0 212859.0 208859.0
4 1.0 70.76965020481926 68.76745384138013 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 20851.0 51362.0 91806.0 135336.0 176406.0 211788.0 240208.0 261646.0 276745.0 286422.0 291642.0 293302.0 292185.0 288948.0 284127.0 278151.0
5 1.0 132.74106143794708 -7.451286881654539 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 7679.0 20914.0 40481.0 63697.0 87678.0 110244.0 130092.99999999999 146647.0 159817.0 169802.0 176949.0 181655.0 184316.0 185300.0 184930.0 183486.0
6 1.0 295.55756274525663 40.350174590077785 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 14420.0 37687.0 70273.0 106919.0 142807.0 174797.0 201379.0 222194.0 237558.0 248114.0 254612.0 257791.0 258322.0 256780.99999999997 253650.0 249327.0
7 1.0 34.956459285502056 -18.17544209344163 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 13180.0 31906.999999999996 56641.0 83419.0 109012.0 131483.0 149994.0 164433.0 175089.0 182437.0 187001.0 189287.0 189748.0 188774.0 186690.0 183764.0
8 1.0 301.6601666995694 72.7279907221724 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 15625.0 40476.0 74981.0 113499.0 150969.0 184153.0 211542.0 232828.0 248392.0 258938.99999999997 265278.0 268192.0 268388.0 266468.0 262936.0 258199.99999999997
9 1.0 34.59542684182671 34.20450363442093 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 26952.0 60812.0 102149.0 143857.0 181148.0 211767.0 235227.0 252014.00000000003 263041.0 269326.0 271835.0 271411.0 268761.0 264455.0 258952.00000000003 252608.0
10 1.0 351.5254074048225 35.931969765093015 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 17506.0 42450.0 75156.0 110166.0 143148.0 171612.0 194584.0 212052.0 224514.0 232679.0 237290.0 239046.0 238555.0 236333.0 232802.0 228305.0
11 1.0 168.71443259317257 -31.010327719718596 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 10804.0 27230.0 49797.0 75041.0 99861.0 122228.0 141131.0 156280.0 167823.0 176128.0 181647.0 184843.0 186143.0 185927.0 184516.0 182181.0
12 1.0 351.6339917485214 46.22015569264005 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 18554.0 45152.0 80108.0 117564.0 152856.0 183298.0 207836.0 226458.0 239703.0 248335.0 253160.0 254929.00000000003 254300.00000000003 251827.00000000003 247963.0 243076.0
