idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 8311.0 21679.0 40347.0 61281.0 81726.0 99900.0 114956.0 126706.00000000001 135340.0 141235.0 144824.0 146531.0 146740.0 145781.0 143927.0 141405.0
1 1.0 257.468171894071 49.328519885754986 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 4116.0 11704.0 23265.0 37231.0 51807.0 65600.0 77758.0 87896.0 95945.0 102024.0 106349.0 109168.0 110729.0 111261.0 110968.0 110022.0
2 1.0 216.99481538579178 -30.033872634844457 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 3414.0 9909.0 20033.0 32513.0 45781.0 58549.0 69990.0 79689.0 87528.0 93576.0 98001.0 101012.0 102829.0 103656.0 103679.0 103059.0
3 1.0 196.15794587888288 -75.40174980216058 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 5147.0 14357.0 28096.0 44370.0 61042.0 76526.0 89920.0 100860.0 109344.0 115564.0 119806.0 122380.0 123583.0 123684.0 122914.0 121467.0
4 1.0 152.5157277620057 -16.69658914551468 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 5281.0 13867.0 26031.0 39916.0 53757.0 66352.0 77072.0 85715.0 92339.0 97136.0 100357.0 102257.0 103080.0 103039.0 102316.0 101066.0
5 1.0 232.5218807039962 -48.19785440923031 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 4553.0 12783.0 25183.0 40021.0 55381.0 69801.0 82414.0 92844.0 101047.0 107172.0 111460.0 114181.0 115603.0 115969.0 115493.0 114356.0
6 1.0 157.5313960545693 -66.15222574356306 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 4191.0 11894.0 23603.0 37718.0 52424.0 66314.0 78539.0 88715.0 96779.0 102857.0 107168.0 109964.0 111497.0 111999.0 111674.0 110695.0
7 1.0 321.03828028154874 -80.38310727837145 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 8404.0 21810.0 40463.0 61333.0 81685.0 99760.0 114727.0 126402.99999999999 134982.0 140839.0 144403.0 146098.0 146303.0 145347.0 143501.0 140990.0
8 1.0 346.91859378037054 40.60698555790418 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 5004.0 13812.0 26776.0 41950.0 57338.0 71508.0 83674.0 93548.0 101157.0 106699.0 110448.0 112691.0 113702.0 113725.0 112969.0 111611.0
9 1.0 138.03894677727996 -87.94305744749441 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 6400.0 17385.0 33324.0 51761.0 70249.0 87082.0 101358.0 112780.0 121426.0 127571.99999999999 131571.0 133789.0 134565.0 134198.0 132941.0 131004.00000000001
10 1.0 285.02101370975925 48.70453473049972 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 4015.9999999999995 11338.0 22397.0 35654.0 49404.0 62349.0 73717.0 83168.0 90655.0 96300.0 100310.0 102920.0 104363.0 104851.0 104574.0 103690.0
11 1.0 190.40217111104562 -63.549603827932486 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 4160.0 11850.0 23589.0 37790.0 52626.0 66667.0 79042.0 89354.0 97532.0 103698.0 108074.0 110913.0 112471.0 112983.0 112656.0 111667.0
12 1.0 204.49604199381562 -75.68602513438397 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 5336.0 14813.0 28881.0 45478.0 62420.0 78105.0 91629.0 102641.0 111149.0 117358.0 121565.0 124087.0 125228.0 125260.00000000001 124417.0 122899.0
13 1.0 333.214789785358 -73.87145383705104 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 9677.0 24526.0 44736.0 66956.0 88306.0 107015.0 122305.0 134064.0 142555.0 148207.0 151495.0 152871.0 152738.0 151438.0 149253.0 146414.0
14 1.0 25.5729809512393 30.968605323704594 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 5634.0 15670.0 30504.0 47887.0 65490.99999999999 81653.0 95464.0 106601.0 115108.0 121228.0 125287.00000000001 127625.99999999999 128565.00000000001 128390.0 127343.00000000001 125625.99999999999
15 1.0 31.366547892554657 -45.83390222648794 0.8005407158948841 -0.6571556761498875 -0.5871417287296347 0.10884133307897012 -0.025256781590890582 -0.3140614921550416 8321.0 21922.0 41029.0 62514.0 83511.0 102164.0 117593.0 129606.0 138403.0 144378.0 147983.0 149658.0 149801.0 148752.0 146793.0 144157.0
