idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.3586858296477664 0.9165042090505248 0.4989279881564587 -0.13228575953615646 0.11427857607765461 0.1521748916756765 9309.0 27798.0 56654.0 91753.0 128263.99999999999 162471.0 192190.0 216512.0 235373.0 249187.0 258589.0 264274.0 266913.0 267109.0 265381.0 262167.0
1 1.0 257.468171894071 49.328519885754986 0.3586858296477664 0.9165042090505248 0.4989279881564587 -0.13228575953615646 0.11427857607765461 0.1521748916756765 7005.0 21180.0 43693.0 71572.0 101112.0 129319.99999999999 154330.0 175262.0 191930.0 204555.0 213570.0 219486.0 222814.0 224026.0 223541.0 221716.0
2 1.0 216.99481538579178 -30.033872634844457 0.3586858296477664 0.9165042090505248 0.4989279881564587 -0.13228575953615646 0.11427857607765461 0.1521748916756765 14173.0 34488.0 61466.0 90806.0 118948.0 143731.0 164200.0 180208.0 192059.0 200266.0 205399.0 208014.0 208608.0 207610.0 205379.0 202212.0
3 1.0 196.15794587888288 -75.40174980216058 0.3586858296477664 0.9165042090505248 0.4989279881564587 -0.13228575953615646 0.11427857607765461 0.1521748916756765 11481.0 31877.000000000004 62052.0 97476.0 133431.0 166518.0 194865.0 217788.0 235359.0 248055.0 256531.99999999997 261479.00000000003 263550.0 263322.0 261292.00000000003 257874.0
4 1.0 152.5157277620057 -16.69658914551468 0.3586858296477664 0.9165042090505248 0.4989279881564587 -0.13228575953615646 0.11427857607765461 0.1521748916756765 4832.0 15647.999999999998 33915.0 57650.0 83806.0 109636.0 133244.0 153590.0 170291.0 183387.0 193163.0 200015.0 204371.0 206647.0 207222.0 206426.0
5 1.0 232.5218807039962 -48.19785440923031 0.3586858296477664 0.9165042090505248 0.4989279881564587 -0.13228575953615646 0.11427857607765461 0.1521748916756765 22414.0 52626.0 91171.0 131618.0 169140.0 201110.0 226607.0 245757.0 259214.0 267831.0 272479.0 273960.0 272965.0 270074.0 265760.0 260402.00000000003
6 1.0 157.5313960545693 -66.15222574356306 0.3586858296477664 0.9165042090505248 0.4989279881564587 -0.13228575953615646 0.11427857607765461 0.1521748916756765 7284.0 22121.0 45781.0 75157.0 106330.0 136117.0 162526.0 184615.0 202180.0 215456.0 224904.0 231067.0 234490.0 235677.0 235073.0 233058.0
7 1.0 321.03828028154874 -80.38310727837145 0.3586858296477664 0.9165042090505248 0.4989279881564587 -0.13228575953615646 0.11427857607765461 0.1521748916756765 11786.0 33446.0 65879.0 104148.0 143027.0 178741.0 209223.0 233736.0 252381.00000000003 265709.0 274456.0 279395.0 281245.0 280644.0 278136.0 274170.0
8 1.0 346.91859378037054 40.60698555790418 0.3586858296477664 0.9165042090505248 0.4989279881564587 -0.13228575953615646 0.11427857607765461 0.1521748916756765 7887.0 23185.0 46919.0 75804.0 105998.0 134512.0 159549.0 180314.0 196691.0 208961.0 217594.0 223128.0 226088.0 226956.0 226155.0 224042.0
9 1.0 138.03894677727996 -87.94305744749441 0.3586858296477664 0.9165042090505248 0.4989279881564587 -0.13228575953615646 0.11427857607765461 0.1521748916756765 9514.0 27950.0 56429.0 90868.0 126582.0 159993.0 189009.0 212766.0 231206.0 244735.0 253966.00000000003 259574.00000000003 262208.0 262454.0 260816.0 257720.0
10 1.0 285.02101370975925 48.70453473049972 0.3586858296477664 0.9165042090505248 0.4989279881564587 -0.13228575953615646 0.11427857607765461 0.1521748916756765 7688.0 23342.0 48221.0 78983.0 111480.0 142385.0 169648.0 192327.0 210248.0 223689.0 233151.0 239218.0 242464.0 243418.0 242546.0 240240.0
11 1.0 190.40217111104562 -63.549603827932486 0.3586858296477664 0.9165042090505248 0.4989279881564587 -0.13228575953615646 0.11427857607765461 0.1521748916756765 10658.0 29407.0 57105.0 89665.0 122813.0 153446.0 179830.0 201306.0 217903.0 230031.0 238269.0 243233.0 245515.0 245640.0 244064.0 241169.0
12 1.0 204.49604199381562 -75.68602513438397 0.3586858296477664 0.9165042090505248 0.4989279881564587 -0.13228575953615646 0.11427857607765461 0.1521748916756765 12314.0 33729.0 65047.99999999999 101499.0 138240.0 171850.0 200487.0 223515.0 241055.0 253628.00000000003 261921.00000000003 266647.0 268477.0 268001.0 265724.0 262065.0
