idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.28403234483117057 -0.9678816160398847 -0.4517749109918782 0.1305134518885233 -0.15674233795343598 -0.09926771303193338 8506.0 25942.0 53675.0 87916.0 123984.0 158152.0 188152.0 212966.0 232439.0 246913.0 256973.0 263282.0 266495.0 267205.0 265931.0 263110.0
1 1.0 257.468171894071 49.328519885754986 -0.28403234483117057 -0.9678816160398847 -0.4517749109918782 0.1305134518885233 -0.15674233795343598 -0.09926771303193338 7632.0 23247.0 48145.0 79023.0 111736.0 142938.0 170547.0 193592.0 211875.0 225656.0 235427.0 241764.0 245241.0 246389.0 245674.0 243493.0
2 1.0 216.99481538579178 -30.033872634844457 -0.28403234483117057 -0.9678816160398847 -0.4517749109918782 0.1305134518885233 -0.15674233795343598 -0.09926771303193338 13540.0 33800.0 61360.0 91905.0 121664.0 148229.0 170452.0 188059.0 201287.0 210625.0 216649.0 219933.0 221001.0 220311.0 218251.0 215141.0
3 1.0 196.15794587888288 -75.40174980216058 -0.28403234483117057 -0.9678816160398847 -0.4517749109918782 0.1305134518885233 -0.15674233795343598 -0.09926771303193338 9416.0 27241.0 54542.0 87447.0 121568.0 153558.0 181449.0 204408.0 222363.0 235668.0 244887.0 250639.99999999997 253533.0 254114.99999999997 252861.99999999997 250176.99999999997
4 1.0 152.5157277620057 -16.69658914551468 -0.28403234483117057 -0.9678816160398847 -0.4517749109918782 0.1305134518885233 -0.15674233795343598 -0.09926771303193338 5478.0 17651.0 38084.0 64477.00000000001 93399.0 121808.0 147632.0 169761.0 187812.0 201862.0 212249.0 219428.0 223881.0 226074.0 226426.0 225303.0
5 1.0 232.5218807039962 -48.19785440923031 -0.28403234483117057 -0.9678816160398847 -0.4517749109918782 0.1305134518885233 -0.15674233795343598 -0.09926771303193338 20634.0 49453.0 86991.0 127064.00000000001 164802.0 197412.0 223796.0 243937.0 258388.99999999997 267946.0 273446.0 275673.0 275318.0 272965.0 269094.0 264095.0
6 1.0 157.5313960545693 -66.15222574356306 -0.28403234483117057 -0.9678816160398847 -0.4517749109918782 0.1305134518885233 -0.15674233795343598 -0.09926771303193338 6445.0 20108.0 42393.0 70543.0 100836.0 130137.0 156406.0 178625.0 196507.0 210216.0 220159.0 226840.0 230778.0 232459.0 232317.0 230729.0
7 1.0 321.03828028154874 -80.38310727837145 -0.28403234483117057 -0.9678816160398847 -0.4517749109918782 0.1305134518885233 -0.15674233795343598 -0.09926771303193338 10360.0 30198.0 60617.0 97188.0 134934.0 170102.0 200534.0 225358.0 244553.0 258569.0 268067.0 273767.0 276357.0 276454.0 274591.0 271212.0
8 1.0 346.91859378037054 40.60698555790418 -0.28403234483117057 -0.9678816160398847 -0.4517749109918782 0.1305134518885233 -0.15674233795343598 -0.09926771303193338 6371.0 19542.0 40758.0 67343.0 95809.0 123257.0 147823.0 168585.0 185293.0 198109.0 207415.0 213680.0 217387.0 218988.0 218885.0 217427.0
9 1.0 138.03894677727996 -87.94305744749441 -0.28403234483117057 -0.9678816160398847 -0.4517749109918782 0.1305134518885233 -0.15674233795343598 -0.09926771303193338 8254.0 24979.0 51481.0 84170.0 118629.0 151337.0 180137.0 204048.0 222902.0 237004.0 246896.0 253197.0 256523.0 257434.0 256421.99999999997 253905.0
10 1.0 285.02101370975925 48.70453473049972 -0.28403234483117057 -0.9678816160398847 -0.4517749109918782 0.1305134518885233 -0.15674233795343598 -0.09926771303193338 7849.999999999999 24107.0 50160.0 82550.0 116893.0 149636.0 178571.0 202673.0 221738.0 236050.0 246136.0 252612.0 256089.99999999997 257131.0 256228.0 253803.0
11 1.0 190.40217111104562 -63.549603827932486 -0.28403234483117057 -0.9678816160398847 -0.4517749109918782 0.1305134518885233 -0.15674233795343598 -0.09926771303193338 8677.0 25056.0 50178.0 80546.0 112160.0 141936.0 168035.0 189653.0 206686.0 219432.0 228388.0 234113.0 237156.0 238020.0 237145.0 234904.0
12 1.0 204.49604199381562 -75.68602513438397 -0.28403234483117057 -0.9678816160398847 -0.4517749109918782 0.1305134518885233 -0.15674233795343598 -0.09926771303193338 10087.0 28781.0 57088.0 90918.0 125762.00000000001 158244.0 186420.0 209496.0 227442.0 240653.0 249719.0 255284.0 257969.99999999997 258334.99999999997 256865.0 253968.00000000003
13 1.0 333.214789785358 -73.87145383705104 -0.28403234483117057 -0.9678816160398847 -0.4517749109918782 0.1305134518885233 -0.15674233795343598 -0.09926771303193338 10386.0 30440.0 61286.0 98424.0 136769.0 172488.0 203373.0 228539.0 247968.0 262124.00000000003 271685.0 277387.0 279935.0 279957.0 277996.0 274504.0
14 1.0 25.5729809512393 30.968605323704594 -0.28403234483117057 -0.9678816160398847 -0.4517749109918782 0.1305134518885233 -0.15674233795343598 -0.09926771303193338 10146.0 26944.0 51077.0 78954.0 107032.0 132821.0 154967.0 172986.0 186935.0 197169.0 204171.0 208450.0 210490.0 210725.0 209530.0 207217.0
15 1.0 31.366547892554657 -45.83390222648794 -0.28403234483117057 -0.9678816160398847 -0.4517749109918782 0.1305134518885233 -0.15674233795343598 -0.09926771303193338 4996.0 16067.000000000002 34650.0 58685.0 85084.0 111095.0 134831.0 155269.0 172036.0 185184.0 195002.0 201889.0 206275.0 208575.0 209169.0 208387.0
16 1.0 7.278623078517259 -14.302895997582283 -0.28403234483117057 -0.9678816160398847 -0.4517749109918782 0.1305134518885233 -0.15674233795343598 -0.09926771303193338 4447.0 14169.0 30429.0 51466.0 74631.0 97550.0 118575.0 136793.0 151853.0 163775.0 172788.0 179225.0 183449.0 185818.0 186658.0 186258.0
17 1.0 299.74314439725765 10.326382438305046 -0.28403234483117057 -0.9678816160398847 -0.4517749109918782 0.1305134518885233 -0.15674233795343598 -0.09926771303193338 16372.000000000002 44458.0 84791.0 130796.0 176200.0 216828.0 250633.0 277094.0 296592.0 309944.0 318116.0 322061.0 322641.0 320598.0 316551.0 311005.0
18 1.0 280.13643034194615 64.89921128918289 -0.28403234483117057 -0.9678816160398847 -0.4517749109918782 0.1305134518885233 -0.15674233795343598 -0.09926771303193338 7264.0 22590.0 47437.0 78610.0 111915.0 143882.0 172307.0 196131.0 215102.0 229457.0 239683.0 246363.0 250085.0 251392.0 250765.00000000003 248615.0
19 1.0 313.2043733688549 40.8679672880391 -0.28403234483117057 -0.9678816160398847 -0.4517749109918782 0.1305134518885233 -0.15674233795343598 -0.09926771303193338 7249.0 22529.0 47296.0 78369.0 111571.0 143447.0 171800.0 195571.0 214508.0 228844.0 239064.0 245747.0 249478.0 250800.00000000003 250191.0 248062.0
