idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.775941257407331 -0.86096078470756 -0.2656460468160782 0.20738423524141034 -0.13423165195500428 0.0488362898699057 4166.0 13441.0 29023.0 49172.0 71284.0 93041.0 112862.0 129893.00000000001 143830.0 154725.0 162827.0 168475.0 172034.0 173854.0 174254.0 173514.0
1 1.0 257.468171894071 49.328519885754986 0.775941257407331 -0.86096078470756 -0.2656460468160782 0.20738423524141034 -0.13423165195500428 0.0488362898699057 4407.0 14438.0 31448.999999999996 53550.0 77838.0 101719.0 123422.0 142000.0 157124.0 168864.0 177510.0 183449.0 187096.0 188844.0 189051.0 188025.0
2 1.0 216.99481538579178 -30.033872634844457 0.775941257407331 -0.86096078470756 -0.2656460468160782 0.20738423524141034 -0.13423165195500428 0.0488362898699057 3582.0 11963.0 26457.0 45609.0 66987.0 88315.0 107979.0 125061.0 139193.0 150371.0 158802.0 164796.0 168700.0 170853.0 171565.0 171112.0
3 1.0 196.15794587888288 -75.40174980216058 0.775941257407331 -0.86096078470756 -0.2656460468160782 0.20738423524141034 -0.13423165195500428 0.0488362898699057 3301.0 11110.0 24719.0 42824.0 63154.0 83550.0 102456.0 118970.0 132711.0 143650.0 151968.0 157948.0 161913.0 164181.0 165048.0 164777.0
4 1.0 152.5157277620057 -16.69658914551468 0.775941257407331 -0.86096078470756 -0.2656460468160782 0.20738423524141034 -0.13423165195500428 0.0488362898699057 20009.0 50209.0 90726.0 134608.0 176125.0 211911.0 240627.0 262237.0 277400.0 287056.0 292197.0 293740.0 292486.0 289104.0 284137.0 278024.0
5 1.0 232.5218807039962 -48.19785440923031 0.775941257407331 -0.86096078470756 -0.2656460468160782 0.20738423524141034 -0.13423165195500428 0.0488362898699057 3550.0 11667.0 25546.0 43758.0 63996.0 84136.0 102680.0 118784.0 132111.0 142662.0 150634.0 156317.0 160035.0 162106.0 162819.0 162434.0
6 1.0 157.5313960545693 -66.15222574356306 0.775941257407331 -0.86096078470756 -0.2656460468160782 0.20738423524141034 -0.13423165195500428 0.0488362898699057 3861.0 12900.0 28516.0 49107.0 72020.0 94797.0 115706.0 133781.0 148646.0 160318.0 169039.0 175157.0 179050.0 181089.0 181612.0 180915.0
7 1.0 321.03828028154874 -80.38310727837145 0.775941257407331 -0.86096078470756 -0.2656460468160782 0.20738423524141034 -0.13423165195500428 0.0488362898699057 3848.0 12456.0 26993.0 45887.0 66728.0 87341.0 106219.0 122531.0 135963.0 146541.0 154481.0 160092.0 163711.0 165664.0 166249.0 165731.0
8 1.0 346.91859378037054 40.60698555790418 0.775941257407331 -0.86096078470756 -0.2656460468160782 0.20738423524141034 -0.13423165195500428 0.0488362898699057 7617.0 22877.0 46808.0 76022.0 106503.0 135135.0 160073.0 180535.0 196448.0 208147.0 216150.0 221036.0 223361.0 223629.0 222274.0 219663.0
9 1.0 138.03894677727996 -87.94305744749441 0.775941257407331 -0.86096078470756 -0.2656460468160782 0.20738423524141034 -0.13423165195500428 0.0488362898699057 3346.0 11214.0 24879.0 43013.0 63334.0 83689.0 102532.0 118970.0 132634.0 143501.0 151754.0 157680.0 161600.0 163834.0 164676.0 164388.0
