idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.20118283885910648 -1.0232511372731068 -0.4897394967127176 0.07682548586522675 -0.16613453477375992 -0.11706206827985563 8766.0 26974.0 56171.0 92452.0 130877.0 167455.0 199714.0 226520.0 247661.0 263470.0 274550.0 281599.0 285307.0 286307.0 285153.0 282314.0
1 1.0 257.468171894071 49.328519885754986 -0.20118283885910648 -1.0232511372731068 -0.4897394967127176 0.07682548586522675 -0.16613453477375992 -0.11706206827985563 7523.0 23307.0 48860.0 80928.0 115238.0 148243.0 177678.0 202438.0 222245.0 237321.0 248152.0 255323.00000000003 259429.00000000003 261027.0 260606.0 258589.0
2 1.0 216.99481538579178 -30.033872634844457 -0.20118283885910648 -1.0232511372731068 -0.4897394967127176 0.07682548586522675 -0.16613453477375992 -0.11706206827985563 16764.0 42674.0 78350.0 118126.0 156958.0 191602.0 220506.0 243301.0 260311.00000000003 272197.0 279734.0 283693.0 284773.0 283581.0 280629.0 276340.0
3 1.0 196.15794587888288 -75.40174980216058 -0.20118283885910648 -1.0232511372731068 -0.4897394967127176 0.07682548586522675 -0.16613453477375992 -0.11706206827985563 10358.0 30194.0 60730.0 97646.0 135987.0 171959.0 203323.0 229129.0 249289.0 264206.0 274514.0 280918.0 284103.0 284689.0 283214.0 280135.0
4 1.0 152.5157277620057 -16.69658914551468 -0.20118283885910648 -1.0232511372731068 -0.4897394967127176 0.07682548586522675 -0.16613453477375992 -0.11706206827985563 6121.0 19786.0 42760.0 72447.0 104962.0 136862.0 165808.0 190558.0 210687.0 226299.0 237784.0 245663.0 250487.00000000003 252782.0 253024.00000000003 251626.00000000003
5 1.0 232.5218807039962 -48.19785440923031 -0.20118283885910648 -1.0232511372731068 -0.4897394967127176 0.07682548586522675 -0.16613453477375992 -0.11706206827985563 24216.0 59027.0 104874.0 154102.0 200578.0 240750.0 273205.0 297902.0 315531.0 327086.0 333617.0 336109.0 335425.0 332293.0 327312.0 320966.0
6 1.0 157.5313960545693 -66.15222574356306 -0.20118283885910648 -1.0232511372731068 -0.4897394967127176 0.07682548586522675 -0.16613453477375992 -0.11706206827985563 6818.0 21533.0 45777.0 76629.0 110012.0 142437.0 171606.0 196348.0 216311.0 231658.0 242824.0 250361.99999999997 254842.0 256805.99999999997 256734.00000000003 255044.0
7 1.0 321.03828028154874 -80.38310727837145 -0.20118283885910648 -1.0232511372731068 -0.4897394967127176 0.07682548586522675 -0.16613453477375992 -0.11706206827985563 11177.0 32606.999999999996 65511.0 105124.0 146060.0 184247.0 217327.0 244344.0 265262.0 280559.0 290950.0 297211.0 300088.0 300251.0 298277.0 294649.0
8 1.0 346.91859378037054 40.60698555790418 -0.20118283885910648 -1.0232511372731068 -0.4897394967127176 0.07682548586522675 -0.16613453477375992 -0.11706206827985563 7253.0 22550.0 47401.0 78685.0 112248.0 144617.0 173559.0 197969.0 217553.0 232512.0 243311.0 250514.0 254699.99999999997 256411.0 256127.0 254262.0
9 1.0 138.03894677727996 -87.94305744749441 -0.20118283885910648 -1.0232511372731068 -0.4897394967127176 0.07682548586522675 -0.16613453477375992 -0.11706206827985563 8752.0 26634.0 55118.0 90400.0 127720.0 163247.0 194611.0 220715.0 241352.0 256834.0 267737.0 274729.0 278472.0 279577.0 278576.0 275925.0
10 1.0 285.02101370975925 48.70453473049972 -0.20118283885910648 -1.0232511372731068 -0.4897394967127176 0.07682548586522675 -0.16613453477375992 -0.11706206827985563 7707.0 23992.0 50433.0 83660.0 119217.0 153405.0 183862.0 209440.0 229857.0 245352.0 256437.00000000003 263726.0 267843.0 269368.0 268811.0 266613.0
11 1.0 190.40217111104562 -63.549603827932486 -0.20118283885910648 -1.0232511372731068 -0.4897394967127176 0.07682548586522675 -0.16613453477375992 -0.11706206827985563 9809.0 28610.0 57622.0 92796.0 129449.00000000001 163963.0 194176.0 219149.0 238763.0 253379.00000000003 263581.0 270030.0 273373.0 274197.0 273018.0 270271.0
12 1.0 204.49604199381562 -75.68602513438397 -0.20118283885910648 -1.0232511372731068 -0.4897394967127176 0.07682548586522675 -0.16613453477375992 -0.11706206827985563 11140.0 32013.0 63763.0 101800.0 141024.0 177600.0 209313.0 235262.0 255411.99999999997 270212.0 280331.0 286503.0 289431.0 289751.0 288009.0 284668.0
