idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 2246.0 7569.0 16895.0 29387.0 43523.0 57827.0 71209.0 83017.0 92955.0 100976.0 107180.0 111747.0 114887.0 116816.0 117734.0 117823.0
1 1.0 257.468171894071 49.328519885754986 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 3380.0 11132.0 24351.0 41606.0 60645.0 79431.0 96561.0 111270.0 123284.0 132645.0 139570.0 144360.0 147335.0 148806.0 149051.0 148315.0
2 1.0 216.99481538579178 -30.033872634844457 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 4405.0 13747.0 28955.0 48114.0 68668.0 88479.0 106176.0 121082.0 133020.0 142120.0 148667.0 153012.0 155513.0 156501.0 156273.0 155083.0
3 1.0 196.15794587888288 -75.40174980216058 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 3689.0 12010.0 26042.0 44187.0 64046.00000000001 83501.0 101119.0 116145.0 128330.0 137746.0 144639.0 149333.0 152170.0 153473.0 153535.0 152606.0
4 1.0 152.5157277620057 -16.69658914551468 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 19931.0 46805.0 80767.0 115920.0 147990.0 174784.0 195656.0 210871.0 221118.0 227226.0 230003.0 230173.0 228346.0 225023.0 220607.0 215415.0
5 1.0 232.5218807039962 -48.19785440923031 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 3509.0 11476.0 24976.0 42510.0 61778.0 80729.0 97957.0 112712.0 124730.0 134067.0 140949.0 145684.0 148599.0 150006.0 150187.0 149389.0
6 1.0 157.5313960545693 -66.15222574356306 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 5921.0 17933.0 36884.0 60112.0 84415.0 107291.0 127250.0 143650.0 156425.0 165832.0 172284.0 176241.0 178146.0 178401.0 177355.0 175300.0
7 1.0 321.03828028154874 -80.38310727837145 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 2629.0 8716.0 19213.0 33086.0 48602.0 64134.0 78518.0 91082.0 101545.0 109889.0 116249.0 120839.0 123902.0 125676.00000000001 126385.0 126227.0
8 1.0 346.91859378037054 40.60698555790418 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 12231.0 31675.0 58629.0 88662.0 117822.0 143601.0 164839.0 181313.0 193332.0 201453.0 206307.0 208509.0 208606.0 207067.0 204283.0 200572.0
9 1.0 138.03894677727996 -87.94305744749441 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 2946.0 9780.0 21553.0 37074.0 54370.0 71609.0 87490.0 101277.0 112675.0 121684.0 128472.0 133291.0 136421.0 138136.0 138689.0 138301.0
10 1.0 285.02101370975925 48.70453473049972 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 6685.0 19847.0 40248.0 64907.00000000001 90410.0 114174.0 134708.0 151418.0 164293.0 173645.0 179934.0 183655.0 185279.0 185228.0 183865.0 181491.0
11 1.0 190.40217111104562 -63.549603827932486 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 5080.0 15763.0 32992.0 54480.0 77292.0 99045.0 118255.0 134236.0 146852.0 156298.0 162928.0 167158.0 169396.0 170020.0 169358.0 167692.0
12 1.0 204.49604199381562 -75.68602513438397 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 3533.0 11553.0 25146.0 42797.0 62191.0 81258.0 98585.0 113416.0 125489.99999999999 134861.0 141761.0 146501.0 149410.0 150803.0 150965.0 150143.0
