idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 1337937.0 2835149.0 4543340.0 6166783.0 7537492.0 8597262.0 9353747.0 9845288.0 10119707.0 10223534.0 10197474.0 10075154.0 9883408.0 9643174.0 9370526.0 9077647.0
1 1.0 257.468171894071 49.328519885754986 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 1338221.0 2835453.0 4543609.0 6167133.0 7538133.0 8598383.0 9355444.0 9847557.0 10122468.0 10226664.0 10200832.0 10078602.0 9886825.0 9646458.0 9373597.0 9080448.0
2 1.0 216.99481538579178 -30.033872634844457 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 1339533.0 2838102.0 4547333.0 6171143.0 7541484.0 8600277.0 9355373.0 9845310.0 10118073.0 10220308.0 10192793.0 10069193.0 9876360.0 9635228.0 9361861.0 9068425.0
3 1.0 196.15794587888288 -75.40174980216058 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 1338387.0 2835569.0 4543480.0 6166530.0 7536856.0 8596317.0 9352572.0 9843952.0 10118263.0 10222023.0 10195926.0 10073593.0 9881856.0 9641648.0 9369040.0 9076216.0
4 1.0 152.5157277620057 -16.69658914551468 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 1340184.0 2838605.0 4547479.0 6171121.0 7541724.0 8601234.0 9357385.0 9848555.0 10122584.0 10226007.0 10199536.0 10076803.0 9884649.0 9644016.0 9370984.0 9077741.0
5 1.0 232.5218807039962 -48.19785440923031 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 1339771.0 2837782.0 4546272.0 6169595.0 7539909.0 8599118.0 9354933.0 9845737.0 10119384.0 10222434.0 10195616.0 10072576.0 9880164.0 9639326.0 9366141.0 9072795.0
6 1.0 157.5313960545693 -66.15222574356306 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 1338458.0 2835680.0 4543594.0 6166522.0 7536532.0 8595466.0 9351018.0 9841578.0 10115017.0 10217909.0 10190988.0 10067905.0 9875506.0 9634732.0 9361653.0 9068449.0
7 1.0 321.03828028154874 -80.38310727837145 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 1337325.0 2834231.0 4542488.0 6166403.0 7537825.0 8598337.0 9355420.0 9847323.0 10121844.0 10225535.0 10199145.0 10076352.0 9884041.0 9643192.0 9369911.0 9076410.0
8 1.0 346.91859378037054 40.60698555790418 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 1339632.0 2837644.0 4546121.0 6169244.0 7539061.0 8597477.0 9352296.0 9842022.0 10114622.0 10216741.0 10189157.0 10065537.0 9872734.0 9631679.0 9358429.0 9065147.0
9 1.0 138.03894677727996 -87.94305744749441 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 1337547.0 2834426.0 4542458.0 6166038.0 7537151.0 8597491.0 9354590.0 9846699.0 10121588.0 10225765.0 10199934.0 10077733.0 9886015.0 9645738.0 9372992.0 9079979.0
10 1.0 285.02101370975925 48.70453473049972 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 1337785.0 2835049.0 4543494.0 6167284.0 7538269.0 8598130.0 9354490.0 9845721.0 10119708.0 10223050.0 10196507.0 10073744.0 9881623.0 9641092.0 9368226.0 9075207.0
11 1.0 190.40217111104562 -63.549603827932486 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 1339355.0 2837165.0 4545567.0 6168940.0 7539448.0 8598979.0 9355216.0 9846499.0 10120645.0 10224181.0 10197811.0 10075167.0 9883093.0 9642533.0 9369567.0 9076387.0
12 1.0 204.49604199381562 -75.68602513438397 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 1338568.0 2835928.0 4544024.0 6167212.0 7537594.0 8597016.0 9353143.0 9844322.0 10118378.0 10221848.0 10195442.0 10072797.0 9880752.0 9640250.0 9367367.0 9074289.0
13 1.0 333.214789785358 -73.87145383705104 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 1337229.0 2834017.0 4541967.0 6165366.0 7536137.0 8595961.0 9352399.0 9843746.0 10117819.0 10221169.0 10194532.0 10071574.0 9879166.0 9638272.0 9364990.0 9071521.0
14 1.0 25.5729809512393 30.968605323704594 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 1339102.0 2837751.0 4547631.0 6172646.0 7544549.0 8605018.0 9361701.0 9853003.0 10126845.0 10229855.0 10202829.0 10079466.0 9886658.0 9645382.0 9371739.0 9077932.0
15 1.0 31.366547892554657 -45.83390222648794 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 1340285.0 2838937.0 4548052.0 6171766.0 7542158.0 8601155.0 9356546.0 9846794.0 10119824.0 10222245.0 10194822.0 10071220.0 9878302.0 9637016.0 9363442.0 9069763.0
16 1.0 7.278623078517259 -14.302895997582283 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 1338248.0 2835714.0 4544131.0 6167737.0 7538572.0 8598475.0 9355132.0 9846899.0 10121597.0 10225743.0 10200026.0 10078057.0 9886656.0 9646751.0 9374406.0 9081802.0
17 1.0 299.74314439725765 10.326382438305046 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 1337869.0 2834961.0 4543003.0 6166258.0 7536709.0 8596135.0 9352195.0 9843259.0 10117188.0 10220546.0 10194064.0 10071385.0 9879354.0 9638907.0 9366115.0 9073158.0
18 1.0 280.13643034194615 64.89921128918289 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 1337466.0 2834182.0 4541913.0 6165057.0 7535644.0 8595426.0 9351988.0 9843615.0 10118096.0 10221944.0 10195858.0 10073471.0 9881626.0 9641270.0 9368485.0 9075465.0
19 1.0 313.2043733688549 40.8679672880391 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 1338612.0 2836097.0 4544288.0 6167451.0 7537661.0 8596787.0 9352539.0 9843305.0 10116947.0 10220025.0 10193267.0 10070312.0 9878007.0 9637290.0 9364235.0 9071025.0
20 1.0 352.30260320379506 -41.34097705703137 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 1339788.0 2838040.0 4546867.0 6170499.0 7541020.0 8600313.0 9356104.0 9846801.0 10120286.0 10223138.0 10196104.0 10072842.0 9880210.0 9639159.0 9365771.0 9072235.0
21 1.0 287.6970831180205 -66.33309612759703 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 1337325.0 2833999.0 4541805.0 6165157.0 7536050.0 8596177.0 9353075.0 9845004.0 10119740.0 10223797.0 10197883.0 10075637.0 9883910.0 9643654.0 9370956.0 9078012.0
22 1.0 166.13257041105547 -80.03262232418437 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 1337539.0 2834480.0 4542523.0 6165881.0 7536436.0 8595888.0 9351867.0 9842744.0 10116402.0 10219433.0 10192593.0 10069548.0 9877159.0 9636374.0 9363270.0 9070030.0
23 1.0 280.99050346312396 -35.712245793430355 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 1337427.0 2834107.0 4541824.0 6164939.0 7535430.0 8595020.0 9351299.0 9842582.0 10116690.0 10220169.0 10193744.0 10071062.0 9878975.0 9638431.0 9365511.0 9072404.0
24 1.0 42.57879331281596 -42.818733136857915 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 1339845.0 2837926.0 4546457.0 6169829.0 7540260.0 8599687.0 9355817.0 9847005.0 10121070.0 10224537.0 10198108.0 10075414.0 9883294.0 9642691.0 9369684.0 9076464.0
25 1.0 230.3715676779086 -7.894697975913658 -0.91117188879757 -0.4364626882190162 -0.18400493035139262 -0.04770729666977604 -0.0013591698210750948 0.004735561671619089 1339846.0 2838638.0 4548097.0 6172214.0 7543020.0 8602465.0 9358375.0 9849234.0 10122961.0 10226146.0 10199525.0 10076733.0 9884605.0 9644071.0 9371194.0 9078148.0
