idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.23102971345652745 0.9071555040322561 0.47597157918936883 -0.062328046870468445 0.02504757919044495 0.09463993447714954 122463.0 268616.0 442368.0 613895.0 764240.0 885224.0 975801.0 1038675.0 1078049.0 1098377.0 1103762.0 1097722.0 1083153.0 1062372.0 1037206.0000000001 1009069.9999999999
1 1.0 257.468171894071 49.328519885754986 0.23102971345652745 0.9071555040322561 0.47597157918936883 -0.062328046870468445 0.02504757919044495 0.09463993447714954 121996.0 267724.0 441080.0 612334.0 762561.0 883572.0 974291.0 1037385.0 1077025.0 1097641.0 1103316.0 1097556.0 1083248.0 1062706.0 1037752.9999999999 1009805.0000000001
2 1.0 216.99481538579178 -30.033872634844457 0.23102971345652745 0.9071555040322561 0.47597157918936883 -0.062328046870468445 0.02504757919044495 0.09463993447714954 122444.0 268539.0 442204.0 613650.0 763953.0 884952.0 975603.0 1038600.0 1078133.0 1098643.0 1104219.0 1098369.0 1083980.0 1063368.0 1038351.9999999999 1010348.9999999999
3 1.0 196.15794587888288 -75.40174980216058 0.23102971345652745 0.9071555040322561 0.47597157918936883 -0.062328046870468445 0.02504757919044495 0.09463993447714954 122336.0 268254.0 441661.0 612793.0 762760.0 883432.0 973791.0 1036548.0 1075901.0 1096290.0 1101801.0 1095937.0 1081575.0 1061023.0 1036095.0 1008197.0
4 1.0 152.5157277620057 -16.69658914551468 0.23102971345652745 0.9071555040322561 0.47597157918936883 -0.062328046870468445 0.02504757919044495 0.09463993447714954 122060.0 267858.0 441352.0 612859.0 763470.0 884967.0 976225.0 1039860.0 1080006.0 1101064.0 1107105.0 1101631.0 1087531.0 1067128.0 1042252.0 1014329.0
5 1.0 232.5218807039962 -48.19785440923031 0.23102971345652745 0.9071555040322561 0.47597157918936883 -0.062328046870468445 0.02504757919044495 0.09463993447714954 122142.0 268014.0 441512.0 612882.0 763195.0 884266.0 975024.0 1038143.0 1077798.0 1098421.0 1104096.0 1098330.0 1084011.0 1063454.0 1038483.0 1010513.9999999999
6 1.0 157.5313960545693 -66.15222574356306 0.23102971345652745 0.9071555040322561 0.47597157918936883 -0.062328046870468445 0.02504757919044495 0.09463993447714954 122280.0 268208.0 441677.0 612931.0 763074.0 883966.0 974575.0 1037593.9999999999 1077204.0 1097833.0 1103559.0 1097878.0 1083665.0 1063229.0 1038384.9999999999 1010543.0
7 1.0 321.03828028154874 -80.38310727837145 0.23102971345652745 0.9071555040322561 0.47597157918936883 -0.062328046870468445 0.02504757919044495 0.09463993447714954 122401.0 268441.0 442044.0 613429.0 763675.0 884617.0 975210.0 1038145.0000000001 1077613.0 1098055.0 1103561.0 1097641.0 1083184.0 1062505.0 1037426.0 1009365.0000000001
8 1.0 346.91859378037054 40.60698555790418 0.23102971345652745 0.9071555040322561 0.47597157918936883 -0.062328046870468445 0.02504757919044495 0.09463993447714954 122127.0 267925.0 441292.0 612488.0 762609.0 883490.0 974082.0 1037068.0000000001 1076628.0 1097195.0 1102849.0 1097093.0 1082810.0 1062308.0 1037404.9999999999 1009514.9999999999
9 1.0 138.03894677727996 -87.94305744749441 0.23102971345652745 0.9071555040322561 0.47597157918936883 -0.062328046870468445 0.02504757919044495 0.09463993447714954 122386.0 268413.0 442016.0 613432.0 763753.0 884814.0 975564.0 1038680.0 1078342.0 1098978.0 1104670.0 1098924.0 1084623.0 1064082.0 1039122.0000000001 1011161.0
10 1.0 285.02101370975925 48.70453473049972 0.23102971345652745 0.9071555040322561 0.47597157918936883 -0.062328046870468445 0.02504757919044495 0.09463993447714954 122009.0 267775.0 441165.0 612421.0 762618.0 883573.0 974227.0 1037258.9999999999 1076849.0 1097430.0 1103084.0 1097317.0 1083013.0 1062483.0 1037549.0 1009624.0000000001
11 1.0 190.40217111104562 -63.549603827932486 0.23102971345652745 0.9071555040322561 0.47597157918936883 -0.062328046870468445 0.02504757919044495 0.09463993447714954 122281.0 268170.0 441607.0 612858.0 763020.0 883927.0 974521.0 1037480.0 1076982.0 1097460.0 1103000.0 1097110.0 1082678.0 1062019.0 1036956.9999999999 1008907.9999999999
12 1.0 204.49604199381562 -75.68602513438397 0.23102971345652745 0.9071555040322561 0.47597157918936883 -0.062328046870468445 0.02504757919044495 0.09463993447714954 122219.0 268017.0 441326.0 612446.0 762519.0 883407.0 974063.0 1037159.0 1076857.0 1097572.0 1103373.0 1097752.0 1083584.0 1063178.0 1038351.0 1010516.0
13 1.0 333.214789785358 -73.87145383705104 0.23102971345652745 0.9071555040322561 0.47597157918936883 -0.062328046870468445 0.02504757919044495 0.09463993447714954 122454.0 268531.0 442149.0 613518.0 763718.0 884593.0 975109.0 1037968.0 1077368.0 1097753.0 1103216.0 1097268.0 1082795.0 1062111.0 1037037.9999999999 1008988.9999999999
14 1.0 25.5729809512393 30.968605323704594 0.23102971345652745 0.9071555040322561 0.47597157918936883 -0.062328046870468445 0.02504757919044495 0.09463993447714954 122533.0 268685.0 442391.0 613861.0 764177.0 885183.0 975839.0 1038840.9999999999 1078379.0 1098895.0 1104476.0 1098631.0 1084248.0 1063640.0 1038629.0 1010629.0
15 1.0 31.366547892554657 -45.83390222648794 0.23102971345652745 0.9071555040322561 0.47597157918936883 -0.062328046870468445 0.02504757919044495 0.09463993447714954 121894.0 267596.0 441022.0 612457.0 762951.0 884271.0 975301.0 1038677.0000000001 1078554.0 1099354.0 1105160.0 1099482.0 1085213.0 1064674.0 1039693.9999999999 1011697.0000000001
16 1.0 7.278623078517259 -14.302895997582283 0.23102971345652745 0.9071555040322561 0.47597157918936883 -0.062328046870468445 0.02504757919044495 0.09463993447714954 121858.0 267455.0 440676.0 611824.0 761999.0 883025.0 973827.0 1037061.0 1076886.0 1097714.0 1103615.0 1098080.0 1083988.0 1063648.0 1038878.0 1011091.0
17 1.0 299.74314439725765 10.326382438305046 0.23102971345652745 0.9071555040322561 0.47597157918936883 -0.062328046870468445 0.02504757919044495 0.09463993447714954 122198.0 268027.0 441410.0 612615.0 762746.0 883646.0 974264.0 1037280.0 1076872.0 1097468.0 1103149.0 1097414.0 1083146.0 1062654.0 1037755.9999999999 1009865.9999999999
18 1.0 280.13643034194615 64.89921128918289 0.23102971345652745 0.9071555040322561 0.47597157918936883 -0.062328046870468445 0.02504757919044495 0.09463993447714954 122119.0 267986.0 441402.0 612512.0 762345.0 882748.0 972728.0 1035042.0 1073934.0 1093885.0 1099003.0 1092805.0 1078176.0 1057419.0 1032346.0 1004356.0
19 1.0 313.2043733688549 40.8679672880391 0.23102971345652745 0.9071555040322561 0.47597157918936883 -0.062328046870468445 0.02504757919044495 0.09463993447714954 121987.0 267730.0 441102.0 612348.0 762538.0 883484.0 974123.0 1037133.0000000001 1076696.0 1097247.0 1102871.0 1097075.0 1082744.0 1062192.0 1037239.9999999999 1009300.0000000001
20 1.0 352.30260320379506 -41.34097705703137 0.23102971345652745 0.9071555040322561 0.47597157918936883 -0.062328046870468445 0.02504757919044495 0.09463993447714954 122611.0 268963.0 442972.0 614789.0 765437.0 886722.0 977584.0 1040716.0 1080313.0 1100827.0 1106359.0 1100429.0 1085935.0 1065201.0 1040054.0 1011916.0
21 1.0 287.6970831180205 -66.33309612759703 0.23102971345652745 0.9071555040322561 0.47597157918936883 -0.062328046870468445 0.02504757919044495 0.09463993447714954 122177.0 268010.0 441400.0 612603.0 762725.0 883618.0 974242.0 1037283.0 1076919.0 1097576.0 1103327.0 1097669.0 1083478.0 1063061.0 1038233.0 1010405.0
22 1.0 166.13257041105547 -80.03262232418437 0.23102971345652745 0.9071555040322561 0.47597157918936883 -0.062328046870468445 0.02504757919044495 0.09463993447714954 122336.0 268308.0 441844.0 613187.0 763428.0 884406.0 975068.0 1038100.0 1077682.0 1098248.0 1103884.0 1098093.0 1083760.0 1063200.0 1038233.0 1010273.9999999999
