idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.6532254430201112 0.9080529419241252 0.32130033048398415 -0.2305859084743538 0.0698961919498979 -0.0421200540024943 12770.0 34185.0 64764.0 99645.0 134198.0 165311.0 191421.0 212088.0 227545.0 238362.0 245232.0 248853.0 249860.0 248808.0 246165.0 242315.0
1 1.0 257.468171894071 49.328519885754986 -0.6532254430201112 0.9080529419241252 0.32130033048398415 -0.2305859084743538 0.0698961919498979 -0.0421200540024943 12611.0 34205.0 65392.00000000001 101262.0 137010.0 169347.0 196580.0 218199.0 234411.0 245790.0 253049.00000000003 256908.00000000003 258031.0 256998.0 254298.00000000003 250333.00000000003
2 1.0 216.99481538579178 -30.033872634844457 -0.6532254430201112 0.9080529419241252 0.32130033048398415 -0.2305859084743538 0.0698961919498979 -0.0421200540024943 8790.0 24143.0 46727.0 73219.0 100193.0 125168.0 146759.0 164428.0 178189.0 188354.0 195374.0 199735.0 201903.0 202298.0 201283.0 199165.0
3 1.0 196.15794587888288 -75.40174980216058 -0.6532254430201112 0.9080529419241252 0.32130033048398415 -0.2305859084743538 0.0698961919498979 -0.0421200540024943 7205.0 20218.0 39859.0 63456.0 88018.0 111240.0 131730.0 148855.0 162504.0 172875.0 180318.0 185242.0 188057.0 189139.0 188824.0 187400.0
4 1.0 152.5157277620057 -16.69658914551468 -0.6532254430201112 0.9080529419241252 0.32130033048398415 -0.2305859084743538 0.0698961919498979 -0.0421200540024943 20020.0 49504.0 88789.0 131303.0 171650.0 206636.0 234949.0 256502.0 271871.0 281915.0 287553.0 289651.0 288968.0 286147.0 281716.0 276101.0
5 1.0 232.5218807039962 -48.19785440923031 -0.6532254430201112 0.9080529419241252 0.32130033048398415 -0.2305859084743538 0.0698961919498979 -0.0421200540024943 8377.0 22788.0 43849.0 68460.0 93462.0 116584.0 136564.0 152917.0 165660.0 175086.0 181610.0 185680.0 187725.0 188131.0 187233.0 185313.0
6 1.0 157.5313960545693 -66.15222574356306 -0.6532254430201112 0.9080529419241252 0.32130033048398415 -0.2305859084743538 0.0698961919498979 -0.0421200540024943 7516.0 21208.0 42004.0 67117.0 93360.0 118246.0 140246.0 158652.0 173326.0 184467.0 192448.0 197709.0 200690.0 201802.0 201406.0 199817.0
7 1.0 321.03828028154874 -80.38310727837145 -0.6532254430201112 0.9080529419241252 0.32130033048398415 -0.2305859084743538 0.0698961919498979 -0.0421200540024943 7920.999999999999 21795.0 42373.0 66759.0 91860.0 115363.0 135919.0 152950.0 166400.0 176508.0 183657.0 188279.0 190795.0 191594.0 191016.0 189349.0
8 1.0 346.91859378037054 40.60698555790418 -0.6532254430201112 0.9080529419241252 0.32130033048398415 -0.2305859084743538 0.0698961919498979 -0.0421200540024943 13366.0 35924.0 68257.0 105231.0 141906.0 174941.0 202646.0 224541.0 240870.0 252245.0 259411.0 263115.0 264041.0 262785.0 259846.00000000003 255637.99999999997
9 1.0 138.03894677727996 -87.94305744749441 -0.6532254430201112 0.9080529419241252 0.32130033048398415 -0.2305859084743538 0.0698961919498979 -0.0421200540024943 7131.0 20047.0 39597.0 63150.0 87727.0 111017.0 131609.0 148852.0 162621.0 173103.0 180645.0 185653.0 188537.0 189674.0 189401.0 188007.0
10 1.0 285.02101370975925 48.70453473049972 -0.6532254430201112 0.9080529419241252 0.32130033048398415 -0.2305859084743538 0.0698961919498979 -0.0421200540024943 14150.0 37745.0 71282.0 109354.0 146870.0 180455.0 208452.0 230433.0 246700.0 257913.99999999997 264855.0 268298.0 268948.0 267411.0 264198.0 259724.0
11 1.0 190.40217111104562 -63.549603827932486 -0.6532254430201112 0.9080529419241252 0.32130033048398415 -0.2305859084743538 0.0698961919498979 -0.0421200540024943 7483.0 20987.0 41347.0 65778.0 91176.0 115156.0 136283.0 153908.0 167926.0 178546.0 186138.0 191128.0 193941.0 194971.0 194565.0 193021.0
12 1.0 204.49604199381562 -75.68602513438397 -0.6532254430201112 0.9080529419241252 0.32130033048398415 -0.2305859084743538 0.0698961919498979 -0.0421200540024943 7259.0 20317.0 39980.0 63556.0 88054.0 111183.0 131561.0 148571.0 162109.0 172379.0 179734.0 184586.0 187342.0 188380.0 188032.0 186586.0
13 1.0 333.214789785358 -73.87145383705104 -0.6532254430201112 0.9080529419241252 0.32130033048398415 -0.2305859084743538 0.0698961919498979 -0.0421200540024943 8641.0 23444.0 45115.0 70535.0 96479.0 120594.0 141540.0 158777.0 172288.0 182349.0 189376.0 193824.0 196134.0 196708.0 195894.0 193990.0
14 1.0 25.5729809512393 30.968605323704594 -0.6532254430201112 0.9080529419241252 0.32130033048398415 -0.2305859084743538 0.0698961919498979 -0.0421200540024943 8966.0 24761.0 48134.0 75697.0 103887.0 130091.00000000001 152821.0 171479.0 186050.0 196846.0 204328.0 209002.0 211355.0 211829.0 210808.0 208617.0
15 1.0 31.366547892554657 -45.83390222648794 -0.6532254430201112 0.9080529419241252 0.32130033048398415 -0.2305859084743538 0.0698961919498979 -0.0421200540024943 7521.0 21249.0 42141.0 67414.0 93858.0 118953.0 141149.0 159723.0 174528.0 185765.0 193810.0 199106.0 202101.0 203208.0 202794.0 201177.0
16 1.0 7.278623078517259 -14.302895997582283 -0.6532254430201112 0.9080529419241252 0.32130033048398415 -0.2305859084743538 0.0698961919498979 -0.0421200540024943 12348.0 32843.0 62145.0 95736.0 129242.0 159657.0 185412.0 206006.0 221597.0 232685.0 239908.0 243922.0 245336.0 244684.0 242423.0 238932.0
17 1.0 299.74314439725765 10.326382438305046 -0.6532254430201112 0.9080529419241252 0.32130033048398415 -0.2305859084743538 0.0698961919498979 -0.0421200540024943 24393.0 57760.0 100365.0 144893.0 185904.0 220500.0 247740.0 267854.0 281648.0 290128.0 294299.0 295069.0 293215.0 289377.0 284075.0 277722.0
18 1.0 280.13643034194615 64.89921128918289 -0.6532254430201112 0.9080529419241252 0.32130033048398415 -0.2305859084743538 0.0698961919498979 -0.0421200540024943 12232.0 33336.0 63960.0 99320.0 134683.0 166773.0 193882.0 215472.0 231725.0 243190.0 250562.99999999997 254550.0 255809.0 254911.0 252342.0 248503.0
19 1.0 313.2043733688549 40.8679672880391 -0.6532254430201112 0.9080529419241252 0.32130033048398415 -0.2305859084743538 0.0698961919498979 -0.0421200540024943 16784.0 43550.0 80642.0 121909.0 161890.0 197135.0 226074.0 248425.0 264640.0 275504.0 281898.0 284673.0 284588.0 282287.0 278306.0 273080.0
20 1.0 352.30260320379506 -41.34097705703137 -0.6532254430201112 0.9080529419241252 0.32130033048398415 -0.2305859084743538 0.0698961919498979 -0.0421200540024943 13559.0 34666.0 63866.99999999999 96580.0 128672.00000000001 157446.0 181579.0 200722.0 215105.0 225245.0 231768.0 235298.0 236410.0 235606.0 233311.0 229876.0
