idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.3875511763471261 0.881251835234652 0.38005389641878473 -0.07608585111648279 0.0028120209727570044 0.0001707386769549445 102898.0 293799.0 580806.0 920485.0 1266521.0 1585284.0 1858218.0 2078530.0000000002 2246914.0 2368086.0 2448470.0 2494825.0 2513513.0 2510172.0 2489617.0 2455855.0
1 1.0 257.468171894071 49.328519885754986 -0.3875511763471261 0.881251835234652 0.38005389641878473 -0.07608585111648279 0.0028120209727570044 0.0001707386769549445 78282.0 232890.0 474223.0 768521.0 1075974.0 1365633.0 1619013.0 1828093.0 1991906.0 2113541.0 2198017.0 2250965.0 2277879.0 2283751.0 2272921.0 2249063.0
2 1.0 216.99481538579178 -30.033872634844457 -0.3875511763471261 0.881251835234652 0.38005389641878473 -0.07608585111648279 0.0028120209727570044 0.0001707386769549445 37829.0 117477.0 248309.0 415704.0 598817.0 779323.0 944673.0 1087980.0 1206646.0 1300867.0 1372440.0 1423930.0 1458143.0 1477826.0 1485504.0 1483412.0
3 1.0 196.15794587888288 -75.40174980216058 -0.3875511763471261 0.881251835234652 0.38005389641878473 -0.07608585111648279 0.0028120209727570044 0.0001707386769549445 61953.0 187430.0 387030.0 634694.0 897691.0 1149442.0 1373243.0 1561120.0 1711231.0 1825425.0 1907444.0 1961759.0 1992882.0 2005005.9999999998 2001844.9999999998 1986584.0
4 1.0 152.5157277620057 -16.69658914551468 -0.3875511763471261 0.881251835234652 0.38005389641878473 -0.07608585111648279 0.0028120209727570044 0.0001707386769549445 204720.0 523532.0 957513.0 1432249.0 1884668.0 2276917.0 2593303.0 2832692.0 3001791.0 3110615.0 3169839.0 3189454.0 3178186.0 3143359.0 3090953.0 3025765.0
5 1.0 232.5218807039962 -48.19785440923031 -0.3875511763471261 0.881251835234652 0.38005389641878473 -0.07608585111648279 0.0028120209727570044 0.0001707386769549445 49793.0 145750.0 295707.0 480471.0 676583.0 865042.0 1033789.0000000001 1176899.0 1292796.0 1382566.0 1448704.0 1494288.0 1522485.0 1536278.0 1538341.0 1530994.0
6 1.0 157.5313960545693 -66.15222574356306 -0.3875511763471261 0.881251835234652 0.38005389641878473 -0.07608585111648279 0.0028120209727570044 0.0001707386769549445 63363.0 195640.0 409041.0 676062.0 960978.0 1234364.0 1477570.0 1681619.0 1844374.0 1967831.0 2056105.0 2114123.0 2146862.0 2158939.0 2154435.0 2136846.0
7 1.0 321.03828028154874 -80.38310727837145 -0.3875511763471261 0.881251835234652 0.38005389641878473 -0.07608585111648279 0.0028120209727570044 0.0001707386769549445 91116.0 258075.0 509030.0 807172.0 1112776.0 1396507.0 1641720.0 1841865.0 1996953.0 2110629.0 2188175.0 2235290.0 2257431.0 2259494.0 2245701.0 2219606.0
8 1.0 346.91859378037054 40.60698555790418 -0.3875511763471261 0.881251835234652 0.38005389641878473 -0.07608585111648279 0.0028120209727570044 0.0001707386769549445 86778.0 258413.99999999997 525763.0 850538.0 1188118.0 1504236.0 1778802.0 2003464.9999999998 2177669.0 2305253.0 2392080.0 2444579.0 2468940.0 2470729.0 2454750.0 2425035.0
9 1.0 138.03894677727996 -87.94305744749441 -0.3875511763471261 0.881251835234652 0.38005389641878473 -0.07608585111648279 0.0028120209727570044 0.0001707386769549445 72100.0 215596.0 440990.0 717501.0 1008054.9999999999 1283382.0 1525666.0 1726885.0 1885713.0 2004747.0 2088506.0000000002 2142168.0 2170850.0 2179236.0 2171430.0 2150921.0
10 1.0 285.02101370975925 48.70453473049972 -0.3875511763471261 0.881251835234652 0.38005389641878473 -0.07608585111648279 0.0028120209727570044 0.0001707386769549445 94250.0 273222.0 545914.0 872007.0 1207038.0 1517965.0 1786049.0 2003988.9999999998 2171894.0 2293956.0 2376169.0 2424961.0 2446451.0 2446101.0 2428603.0 2397881.0
11 1.0 190.40217111104562 -63.549603827932486 -0.3875511763471261 0.881251835234652 0.38005389641878473 -0.07608585111648279 0.0028120209727570044 0.0001707386769549445 55114.0 169751.0 355064.0 587931.0 837824.0 1079236.0 1295686.0 1478946.0 1626725.0 1740386.0 1823228.0 1879344.0 1912946.0 1927992.0 1928016.0 1916072.0
12 1.0 204.49604199381562 -75.68602513438397 -0.3875511763471261 0.881251835234652 0.38005389641878473 -0.07608585111648279 0.0028120209727570044 0.0001707386769549445 62600.0 188283.0 387324.0 633551.0 894470.0 1143850.0 1365294.0 1551034.0 1699336.0 1812088.0 1893024.0 1946580.0 1977224.0 1989101.0 1985879.0 1970706.0
13 1.0 333.214789785358 -73.87145383705104 -0.3875511763471261 0.881251835234652 0.38005389641878473 -0.07608585111648279 0.0028120209727570044 0.0001707386769549445 108717.0 298374.0 575913.0 898988.0 1224716.0 1522826.0 1777041.0 1981734.0 2137946.0 2250252.0 2324694.0 2367561.0 2384744.0 2381459.0 2362155.0 2330537.0
14 1.0 25.5729809512393 30.968605323704594 -0.3875511763471261 0.881251835234652 0.38005389641878473 -0.07608585111648279 0.0028120209727570044 0.0001707386769549445 43938.0 136580.0 288497.0 482273.0 693391.0 900498.0 1089159.0 1251622.0 1385139.0 1490185.0 1569035.0 1624804.0 1660836.0 1680365.0 1686340.0 1681351.0
15 1.0 31.366547892554657 -45.83390222648794 -0.3875511763471261 0.881251835234652 0.38005389641878473 -0.07608585111648279 0.0028120209727570044 0.0001707386769549445 77029.0 234149.0 483343.0 790337.0 1113131.0 1418451.0 1686125.0 1907213.0 2080428.0 2208919.0 2297970.0 2353561.0 2381544.0 2387241.0 2375282.0 2349580.0
16 1.0 7.278623078517259 -14.302895997582283 -0.3875511763471261 0.881251835234652 0.38005389641878473 -0.07608585111648279 0.0028120209727570044 0.0001707386769549445 118149.0 337276.0 664639.0 1048715.0 1436024.0 1788791.0 2087037.0 2324277.0 2502347.0 2627371.0 2707138.0 2749593.0 2762067.0 2750956.0 2721652.0 2678597.0
17 1.0 299.74314439725765 10.326382438305046 -0.3875511763471261 0.881251835234652 0.38005389641878473 -0.07608585111648279 0.0028120209727570044 0.0001707386769549445 255983.00000000003 590910.0 1010990.0 1445286.0 1842567.0 2176273.0 2438272.0 2631323.0 2763431.0 2844385.0 2883881.0 2890652.0 2872153.0 2834545.0 2782811.0 2720917.0
18 1.0 280.13643034194615 64.89921128918289 -0.3875511763471261 0.881251835234652 0.38005389641878473 -0.07608585111648279 0.0028120209727570044 0.0001707386769549445 81158.0 243251.0 497413.0 807990.0 1132586.0 1438170.0 1705035.0 1924681.0 2096158.0 2222842.0 2310152.0 2364137.0 2390681.0 2395111.0 2382051.0 2355400.0
19 1.0 313.2043733688549 40.8679672880391 -0.3875511763471261 0.881251835234652 0.38005389641878473 -0.07608585111648279 0.0028120209727570044 0.0001707386769549445 125618.00000000001 349866.0 678972.0 1060709.0 1442741.0 1788869.0 2080363.9999999998 2311499.0 2484458.0 2605453.0 2682210.0 2722545.0 2733638.0 2721743.0 2692123.0 2649110.0
