idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 8170.0 24848.0 51316.0 83950.0 118292.0 150805.0 179338.0 202933.0 221444.0 235200.0 244758.0 250749.99999999997 253798.00000000003 254467.0 253247.99999999997 250560.0
1 1.0 257.468171894071 49.328519885754986 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 4271.0 14164.0 31182.0 53590.0 78537.0 103380.0 126252.0 146100.0 162504.0 175467.0 185234.0 192170.0 196677.0 199150.0 199951.0 199399.0
2 1.0 216.99481538579178 -30.033872634844457 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 4754.0 15442.0 33520.0 57023.0 82932.0 108525.0 131919.0 152086.0 168642.0 181631.0 191331.0 198134.0 202465.0 204735.0 205318.0 204542.0
3 1.0 196.15794587888288 -75.40174980216058 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 5725.0 18331.0 39318.0 66216.0 95471.0 123994.0 149730.0 171614.0 189311.0 202948.0 212898.0 219641.0 223680.0 225489.0 225493.0 224062.0
4 1.0 152.5157277620057 -16.69658914551468 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 8490.0 24915.0 50387.0 81381.0 113764.0 144315.0 171101.0 193268.0 210699.0 223702.0 232791.0 238550.0 241550.0 242313.0 241295.0 238883.0
5 1.0 232.5218807039962 -48.19785440923031 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 8227.0 24050.0 48556.0 78378.0 109568.0 139045.0 164946.0 186440.0 203400.0 216110.0 225053.0 230783.0 233843.0 234734.0 233893.0 231692.0
6 1.0 157.5313960545693 -66.15222574356306 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 4120.0 13919.0 31041.0 53835.0 79414.0 105039.0 128733.99999999999 149366.0 166464.0 180008.0 190236.0 197519.0 202271.0 204901.0 205786.0 205260.0
7 1.0 321.03828028154874 -80.38310727837145 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 9746.0 28372.0 56947.0 91344.0 126902.99999999999 160091.0 188864.0 212384.0 230614.0 243965.0 253052.99999999997 258550.0 261102.0 261290.00000000003 259614.99999999997 256498.0
8 1.0 346.91859378037054 40.60698555790418 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 4908.0 16132.0 35248.0 60185.0 87699.0 114861.0 139648.0 160957.0 178388.0 191996.0 202091.0 209103.0 213490.0 215698.0 216128.0 215134.0
9 1.0 138.03894677727996 -87.94305744749441 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 6318.0 19960.0 42389.0 70841.0 101516.0 131190.0 157766.0 180196.0 198190.0 211925.0 221822.0 228404.0 232206.0 233729.0 233418.0 231655.0
10 1.0 285.02101370975925 48.70453473049972 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 4696.0 15312.0 33304.0 56725.0 82557.0 108078.0 131408.0 151516.0 168020.0 180963.0 190624.0 197395.0 201700.0 203951.0 204521.0 203738.0
11 1.0 190.40217111104562 -63.549603827932486 -0.4798089846318183 0.9836546946477799 0.5219460829008726 -0.14193984190239373 0.1133425197026764 0.14480092700915553 4696.0 15532.0 34101.0 58446.0 85424.0 112154.0 136630.0 157740.0 175067.0 188646.0 198767.0 205843.0 210323.0 212640.0 213190.0 212320.0
