idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 1.0247740496903917 -0.35370654000450164 -0.14374736624986462 0.08653139123786278 -0.08823502819847566 -0.02950340589165967 26971.0 81568.0 167905.0 274157.0 385902.0 491720.0 584666.0 661637.0 722149.0 767247.0 798720.0 818603.0 828897.0 831427.0 827788.0 819329.0
1 1.0 257.468171894071 49.328519885754986 1.0247740496903917 -0.35370654000450164 -0.14374736624986462 0.08653139123786278 -0.08823502819847566 -0.02950340589165967 20232.0 64234.0 136896.0 229402.0 329441.0 426491.0 513650.99999999994 587427.0 646803.0 692302.0 725262.0 747363.0 760335.0 765806.0 765227.0 759848.0
2 1.0 216.99481538579178 -30.033872634844457 1.0247740496903917 -0.35370654000450164 -0.14374736624986462 0.08653139123786278 -0.08823502819847566 -0.02950340589165967 23594.0 70889.0 145650.0 237944.0 335530.0 428584.0 511003.0 579938.0 634796.0 676330.0 705974.0 725412.0 736328.0 740282.0 738647.0 732600.0
3 1.0 196.15794587888288 -75.40174980216058 1.0247740496903917 -0.35370654000450164 -0.14374736624986462 0.08653139123786278 -0.08823502819847566 -0.02950340589165967 21785.0 68270.0 144153.0 239892.0 342669.0 441744.0 530211.0 604672.0 664241.0 709569.0 742105.0 763613.0 775891.0 780611.0 779261.0 773113.0
4 1.0 152.5157277620057 -16.69658914551468 1.0247740496903917 -0.35370654000450164 -0.14374736624986462 0.08653139123786278 -0.08823502819847566 -0.02950340589165967 116021.0 265935.0 451281.0 639868.0 809422.0 949137.0 1056394.0 1133190.0 1183591.0 1212226.0 1223519.0 1221355.0 1208989.0 1189065.0 1163686.0 1134506.0
5 1.0 232.5218807039962 -48.19785440923031 1.0247740496903917 -0.35370654000450164 -0.14374736624986462 0.08653139123786278 -0.08823502819847566 -0.02950340589165967 20395.0 64089.99999999999 135687.0 226370.0 324110.0 418723.0 503580.0 575350.0 633089.0 677330.0 709384.0 730887.0 743519.0 748858.0 748313.0 743097.0
6 1.0 157.5313960545693 -66.15222574356306 1.0247740496903917 -0.35370654000450164 -0.14374736624986462 0.08653139123786278 -0.08823502819847566 -0.02950340589165967 24642.0 75459.0 156748.0 257718.99999999997 364753.0 466832.0 557103.0 632374.0 692002.0 736857.0 768564.0 789025.0 800134.0 803634.0 801056.0 793706.0
7 1.0 321.03828028154874 -80.38310727837145 1.0247740496903917 -0.35370654000450164 -0.14374736624986462 0.08653139123786278 -0.08823502819847566 -0.02950340589165967 26998.0 82192.0 169854.0 277997.0 391867.0 499737.0 594467.0 672862.0 734426.0 780233.0 812119.0 832176.0 842454.0 844827.0 840924.0 832127.0
8 1.0 346.91859378037054 40.60698555790418 1.0247740496903917 -0.35370654000450164 -0.14374736624986462 0.08653139123786278 -0.08823502819847566 -0.02950340589165967 48507.0 127728.00000000001 239671.0 366604.0 491918.0 604551.0 698992.0 773729.0 829638.0 868789.0 893687.0 906839.0 910541.0 906793.0 897278.0 883387.0
9 1.0 138.03894677727996 -87.94305744749441 1.0247740496903917 -0.35370654000450164 -0.14374736624986462 0.08653139123786278 -0.08823502819847566 -0.02950340589165967 22692.0 70928.0 149440.0 248226.0 353998.0 455697.0 546263.0 622271.0 682880.0 728812.0 761601.0 783088.0 795138.0 799481.0 797646.0 790942.0
10 1.0 285.02101370975925 48.70453473049972 1.0247740496903917 -0.35370654000450164 -0.14374736624986462 0.08653139123786278 -0.08823502819847566 -0.02950340589165967 24684.0 76270.0 159305.0 262823.0 372777.0 477732.0 570555.0 647913.0 709126.0 755092.0 787497.0 808311.0 819498.0 822863.0 819989.0 812226.0
11 1.0 190.40217111104562 -63.549603827932486 1.0247740496903917 -0.35370654000450164 -0.14374736624986462 0.08653139123786278 -0.08823502819847566 -0.02950340589165967 23173.0 71321.0 148754.0 245393.0 348282.0 446816.0 534315.0 607595.0 665933.0 710083.0 741555.0 762139.0 773638.0 777721.0 775860.0 769314.0
12 1.0 204.49604199381562 -75.68602513438397 1.0247740496903917 -0.35370654000450164 -0.14374736624986462 0.08653139123786278 -0.08823502819847566 -0.02950340589165967 21703.0 68084.0 143863.0 239533.0 342288.0 441382.0 529897.0 604421.0 664060.0 709459.0 742062.0 763633.0 775966.0 780738.0 779432.0 773324.0
