idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 47464.0 105456.0 175225.0 244761.0 306226.0 356096.0 393776.0 420240.0 437121.0 446185.0 449081.0 447233.0 441821.0 433795.0 423907.0 412741.0
1 1.0 257.468171894071 49.328519885754986 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 47479.0 105508.0 175339.0 244958.0 306518.0 356485.0 394253.0 420793.0 437734.0 446843.0 449769.0 447938.0 442534.0 434507.0 424611.0 413434.0
2 1.0 216.99481538579178 -30.033872634844457 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 47528.0 105570.0 175375.0 244923.0 306379.0 356229.0 393889.0 420339.0 437217.0 446290.0 449204.0 447384.0 442007.0 434020.0 424173.0 413050.0
3 1.0 196.15794587888288 -75.40174980216058 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 47400.0 105322.0 175017.0 244489.0 305908.0 355753.0 393425.0 419897.0 436795.0 445885.0 448811.0 446997.0 441621.0 433631.0 423778.0 412647.0
4 1.0 152.5157277620057 -16.69658914551468 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 47497.0 105523.0 175330.0 244905.0 306412.0 356329.0 394059.0 420577.0 437512.0 446628.0 449572.0 447768.0 442393.0 434398.0 424534.0 413387.0
5 1.0 232.5218807039962 -48.19785440923031 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 47428.0 105410.0 175177.0 244710.0 306164.0 356016.0 393674.0 420117.0 436982.0 446038.0 448933.0 447093.0 441695.0 433688.0 423823.0 412685.0
6 1.0 157.5313960545693 -66.15222574356306 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 47414.0 105374.0 175124.0 244664.0 306159.0 356088.0 393848.0 420411.0 437400.0 446576.0 449582.0 447839.0 442524.0 434585.0 424772.0 413672.0
7 1.0 321.03828028154874 -80.38310727837145 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 47433.0 105410.0 175173.0 244711.0 306184.0 356072.0 393778.0 420278.0 437204.0 446322.0 449276.0 447489.0 442139.0 434175.0 424346.0 413236.0
8 1.0 346.91859378037054 40.60698555790418 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 47507.0 105535.0 175338.0 244894.0 306358.0 356207.0 393849.0 420264.0 437090.0 446099.0 448944.0 447052.0 441603.0 433550.0 423641.0 412464.0
9 1.0 138.03894677727996 -87.94305744749441 -1.0027723691376285 0.3320867216038029 0.21119661212571894 -0.13440530499894215 -0.12391310578278712 0.013134931609404165 47406.0 105382.0 175177.0 244779.0 306329.0 356285.0 394036.0 420552.0 437463.0 446539.0 449432.0 447569.0 442135.0 434083.0 424165.0 412969.0
