idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 1.1596350774708668 0.2024443074910442 0.32294906653546707 0.19635446081571944 -0.004184214811694022 0.2328677726681782 2056.0 6999.0 15716.0 27431.0 40703.0 54128.0 66667.0 77703.0 86958.0 94392.0 100104.0 104271.0 107096.0 108784.0 109529.0 109504.0
1 1.0 257.468171894071 49.328519885754986 1.1596350774708668 0.2024443074910442 0.32294906653546707 0.19635446081571944 -0.004184214811694022 0.2328677726681782 2251.0 7562.0 16815.0 29124.0 42951.0 56831.0 69707.0 80962.0 90337.0 97810.0 103501.0 107603.0 110332.0 111906.0 112524.0 112365.0
2 1.0 216.99481538579178 -30.033872634844457 1.1596350774708668 0.2024443074910442 0.32294906653546707 0.19635446081571944 -0.004184214811694022 0.2328677726681782 12338.0 30732.0 55335.0 82001.0 107318.0 129268.0 147028.0 160545.0 170186.0 176491.0 180040.0 181374.0 180970.0 179230.0 176482.0 172994.0
3 1.0 196.15794587888288 -75.40174980216058 1.1596350774708668 0.2024443074910442 0.32294906653546707 0.19635446081571944 -0.004184214811694022 0.2328677726681782 5419.0 16162.0 32912.0 53268.0 74431.0 94248.0 111459.0 125538.00000000001 136453.0 144443.0 149878.0 153161.0 154680.0 154785.0 153777.0 151908.0
4 1.0 152.5157277620057 -16.69658914551468 1.1596350774708668 0.2024443074910442 0.32294906653546707 0.19635446081571944 -0.004184214811694022 0.2328677726681782 9574.0 24731.0 45758.0 69255.0 92175.0 112556.0 129472.0 142715.0 152498.0 159231.0 163390.0 165444.0 165814.0 164867.0 162906.0 160182.0
5 1.0 232.5218807039962 -48.19785440923031 1.1596350774708668 0.2024443074910442 0.32294906653546707 0.19635446081571944 -0.004184214811694022 0.2328677726681782 7976.0 21865.0 42071.0 65413.0 88735.0 109863.0 127670.0 141812.0 152417.0 159860.0 164606.0 167128.0 167861.0 167184.0 165418.0 162827.0
6 1.0 157.5313960545693 -66.15222574356306 1.1596350774708668 0.2024443074910442 0.32294906653546707 0.19635446081571944 -0.004184214811694022 0.2328677726681782 6560.0 18858.0 37447.0 59518.0 82036.0 102785.0 120538.0 134845.0 145750.0 153566.0 158717.0 161647.0 162776.0 162475.0 161059.0 158791.0
7 1.0 321.03828028154874 -80.38310727837145 1.1596350774708668 0.2024443074910442 0.32294906653546707 0.19635446081571944 -0.004184214811694022 0.2328677726681782 2614.0 8718.0 19258.0 33159.0 48637.0 64035.99999999999 78186.0 90431.0 100515.0 108445.0 114382.0 118558.0 121227.0 122641.0 123025.0 122581.0
8 1.0 346.91859378037054 40.60698555790418 1.1596350774708668 0.2024443074910442 0.32294906653546707 0.19635446081571944 -0.004184214811694022 0.2328677726681782 13138.0 33043.0 59831.0 88941.0 116579.0 140496.0 159772.0 174356.0 184665.0 191306.0 194930.0 196140.0 195467.0 193355.0 190167.0 186194.0
9 1.0 138.03894677727996 -87.94305744749441 1.1596350774708668 0.2024443074910442 0.32294906653546707 0.19635446081571944 -0.004184214811694022 0.2328677726681782 3207.0 10449.0 22660.0 38437.0 55685.0 72559.0 87818.0 100811.0 111328.0 119437.0 125356.0 129369.00000000001 131775.0 132856.0 132865.0 132022.0
10 1.0 285.02101370975925 48.70453473049972 1.1596350774708668 0.2024443074910442 0.32294906653546707 0.19635446081571944 -0.004184214811694022 0.2328677726681782 3109.0 10165.0 22103.0 37573.0 54532.0 71163.0 86239.0 99106.0 109549.0 117624.0 123541.0 127576.0 130021.0 131152.0 131219.0 130438.0
11 1.0 190.40217111104562 -63.549603827932486 1.1596350774708668 0.2024443074910442 0.32294906653546707 0.19635446081571944 -0.004184214811694022 0.2328677726681782 8568.0 23434.0 44967.0 69714.0 94304.0 116447.0 134987.0 149597.0 160450.0 167964.0 172650.0 175018.0 175531.0 174592.0 172539.0 169648.0
12 1.0 204.49604199381562 -75.68602513438397 1.1596350774708668 0.2024443074910442 0.32294906653546707 0.19635446081571944 -0.004184214811694022 0.2328677726681782 5270.0 15798.0 32286.000000000004 52391.0 73350.0 93024.0 110147.0 124186.0 135096.0 143107.0 148580.0 151912.0 153486.0 153649.0 152700.0 150890.0
13 1.0 333.214789785358 -73.87145383705104 1.1596350774708668 0.2024443074910442 0.32294906653546707 0.19635446081571944 -0.004184214811694022 0.2328677726681782 2336.0 7849.999999999999 17450.0 30212.0 44532.0 58888.0 72186.0 83789.0 93434.0 101102.0 106922.0 111096.0 113851.0 115413.0 115992.0 115772.0
14 1.0 25.5729809512393 30.968605323704594 1.1596350774708668 0.2024443074910442 0.32294906653546707 0.19635446081571944 -0.004184214811694022 0.2328677726681782 14134.0 34419.0 60964.0 89231.0 115661.0 138258.0 156284.0 169789.0 179227.0 185209.0 188363.0 189267.0 188421.0 186242.0 183071.0 179177.0
15 1.0 31.366547892554657 -45.83390222648794 1.1596350774708668 0.2024443074910442 0.32294906653546707 0.19635446081571944 -0.004184214811694022 0.2328677726681782 2311.0 7467.0 16188.999999999998 27574.0 40198.0 52760.0 64343.0 74427.0 82802.0 89466.0 94535.0 98184.0 100611.0 102008.0 102554.0 102407.0
16 1.0 7.278623078517259 -14.302895997582283 1.1596350774708668 0.2024443074910442 0.32294906653546707 0.19635446081571944 -0.004184214811694022 0.2328677726681782 7823.0 19959.0 36694.0 55376.0 73642.0 89971.0 103628.0 114436.0 122539.0 128241.0 131902.0 133877.0 134493.0 134033.0 132735.0 130798.0
17 1.0 299.74314439725765 10.326382438305046 1.1596350774708668 0.2024443074910442 0.32294906653546707 0.19635446081571944 -0.004184214811694022 0.2328677726681782 3633.0 11504.0 24460.0 40907.0 58646.0 75811.0 91190.0 104175.0 114595.0 122554.0 128293.99999999999 132116.0 134329.0 135224.0 135056.0 134048.0
