idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 5554.0 15539.0 30518.0 48397.0 66888.0 84265.0 99508.0 112175.0 122211.0 129784.00000000001 135173.0 138692.0 140650.0 141332.0 140989.0 139835.0
1 1.0 257.468171894071 49.328519885754986 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 7443.0 20639.0 40198.0 63244.99999999999 86750.0 108501.0 127251.0 142519.0 154317.0 162933.0 168774.0 172282.0 173877.0 173934.0 172779.0 170685.0
2 1.0 216.99481538579178 -30.033872634844457 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 9753.0 26271.0 49971.0 77091.0 104009.0 128274.0 148647.0 164772.0 176825.0 185250.0 190590.0 193388.0 194146.0 193297.0 191208.0 188180.0
3 1.0 196.15794587888288 -75.40174980216058 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 8461.0 23285.0 45020.0 70347.0 95887.0 119246.0 139138.0 155117.0 167267.0 175954.0 181659.0 184883.0 186092.0 185701.0 184062.0 181467.0
4 1.0 152.5157277620057 -16.69658914551468 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 19384.0 45454.0 78401.0 112534.0 143725.0 169842.0 190247.0 205180.0 215298.0 221394.0 224246.0 224551.0 222899.0 219778.0 215577.0 210606.0
5 1.0 232.5218807039962 -48.19785440923031 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 8720.0 23993.0 46350.0 72341.0 98483.0 122325.0 142563.0 158762.0 171026.0 179743.0 185416.0 188562.0 189664.0 189147.0 187369.0 184631.0
6 1.0 157.5313960545693 -66.15222574356306 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 10198.0 27427.0 52112.0 80316.0 108260.0 133395.0 154443.0 171046.0 183400.0 191979.0 197354.0 200098.0 200735.0 199719.0 197430.0 194181.0
7 1.0 321.03828028154874 -80.38310727837145 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 7187.0 19793.0 38318.0 59983.0 81942.0 102160.0 119522.0 133616.0 144483.0 152405.0 157769.0 160986.0 162444.0 162490.0 161422.0 159491.0
8 1.0 346.91859378037054 40.60698555790418 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 12748.0 31913.999999999996 57830.0 86277.0 113658.0 137753.0 157571.0 172948.0 184189.0 191815.0 196409.0 198534.0 198694.0 197321.0 194775.0 191351.0
9 1.0 138.03894677727996 -87.94305744749441 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 7477.0 20681.0 40168.0 63034.99999999999 86273.0 107708.0 126138.0 141111.0 152657.0 161070.0 166759.0 170161.0 171688.0 171712.0 170550.0 168471.0
10 1.0 285.02101370975925 48.70453473049972 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 9944.0 26678.0 50652.0 78077.0 105308.0 129870.99999999999 150506.0 166849.0 179071.0 187617.0 193035.0 195875.0 196643.0 195781.0 193659.0 190584.0
11 1.0 190.40217111104562 -63.549603827932486 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 9875.0 26727.0 51007.0 78862.0 106553.0 131532.0 152505.0 169094.0 181477.0 190112.0 195562.0 198390.0 199114.0 198186.0 195983.0 192818.0
12 1.0 204.49604199381562 -75.68602513438397 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 8331.0 22954.0 44418.0 69457.0 94736.0 117885.0 137622.0 153501.0 165598.0 174269.0 179985.0 183240.0 184495.0 184159.0 182581.0 180049.0
13 1.0 333.214789785358 -73.87145383705104 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 7113.0 19475.0 37554.0 58624.0 79925.0 99495.0 116269.0 129861.0 140321.0 147930.0 153066.0 156129.0 157497.0 157505.0 156443.0 154552.0
14 1.0 25.5729809512393 30.968605323704594 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 7057.0 19166.0 36902.0 57699.0 78904.0 98580.0 115629.0 129615.00000000001 140530.0 148610.0 154203.0 157687.0 159430.0 159761.0 158970.0 157301.0
15 1.0 31.366547892554657 -45.83390222648794 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 5862.0 16162.0 31397.0 49367.0 67764.0 84893.0 99789.0 112058.0 121685.0 128866.00000000001 133895.0 137093.0 138774.0 139223.0 138686.0 137375.0
16 1.0 7.278623078517259 -14.302895997582283 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 9391.0 23532.0 42739.0 63948.00000000001 84518.0 102787.0 117985.0 129950.00000000001 138872.0 145107.0 149066.0 151153.0 151734.0 151125.0 149593.0 147357.0
17 1.0 299.74314439725765 10.326382438305046 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 17221.0 41752.0 73771.0 107817.0 139620.0 166787.0 188437.0 204634.0 215927.0 223055.0 226777.0 227791.0 226702.0 224011.0 220130.0 215386.0
18 1.0 280.13643034194615 64.89921128918289 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 7390.0 20516.0 40018.0 63047.00000000001 86579.0 108390.0 127219.0 142571.0 154450.0 163138.0 169040.0 172597.0 174230.0 174315.0 173181.0 171100.0
19 1.0 313.2043733688549 40.8679672880391 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 14350.0 35922.0 64969.0 96649.0 126897.00000000001 153257.0 174688.0 191079.0 202835.0 210583.0 215004.0 216745.0 216377.0 214382.0 211160.0 207032.0
20 1.0 352.30260320379506 -41.34097705703137 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 8469.0 21783.0 40257.0 60969.0 81283.0 99488.0 114749.0 126853.0 135951.0 142374.0 146519.0 148780.0 149520.0 149053.0 147648.0 145523.0
21 1.0 287.6970831180205 -66.33309612759703 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 7796.0 21273.0 40890.0 63641.0 86522.0 107430.0 125241.99999999999 139577.0 150515.0 158380.0 163596.0 166603.0 167815.0 167593.0 166251.0 164045.0
22 1.0 166.13257041105547 -80.03262232418437 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 8160.000000000001 22502.0 43590.0 68235.0 93162.0 116033.0 135576.0 151334.0 163372.0 172032.0 177774.0 181079.0 182401.0 182142.0 180647.0 178202.0
23 1.0 280.99050346312396 -35.712245793430355 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 9953.0 26342.0 49515.0 75761.0 101621.0 124807.0 144193.0 159484.0 170877.0 178812.0 183812.0 186400.0 187054.0 186185.0 184142.0 181210.0
24 1.0 42.57879331281596 -42.818733136857915 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 5585.0 15574.0 30512.0 48297.0 66650.0 83862.0 98929.0 111424.0 121300.0 128732.00000000001 134000.0 137419.0 139299.0 139922.0 139538.0 138356.0
25 1.0 230.3715676779086 -7.894697975913658 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 8492.0 23240.0 44730.0 69640.0 94647.0 117433.0 136772.0 152259.0 164000.0 172366.0 177833.0 180894.0 182005.0 181570.0 179929.0 177367.0
26 1.0 51.607183467256704 32.990640398582485 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 4944.0 14229.0 28614.0 46275.0 64993.99999999999 82966.0 99039.0 112640.0 123614.0 132064.0 138230.0 142410.0 144913.0 146030.0 146021.0 145113.0
