idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 60433.0 152350.0 276593.0 412271.0 541777.0 654490.0 745924.0 815644.0 865429.0 898020.0 916376.0 923293.0 921231.0 912268.0 898113.0 880145.0
1 1.0 257.468171894071 49.328519885754986 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 44045.0 114375.0 212463.0 322599.0 430505.0 526891.0 607268.0 670538.0 717586.0 750273.0 770792.0 781314.0 783816.0 780011.0 771336.0 758977.0
2 1.0 216.99481538579178 -30.033872634844457 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 49538.0 127386.0 234994.0 354917.0 471601.0 575101.0 660755.0 727572.0 776684.0 810232.0 830680.0 840433.0 841664.0 836239.0 825716.0 811372.0
3 1.0 196.15794587888288 -75.40174980216058 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 57731.0 147001.0 268732.0 402551.0 530959.0 643224.0 734682.0 804736.0 855038.0 888240.0 907240.0 914799.0 913355.0 904975.0 891362.0 873894.0
4 1.0 152.5157277620057 -16.69658914551468 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 57021.0 140630.0 251794.00000000003 371970.0 486032.0 585061.0 665403.0 726817.0 770902.0 800040.0 816783.0 823536.0 822414.0 815209.0 803396.0 788169.0
5 1.0 232.5218807039962 -48.19785440923031 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 68263.0 167883.0 299570.0 440938.0 574003.0 688401.0 780107.0 849139.0 897639.0 928610.0 945191.0 950292.0 946449.0 935781.0 920020.0 900555.0
6 1.0 157.5313960545693 -66.15222574356306 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 48364.0 125244.0 231994.0 351276.0 467530.0 570769.0 656290.0 723069.0 772214.0 805845.0 826411.0 836306.0 837695.0 832435.0 822082.0 807908.0
7 1.0 321.03828028154874 -80.38310727837145 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 74844.0 183954.0 327534.0 480694.0 623754.0 745641.0 842311.0 914110.0 963624.0 994292.0 1009630.0 1012851.0 1006718.9999999999 993527.0 975128.0 952999.0
8 1.0 346.91859378037054 40.60698555790418 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 51942.0 133319.0 245042.0 368536.0 487642.0 592326.0 678121.0 744325.0 792344.0 824539.0 843530.0 851828.0 851667.0 844951.0 833255.0 817857.0
9 1.0 138.03894677727996 -87.94305744749441 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 61404.0 155482.0 282906.0 422098.0 554843.0 670181.0 763519.0 834462.0 884894.0 917676.0 935882.0 942406.0 939784.0 930156.0 915273.0 896547.0
10 1.0 285.02101370975925 48.70453473049972 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 46855.0 120388.0 221802.0 334575.0 444107.0 541145.0 621403.0 684016.0 730079.0 761611.0 780917.0 790243.0 791611.0 786758.0 777134.0 763925.0
11 1.0 190.40217111104562 -63.549603827932486 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 51218.0 132014.0 243704.0 368012.0 488688.0 595412.0 683410.0 751745.0 801672.0 835479.0 855764.0 865052.0 865606.0 859368.0 847949.0 832667.0
12 1.0 204.49604199381562 -75.68602513438397 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 59738.0 151402.0 275808.0 412019.0 542255.0 655732.0 747857.0 818144.0 868363.0 901260.0 919814.0 926841.0 924819.0 915845.0 901641.0 883596.0
13 1.0 333.214789785358 -73.87145383705104 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 81074.0 196791.0 347272.0 506260.00000000006 653526.0 778012.0 875938.0 947975.0 997009.0 1026721.0 1040805.9999999999 1042608.0 1034980.9999999999 1020281.0 1000400.0 976841.0
14 1.0 25.5729809512393 30.968605323704594 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 58012.0 148679.0 272765.0 409362.0 540436.0 654929.0 748054.0 819221.0 870157.0 903609.0 922568.0 929875.0 928032.0 919157.0 904991.0 886939.0
15 1.0 31.366547892554657 -45.83390222648794 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 59461.0 151944.0 278135.0 416687.0 549319.0 664899.0 758673.0 830131.0 881084.0 914357.0 933006.0 939917.0 937630.0 928288.0 913650.0 895131.0
16 1.0 7.278623078517259 -14.302895997582283 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 64483.0 162153.0 293377.0 435680.0 570488.0 686870.0 780440.0 851040.0 900765.0 932634.0 949834.0 955331.0 951707.0 941128.0 925360.0 905818.0
17 1.0 299.74314439725765 10.326382438305046 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 82940.0 192039.0 328525.0 468921.0 596512.0 702847.0 785547.0 845751.0 886241.0 910314.0 921183.0 921710.0 914315.0 900984.0 883310.0 862554.0
18 1.0 280.13643034194615 64.89921128918289 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 46506.0 120613.0 223696.0 339090.0 451773.0 552060.0 635352.0 700600.0 748826.0 782040.0 802584.0 812755.0 814635.0 810019.0 800410.0 787040.0
19 1.0 313.2043733688549 40.8679672880391 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 51810.0 131272.0 239280.0 357891.0 471801.0 571641.0 653324.0 716290.0 761937.0 792537.0 810590.0 818482.0 818335.0 811952.0 800826.0 786170.0
20 1.0 352.30260320379506 -41.34097705703137 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 87017.0 208217.0 363749.0 526366.0 675679.0 800893.0 898606.0 969828.0 1017704.0 1046092.9999999999 1058807.0 1059260.0 1050350.0 1034448.0 1013460.0 988886.0
21 1.0 287.6970831180205 -66.33309612759703 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 95883.0 225182.0 388420.0 556988.0 710190.0 837479.0 935869.0 1006783.9999999999 1053700.0 1080725.0 1091850.0 1090610.0 1079981.0 1062389.0 1039769.0 1013641.9999999999
22 1.0 166.13257041105547 -80.03262232418437 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 56036.0 143353.0 262939.0 394854.0 521802.0 633085.0 723980.0 793801.0 844117.0 877504.0 896805.0 904737.0 903707.0 895761.0 882587.0 865550.0
23 1.0 280.99050346312396 -35.712245793430355 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 121707.0 271587.0 451768.0 630734.0 788104.0 914925.0 1009906.0 1075810.0 1117035.0 1138267.0 1143828.0 1137425.0 1122103.0 1100302.0 1073936.0 1044491.0000000001
24 1.0 42.57879331281596 -42.818733136857915 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 55862.0 143626.0 264141.0 397212.0 525285.0 637503.0 729090.0 799368.0 849938.0 883423.0 902707.0 910538.0 909352.0 901214.0 887827.0 870568.0
25 1.0 230.3715676779086 -7.894697975913658 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 49761.0 127016.99999999999 233152.0 350941.0 465224.0 566407.0 650046.0 715252.0 763170.0 795909.0 815875.0 825417.0 826648.0 821384.0 811143.0 797166.0
26 1.0 51.607183467256704 32.990640398582485 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 76065.0 186807.0 332294.0 487203.0 631616.0 754406.0 851572.0 923543.0 972992.0 1003432.0000000001 1018438.0 1021266.0 1014710.0 1001084.0000000001 982256.0 959710.0
27 1.0 340.0808101378502 35.21258021499429 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 53339.0 135834.0 248300.0 371956.0 490710.0 594703.0 679638.0 744942.0 792101.0 823519.0 841835.0 849563.0 848934.0 841841.0 829849.0 814226.0
28 1.0 187.8653958300258 -38.96660761521 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 43600.0 113759.0 212137.0 323124.0 432319.0 530229.0 612171.0 676904.0 725237.0 758991.0 780356.0 791516.0 794472.0 790962.0 782450.0 770146.0
29 1.0 149.2782983965885 -21.61314793797831 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 55368.0 137316.0 246799.0 365594.0 478679.0 577118.0 657183.0 718555.0 762759.0 792123.0 809158.0 816237.0 815456.0 808593.0 797115.0 782211.0
0 1.0 95.24002035766571 -57.39282688735745 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 50065.0 128978.00000000001 237784.0 358536.0 475448.0 578600.0 663485.0 729289.0 777295.0 809749.0 829181.0 838033.0 838488.0 832416.0 821367.0 806605.0
1 1.0 278.724128196318 51.93819221517336 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 45753.0 118140.0 218457.0 330454.0 439604.0 536609.0 617090.0 680089.0 726629.0 758672.0 778489.0 788301.0 790118.0 785670.0 776405.0 763511.0
2 1.0 164.21411959795748 -79.76734624201674 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 55715.0 142632.0 261759.00000000003 393254.0 519877.99999999994 630941.0 721715.0 791493.0 841824.0 875266.0 894649.0 902678.0 901754.0 893917.0 880850.0 863918.0
3 1.0 204.63622159271347 35.459503510497726 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 46203.0 119808.0 222464.0 337764.0 450750.0 551653.0 635738.0 701834.0 750873.0 784812.0 805967.0 816632.0 818891.0 814553.0 805134.0 791880.0
4 1.0 6.764328157087851 50.1651712693986 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 54097.0 139234.0 256383.00000000003 386046.0 511169.0 621125.0 711165.0 780533.0 830712.0 864201.0 883775.0 892096.0 891531.0 884093.0 871448.0 854946.0
5 1.0 222.34877894731574 49.93336113277556 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 45218.0 117720.0 219181.0 333441.0 445650.0 546055.0 629882.0 695905.0 745003.0 779093.0 800456.0 811361.0 813877.0 809799.0 800637.0 787632.0
6 1.0 220.3544601800717 -43.303938417836115 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 56641.0 143337.0 261160.0 390548.0 514765.0 623536.0 712368.0 780646.0 829912.0 862675.0 881697.0 889616.0 888770.0 881149.0 868396.0 851844.0
7 1.0 222.0962388749125 -22.713635172138936 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 50040.0 128226.0 235969.0 355772.0 472143.0 575230.0 660450.0 726863.0 775629.0 808896.0 829128.0 838724.0 839848.0 834356.0 823801.0 809450.0
8 1.0 339.7493082652647 15.76793433535002 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 63610.0 157212.0 281281.0 414653.0 540295.0 648392.0 735136.0 800536.0 846606.0 876168.0 892172.0 897351.0 894084.0 884365.0 869820.0 851754.0
9 1.0 245.45530767725404 -40.892057563595934 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 80529.0 191863.0 334803.0 484780.0 623270.0 740285.0 832482.0 900545.0 947154.0 975708.0 989617.0 991972.0 985419.0 972148.0 953926.0 932160.0
10 1.0 129.42284420656296 -23.246496140780025 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 63258.99999999999 153399.0 271238.0 396839.0 514552.0 615526.0 696430.0 757400.0 800367.0 827975.0 842970.0 847889.0 844937.0 835960.0 822470.0 805676.0
11 1.0 157.33150336776293 -54.530229566584865 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 45664.0 118442.0 219711.0 333121.0 443923.0 542594.0 624601.0 688899.0 736477.0 769303.0 789668.0 799828.0 801826.0 797424.0 788099.0 775063.0
12 1.0 251.14723053381536 -7.225940923918671 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 68500.0 164904.0 290231.0 423317.0 547711.0 654188.0 739331.0 803351.0 848329.0 877084.0 892527.0 897345.0 893871.0 884057.0 869497.0 851473.0
13 1.0 21.68116978653714 -81.96978577425946 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 65155.00000000001 163866.0 296596.0 440656.0 577228.0 695201.0 790087.0 861696.0 912130.0 944445.0 961868.0 967409.0 963692.0 952916.0 936875.0 917008.0
14 1.0 240.03601756044037 53.96325922271123 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 44243.0 115282.0 214726.0 326732.0 436760.0 535264.0 617572.0 682479.0 730836.0 764507.0 785714.0 796669.0 799390.0 795632.0 786869.0 774316.0
15 1.0 241.4296330625374 -76.1478395424061 0.451370301204498 -0.8874873579307268 -0.45735640154177276 0.03354153802129952 -0.0804013467911412 -0.10702636225084242 70263.0 173791.0 310998.0 458313.0 596771.0 715484.0 810286.0 881276.0 930781.0 962007.0 978286.0 982689.0 977877.0 966069.0 949068.0 928316.0
