idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 5355941.0 15504863.0 30973024.0 49492649.0 68553402.0 86281069.0 101604649.0 114098832.0 123759422.0 130815756.0 135602121.0 138479680.0 139793867.0 139854218.0 138927310.0 137236816.0
1 1.0 257.468171894071 49.328519885754986 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 8241440.000000001 22816069.0 44011233.0 68365564.0 92506556.0 114163569.0 132210071.0 146348302.0 156771538.0 163912835.0 168287213.0 170404008.0 170724414.0 169645475.0 167498281.0 164553051.0
2 1.0 216.99481538579178 -30.033872634844457 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 26935138.0 57210545.0 92025366.0 125456658.0 154046048.0 176505013.0 192878953.0 203859453.0 210359521.0 213291172.0 213466875.0 211567916.0 208145292.0 203634301.0 198373240.0 192621765.0
3 1.0 196.15794587888288 -75.40174980216058 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 6679822.0 18083050.0 34550717.0 53520947.0 72484493.0 89713644.0 104308036.0 115981580.0 124825014.0 131123963.0 135240890.0 137546791.0 138385977.0 138060933.0 136828458.0 134901644.0
4 1.0 152.5157277620057 -16.69658914551468 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 6200429.0 17660516.0 34844902.0 55134931.0 75758883.0 94716356.0 110912383.0 123954491.0 133894399.99999999 141020899.0 145721946.0 148403263.0 149445467.0 149184952.0 147908292.0 145853745.0
5 1.0 232.5218807039962 -48.19785440923031 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 19410483.0 42837607.0 70967281.0 99037245.0 123933377.0 144240332.0 159698106.0 170673059.0 177798028.0 181766248.0 183228646.0 182751574.0 180806592.0 177775565.0 173961969.0 169603711.0
6 1.0 157.5313960545693 -66.15222574356306 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 5841375.0 16360976.999999998 31976488.0 50326573.0 68953000.0 86090497.0 100771722.0 112645972.0 121753114.0 128342849.0 132754143.0 135343658.0 136447695.0 136364889.0 135350819.0 133618944.0
7 1.0 321.03828028154874 -80.38310727837145 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 5514851.0 15654932.0 30878760.0 48920768.0 67357443.0 84415763.0 99102844.0 111040135.0 120244114.0 126947239.0 131476835.0 134182279.0 135395691.0 135413609.0 134490842.0 132840881.0
8 1.0 346.91859378037054 40.60698555790418 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 6944218.0 18897636.0 36205363.0 56158708.0 76096870.0 94188981.0 109484681.0 121686671.0 130897062.0 137423324.0 141652759.0 143980178.0 144770881.0 144344954.0 142973493.0 140880949.0
9 1.0 138.03894677727996 -87.94305744749441 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 5423602.0 15421797.0 30457346.0 48301028.0 66557575.0 83468690.0 98045528.0 109907327.0 119065546.0 125746911.0 130273343.00000001 132989578.99999999 134223956.0 134270021.0 133380272.99999999 131766442.00000001
10 1.0 285.02101370975925 48.70453473049972 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 6145921.0 17721831.0 35246867.0 56070131.0 77323977.0 96912501.0 113674748.0 127184370.0 137483312.0 144865312.0 149730690.0 152500181.0 153569346.0 153288096.0 151954579.0 149816605.0
11 1.0 190.40217111104562 -63.549603827932486 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 8152115.999999999 21153867.0 39277556.0 59611724.0 79515180.0 97275009.0 112069040.0 123701465.0 132342390.0 138339108.0 142098664.0 144022690.0 144475669.0 143772797.0 142178440.0 139909805.0
12 1.0 204.49604199381562 -75.68602513438397 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 6860385.0 18448310.0 35090849.0 54184818.0 73211261.0 90451343.0 105019603.0 116644107.0 125426578.0 131660234.0 135712364.0 137956774.0 138739233.0 138362824.0 137084421.0 135116895.0
13 1.0 333.214789785358 -73.87145383705104 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 5373385.0 15400354.0 30570290.0 48645998.0 67190735.0 84401536.0 99256756.0 111357215.0 120707362.0 127534240.0 132164054.99999999 134947503.0 136219196.0 136278548.0 135383206.0 133749244.0
14 1.0 25.5729809512393 30.968605323704594 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 21097622.0 46407420.0 76651341.0 106682814.0 133181083.0 154671159.0 170917635.0 182347571.0 189662776.0 193620428.0 194925401.0 194187221.0 191910869.0 188503498.0 184287380.0 179514185.0
15 1.0 31.366547892554657 -45.83390222648794 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 8787844.0 24033699.0 45968045.0 70964137.0 95573846.0 117520062.0 135703555.0 149863422.0 160227445.0 167256637.0 171486965.0 173442689.0 173595243.0 172348455.0 170037742.0 166935940.0
16 1.0 7.278623078517259 -14.302895997582283 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 11176167.0 28801922.0 52982191.0 79615686.0 105162981.0 127458674.0 145571028.0 159391513.0 169263625.0 175728051.0 179372040.0 180750957.0 180353831.0 178593411.0 175808654.0 172272729.0
17 1.0 299.74314439725765 10.326382438305046 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 7752164.0 21542541.0 41706525.0 65003566.00000001 88224264.0 109173710.0 126736080.0 140589333.0 150889243.0 158030386.0 162493876.0 164761474.0 165273027.0 164409601.0 162490639.0 159778069.0
18 1.0 280.13643034194615 64.89921128918289 -0.5280636041344668 -0.766246736182531 -0.327504045898372 -0.004802539999346633 -0.00850170651323177 0.0017532945565482952 5324673.0 15499449.0 31076618.0 49785359.0 69084353.0 87064075.0 102626571.0 115330621.0 125165185.0 132358757.0 137248182.0 140198753.0 141560506.0 141647431.0 140730124.0 139035731.0
