idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.12022513447266173 0.9248110374506721 0.3985857805197736 -0.005057820854622173 0.0069558881464574385 0.0015670709403447648 41715674.0 87735146.0 139855651.0 189092529.0 230436290.0 262220167.0 284753219.0 299248715.0 307186051.0 309990725.0 308902328.0 304940471.0 298915977.0 291459450.0 283053593.0 274063290.0
1 1.0 257.468171894071 49.328519885754986 -0.12022513447266173 0.9248110374506721 0.3985857805197736 -0.005057820854622173 0.0069558881464574385 0.0015670709403447648 41720726.0 87742447.0 139863742.0 189101688.0 230448714.0 262238845.00000003 284780829.0 299287039.0 307235868.0 310051956.0 308974282.0 305022079.0 299005988.0 291556567.0 283156561.0 274170952.0
2 1.0 216.99481538579178 -30.033872634844457 -0.12022513447266173 0.9248110374506721 0.3985857805197736 -0.005057820854622173 0.0069558881464574385 0.0015670709403447648 41734926.0 87751637.0 139857989.0 189077359.0 230407835.0 262186390.00000003 284722462.0 299227845.0 307179840.0 310001929.0 308932064.0 304988652.0 298981709.0 291541345.0 283150004.0 274172471.0
3 1.0 196.15794587888288 -75.40174980216058 -0.12022513447266173 0.9248110374506721 0.3985857805197736 -0.005057820854622173 0.0069558881464574385 0.0015670709403447648 41688505.0 87663805.0 139731391.0 188923447.0 230240985.0 262019632.0 284565455.0 299086525.0 307056961.0 309897904.0 308845790.0 304918174.0 298924697.0 291495415.0 283112900.0 274142173.0
4 1.0 152.5157277620057 -16.69658914551468 -0.12022513447266173 0.9248110374506721 0.3985857805197736 -0.005057820854622173 0.0069558881464574385 0.0015670709403447648 41755291.0 87800587.0 139939543.0 189188383.0 230542271.0 262338195.99999997 284886694.0 299400699.0 307358372.0 310183771.0 309115234.0 305171456.0 299162692.0 291719273.0 283323850.0 274341407.0
5 1.0 232.5218807039962 -48.19785440923031 -0.12022513447266173 0.9248110374506721 0.3985857805197736 -0.005057820854622173 0.0069558881464574385 0.0015670709403447648 41771934.0 87816896.0 139947215.0 189183200.0 230523129.0 262305196.00000003 284840094.0 299340659.0 307285039.0 310097427.0 309016388.0 305060858.0 299041302.0 291588203.0 283184300.0 274194608.0
6 1.0 157.5313960545693 -66.15222574356306 -0.12022513447266173 0.9248110374506721 0.3985857805197736 -0.005057820854622173 0.0069558881464574385 0.0015670709403447648 41677398.0 87673224.0 139778052.0 189012169.0 230367932.0 262177612.0 284747354.0 299286667.0 307271256.0 310123518.0 309080729.0 305160952.0 299174110.0 291750407.0 283372498.0 274405453.0
7 1.0 321.03828028154874 -80.38310727837145 -0.12022513447266173 0.9248110374506721 0.3985857805197736 -0.005057820854622173 0.0069558881464574385 0.0015670709403447648 41737286.0 87761281.0 139875973.0 189100957.0 230432618.0 262208149.0 284738118.0 299235597.0 307178968.0 309992498.0 308914655.0 304964147.0 298951140.0 291505786.0 283110500.0 274129998.0
8 1.0 346.91859378037054 40.60698555790418 -0.12022513447266173 0.9248110374506721 0.3985857805197736 -0.005057820854622173 0.0069558881464574385 0.0015670709403447648 41682492.0 87677525.0 139776808.0 188999810.0 230339116.0 262128304.0 284675445.0 299191997.0 307155250.0 309988671.0 308930112.0 304997816.0 299001614.0 291571444.0 283189612.0 274220809.0
9 1.0 138.03894677727996 -87.94305744749441 -0.12022513447266173 0.9248110374506721 0.3985857805197736 -0.005057820854622173 0.0069558881464574385 0.0015670709403447648 41714957.0 87727641.0 139841309.0 189079723.0 230438554.0 262250999.99999997 284822561.0 299361732.0 307343512.0 310190080.0 309138914.0 305208529.0 299209419.0 291772362.0 283380537.0 274399455.0
10 1.0 285.02101370975925 48.70453473049972 -0.12022513447266173 0.9248110374506721 0.3985857805197736 -0.005057820854622173 0.0069558881464574385 0.0015670709403447648 41734524.0 87764240.0 139890608.0 189134042.0 230491230.0 262298196.00000003 284863156.0 299396462.0 307374081.0 310218499.0 309167093.0 305238081.0 299241585.0 291808017.0 283420234.0 274443481.0
11 1.0 190.40217111104562 -63.549603827932486 -0.12022513447266173 0.9248110374506721 0.3985857805197736 -0.005057820854622173 0.0069558881464574385 0.0015670709403447648 41709181.0 87730988.0 139865937.0 189133728.0 230525397.0 262371082.0 284974741.0 299544206.0 307554204.0 310426778.0 309399310.0 305490250.0 299510058.0 292089523.0 283711874.0 274742716.0
12 1.0 204.49604199381562 -75.68602513438397 -0.12022513447266173 0.9248110374506721 0.3985857805197736 -0.005057820854622173 0.0069558881464574385 0.0015670709403447648 41734656.0 87763635.0 139889171.0 189129041.0 230477987.0 262272358.0 284822320.0 299340581.0 307305043.0 310139395.0 309081523.0 305149624.0 299153473.0 291722969.0 283340398.0 274370457.0
13 1.0 333.214789785358 -73.87145383705104 -0.12022513447266173 0.9248110374506721 0.3985857805197736 -0.005057820854622173 0.0069558881464574385 0.0015670709403447648 41739917.0 87770687.0 139898527.0 189142064.0 230495062.0 262291913.00000003 284841037.0 299354207.0 307309245.0 310130391.0 309056410.0 305106484.0 299091317.0 291641604.0 283240263.0 274252457.0
14 1.0 25.5729809512393 30.968605323704594 -0.12022513447266173 0.9248110374506721 0.3985857805197736 -0.005057820854622173 0.0069558881464574385 0.0015670709403447648 41712397.0 87716113.0 139812364.0 189022920.0 230344273.0 262113180.0 284639781.0 299136761.0 307082085.0 309899558.0 308827161.0 304883137.0 298877231.0 291439246.0 283051321.0 274077968.0
15 1.0 31.366547892554657 -45.83390222648794 -0.12022513447266173 0.9248110374506721 0.3985857805197736 -0.005057820854622173 0.0069558881464574385 0.0015670709403447648 41692876.0 87696154.0 139805624.0 189041315.0 230394857.0 262197735.00000003 284755893.0 299279359.0 307244860.0 310076014.0 309011281.0 305069728.0 299062055.0 291619004.0 283223568.0 274240991.0
16 1.0 7.278623078517259 -14.302895997582283 -0.12022513447266173 0.9248110374506721 0.3985857805197736 -0.005057820854622173 0.0069558881464574385 0.0015670709403447648 41704914.0 87714418.0 139824613.0 189054413.0 230396987.0 262186368.00000003 284730824.0 299241980.0 307197403.0 310020966.0 308951014.0 305006305.0 298997151.0 291553913.0 283159237.0 274178078.0
17 1.0 299.74314439725765 10.326382438305046 -0.12022513447266173 0.9248110374506721 0.3985857805197736 -0.005057820854622173 0.0069558881464574385 0.0015670709403447648 41746553.0 87784963.0 139922772.0 189179020.0 230547547.0 262361992.99999997 284929535.0 299460697.0 307432329.0 310268062.0 309206377.0 305266417.0 299259004.0 291815041.0 283417694.0 274432381.0
18 1.0 280.13643034194615 64.89921128918289 -0.12022513447266173 0.9248110374506721 0.3985857805197736 -0.005057820854622173 0.0069558881464574385 0.0015670709403447648 41694134.0 87698558.0 139808618.0 189044676.0 230399340.0 262204936.99999997 284767771.0 299297775.0 307271300.0 310111467.0 309056239.0 305124243.0 299125827.0 291691476.0 283304006.0 274328557.0
