idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.8724246676349485 0.7448540608338239 0.03843652550613447 -0.11535930574246883 0.14154619582451322 -0.2241175659825765 16926.0 38950.0 66321.0 94309.0 119598.0 140548.0 156732.0 168414.0 176174.0 180685.0 182596.0 182480.0 180820.0 178008.0 174360.0 170125.0
1 1.0 257.468171894071 49.328519885754986 -0.8724246676349485 0.7448540608338239 0.03843652550613447 -0.11535930574246883 0.14154619582451322 -0.2241175659825765 16991.0 39081.0 66520.0 94565.0 119895.0 140867.0 157057.0 168731.0 176473.0 180959.0 182840.0 182691.0 180996.0 178150.0 174469.0 170202.0
2 1.0 216.99481538579178 -30.033872634844457 -0.8724246676349485 0.7448540608338239 0.03843652550613447 -0.11535930574246883 0.14154619582451322 -0.2241175659825765 16968.0 39036.0 66448.0 94460.0 119750.0 140682.0 156834.0 168476.0 176195.0 180667.0 182543.0 182398.0 180715.0 177886.0 174226.0 169982.0
3 1.0 196.15794587888288 -75.40174980216058 -0.8724246676349485 0.7448540608338239 0.03843652550613447 -0.11535930574246883 0.14154619582451322 -0.2241175659825765 16963.0 39032.0 66452.0 94483.0 119802.0 140766.0 156947.0 168612.0 176345.0 180822.0 182694.0 182539.0 180839.0 177989.0 174306.0 170036.0
4 1.0 152.5157277620057 -16.69658914551468 -0.8724246676349485 0.7448540608338239 0.03843652550613447 -0.11535930574246883 0.14154619582451322 -0.2241175659825765 16941.0 38993.0 66405.0 94438.0 119766.0 140744.0 156941.0 168620.0 176366.0 180854.0 182735.0 182586.0 180891.0 178045.0 174364.0 170097.0
5 1.0 232.5218807039962 -48.19785440923031 -0.8724246676349485 0.7448540608338239 0.03843652550613447 -0.11535930574246883 0.14154619582451322 -0.2241175659825765 16958.0 39019.0 66431.0 94454.0 119765.0 140723.0 156902.0 168568.0 176305.0 180789.0 182672.0 182527.0 180839.0 178002.0 174331.0 170074.0
6 1.0 157.5313960545693 -66.15222574356306 -0.8724246676349485 0.7448540608338239 0.03843652550613447 -0.11535930574246883 0.14154619582451322 -0.2241175659825765 16995.0 39081.0 66502.0 94517.0 119806.0 140737.0 156890.0 168534.0 176256.0 180732.0 182610.0 182465.0 180779.0 177947.0 174281.0 170030.0
7 1.0 321.03828028154874 -80.38310727837145 -0.8724246676349485 0.7448540608338239 0.03843652550613447 -0.11535930574246883 0.14154619582451322 -0.2241175659825765 16929.0 38956.0 66329.0 94318.0 119606.0 140555.0 156736.0 168416.0 176174.0 180683.0 182593.0 182476.0 180815.0 178004.0 174356.0 170120.0
8 1.0 346.91859378037054 40.60698555790418 -0.8724246676349485 0.7448540608338239 0.03843652550613447 -0.11535930574246883 0.14154619582451322 -0.2241175659825765 16982.0 39057.0 66479.0 94507.0 119823.0 140784.0 156964.0 168627.0 176359.0 180833.0 182703.0 182542.0 180837.0 177981.0 174292.0 170016.0
9 1.0 138.03894677727996 -87.94305744749441 -0.8724246676349485 0.7448540608338239 0.03843652550613447 -0.11535930574246883 0.14154619582451322 -0.2241175659825765 16956.0 39016.0 66428.0 94452.0 119766.0 140730.0 156916.0 168590.0 176336.0 180829.0 182718.0 182579.0 180896.0 178062.0 174393.0 170138.0
