idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.8831662678838188 0.8654541841827001 0.1981171271860343 -0.21621949576862998 0.17688566480354315 -0.10013363306887482 1819.0 6339.0 14469.0 25562.0 38285.0 51292.0 63559.00000000001 74454.0 83678.0 91163.0 96986.0 101301.0 104297.0 106169.0 107101.0 107261.0
1 1.0 257.468171894071 49.328519885754986 -0.8831662678838188 0.8654541841827001 0.1981171271860343 -0.21621949576862998 0.17688566480354315 -0.10013363306887482 2271.0 7892.0 17920.0 31462.999999999996 46822.0 62330.0 76764.0 89401.0 99930.0 108315.0 114689.0 119266.0 122294.0 124020.0 124670.0 124449.0
2 1.0 216.99481538579178 -30.033872634844457 -0.8831662678838188 0.8654541841827001 0.1981171271860343 -0.21621949576862998 0.17688566480354315 -0.10013363306887482 1916.0 6785.0 15630.000000000002 27764.0 41715.0 55983.0 69424.0 81337.0 91388.0 99508.0 105787.0 110403.0 113568.0 115500.0 116405.0 116470.0
3 1.0 196.15794587888288 -75.40174980216058 -0.8831662678838188 0.8654541841827001 0.1981171271860343 -0.21621949576862998 0.17688566480354315 -0.10013363306887482 1707.0 6094.0 14139.0 25268.0 38163.0 51448.0 64056.0 75314.0 84890.0 92696.0 98800.0 103351.0 106539.0 108562.0 109607.0 109848.0
4 1.0 152.5157277620057 -16.69658914551468 -0.8831662678838188 0.8654541841827001 0.1981171271860343 -0.21621949576862998 0.17688566480354315 -0.10013363306887482 12685.0 32347.0 59152.0 88582.0 116775.0 141373.0 161364.0 176632.0 187554.0 194721.0 198779.0 200335.0 199928.0 198011.0 194959.0 191072.0
5 1.0 232.5218807039962 -48.19785440923031 -0.8831662678838188 0.8654541841827001 0.1981171271860343 -0.21621949576862998 0.17688566480354315 -0.10013363306887482 1780.0 6272.0 14419.0 25597.0 38468.0 51664.0 64135.0 75232.0 84640.0 92286.0 98243.0 102667.0 105748.0 107683.0 108659.0 108847.0
6 1.0 157.5313960545693 -66.15222574356306 -0.8831662678838188 0.8654541841827001 0.1981171271860343 -0.21621949576862998 0.17688566480354315 -0.10013363306887482 2259.0 7868.0 17891.0 31443.0 46821.0 62355.0 76817.0 89481.0 100032.0 108436.0 114823.0 119410.0 122445.0 124173.0 124825.0 124603.0
7 1.0 321.03828028154874 -80.38310727837145 -0.8831662678838188 0.8654541841827001 0.1981171271860343 -0.21621949576862998 0.17688566480354315 -0.10013363306887482 1774.0 6176.0 14091.0 24894.0 37295.0 49985.0 61969.0 72630.0 81671.0 89024.0 94759.0 99026.0 102006.0 103886.0 104846.0 105048.0
8 1.0 346.91859378037054 40.60698555790418 -0.8831662678838188 0.8654541841827001 0.1981171271860343 -0.21621949576862998 0.17688566480354315 -0.10013363306887482 5028.0 15227.0 31379.999999999996 51280.0 72218.0 92044.0 109451.0 123853.0 135159.0 143568.0 149419.0 153094.0 154973.0 155398.0 154670.0 153044.0
9 1.0 138.03894677727996 -87.94305744749441 -0.8831662678838188 0.8654541841827001 0.1981171271860343 -0.21621949576862998 0.17688566480354315 -0.10013363306887482 1655.0 5903.0 13691.0 24467.0 36962.0 49848.0 62092.0 73041.0 82369.0 89988.0 95960.0 100428.0 103573.0 105585.0 106645.0 106920.0
