idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 13007.0 31418.0 55290.0 80491.0 103855.0 123653.0 139290.0 150862.0 158813.0 163713.0 166136.0 166603.0 165563.0 163383.0 160364.0 156743.0
1 1.0 257.468171894071 49.328519885754986 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 13018.0 31434.999999999996 55307.0 80503.0 103859.0 123651.0 139285.0 150859.0 158815.0 163723.0 166155.0 166633.0 165603.0 163433.0 160423.0 156809.0
2 1.0 216.99481538579178 -30.033872634844457 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 13042.0 31480.0 55370.0 80579.0 103944.0 123739.0 139372.0 150940.0 158889.0 163788.0 166211.0 166679.0 165638.0 163459.0 160439.0 156818.0
3 1.0 196.15794587888288 -75.40174980216058 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 13041.0 31481.000000000004 55375.0 80587.0 103952.0 123746.0 139377.0 150945.0 158894.0 163795.0 166221.0 166693.0 165657.0 163484.0 160471.0 156855.0
4 1.0 152.5157277620057 -16.69658914551468 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 13012.0 31429.0 55307.0 80512.0 103879.0 123679.0 139317.0 150892.0 158846.0 163750.0 166177.0 166650.0 165614.0 163439.0 160424.0 156807.0
5 1.0 232.5218807039962 -48.19785440923031 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 13037.0 31471.0 55357.0 80559.0 103916.0 123703.0 139330.0 150896.0 158845.0 163748.0 166177.0 166654.0 165624.0 163455.0 160448.0 156837.0
6 1.0 157.5313960545693 -66.15222574356306 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 13048.0 31494.0 55395.0 80613.0 103985.0 123783.0 139417.0 150985.0 158933.0 163831.0 166252.0 166719.0 165678.0 163498.0 160478.0 156856.0
7 1.0 321.03828028154874 -80.38310727837145 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 13008.0 31413.999999999996 55271.0 80451.0 103796.0 123584.0 139224.0 150814.0 158796.0 163736.0 166206.0 166723.0 165731.0 163600.0 160625.0 157045.0
8 1.0 346.91859378037054 40.60698555790418 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 13032.0 31471.0 55373.0 80604.0 103995.0 123815.0 139470.0 151058.0 159023.0 163935.0 166367.0 166844.0 165810.0 163637.0 160622.0 157005.0
9 1.0 138.03894677727996 -87.94305744749441 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 13021.0 31443.0 55321.0 80522.0 103881.0 123672.0 139302.0 150872.0 158825.0 163732.0 166165.0 166646.0 165620.0 163457.0 160454.0 156849.0
10 1.0 285.02101370975925 48.70453473049972 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 13037.0 31472.0 55356.0 80554.0 103904.0 123681.0 139298.0 150855.0 158798.0 163697.0 166126.0 166605.0 165579.0 163416.0 160416.0 156813.0
11 1.0 190.40217111104562 -63.549603827932486 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 13047.0 31489.000000000004 55382.0 80588.0 103947.0 123735.0 139360.0 150925.0 158873.0 163773.0 166200.0 166675.0 165642.0 163472.0 160462.0 156849.0
12 1.0 204.49604199381562 -75.68602513438397 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 13039.0 31479.0 55375.0 80591.0 103962.0 123761.0 139396.0 150966.0 158917.0 163817.0 166240.0 166710.0 165671.0 163493.0 160475.0 156856.0
13 1.0 333.214789785358 -73.87145383705104 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 13008.0 31419.000000000004 55290.0 80492.0 103864.0 123678.0 139337.0 150938.0 158922.0 163855.0 166311.0 166810.0 165797.0 163643.0 160645.0 157041.0
14 1.0 25.5729809512393 30.968605323704594 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 13037.0 31471.0 55356.0 80561.0 103924.0 123719.0 139355.0 150931.0 158891.0 163802.0 166238.0 166719.0 165692.0 163525.0 160517.0 156906.0
15 1.0 31.366547892554657 -45.83390222648794 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 13019.0 31433.000000000004 55297.0 80482.0 103828.0 123610.0 139236.0 150805.0 158759.0 163667.0 166103.0 166585.0 165561.0 163398.0 160395.0 156790.0
16 1.0 7.278623078517259 -14.302895997582283 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 13042.0 31483.999999999996 55377.0 80585.0 103946.0 123736.0 139365.0 150934.0 158887.0 163793.0 166227.0 166708.0 165682.0 163518.0 160514.0 156907.0
17 1.0 299.74314439725765 10.326382438305046 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 13046.0 31487.0 55379.0 80588.0 103950.0 123743.0 139375.0 150947.0 158902.0 163810.0 166243.0 166723.0 165695.0 163528.0 160521.0 156910.0
18 1.0 280.13643034194615 64.89921128918289 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 13029.0 31458.0 55344.0 80553.0 103919.0 123714.0 139344.0 150909.0 158853.0 163745.0 166162.0 166624.0 165579.0 163395.0 160373.0 156749.0
19 1.0 313.2043733688549 40.8679672880391 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 13041.0 31476.999999999996 55364.0 80570.0 103932.0 123725.0 139357.0 150928.0 158882.0 163787.0 166218.0 166695.0 165664.0 163494.0 160485.0 156872.0
20 1.0 352.30260320379506 -41.34097705703137 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 13043.0 31480.0 55366.0 80565.0 103915.0 123691.0 139304.0 150856.0 158792.0 163682.0 166100.0 166568.0 165531.0 163359.0 160349.0 156738.0
21 1.0 287.6970831180205 -66.33309612759703 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 13012.0 31424.0 55293.0 80488.0 103846.0 123641.0 139278.0 150854.0 158813.0 163723.0 166159.0 166639.0 165612.0 163445.0 160438.0 156828.0
22 1.0 166.13257041105547 -80.03262232418437 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 13036.0 31473.0 55365.0 80578.0 103947.0 123749.0 139391.0 150971.0 158934.0 163848.0 166286.0 166770.0 165745.0 163580.0 160573.0 156963.0
23 1.0 280.99050346312396 -35.712245793430355 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 13017.0 31432.0 55302.0 80498.0 103858.0 123655.0 139296.0 150878.0 158844.0 163762.0 166204.0 166691.0 165668.0 163506.0 160502.0 156895.0
24 1.0 42.57879331281596 -42.818733136857915 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 13014.0 31424.0 55288.0 80477.0 103830.0 123620.0 139254.0 150830.0 158791.0 163704.0 166142.0 166626.0 165602.0 163439.0 160435.0 156827.0
25 1.0 230.3715676779086 -7.894697975913658 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 13039.0 31472.0 55356.0 80557.0 103913.0 123700.0 139324.0 150886.0 158830.0 163726.0 166147.0 166616.0 165578.0 163402.0 160387.0 156771.0
26 1.0 51.607183467256704 32.990640398582485 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 13039.0 31474.000000000004 55358.0 80558.0 103910.0 123691.0 139310.0 150866.0 158806.0 163699.0 166119.0 166588.0 165550.0 163377.0 160365.0 156752.0
27 1.0 340.0808101378502 35.21258021499429 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 13023.0 31453.0 55345.0 80566.0 103952.0 123774.0 139437.0 151037.0 159019.0 163950.0 166404.0 166901.0 165887.0 163732.0 160735.0 157132.0
28 1.0 187.8653958300258 -38.96660761521 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 13029.0 31458.0 55344.0 80554.0 103924.0 123727.0 139368.0 150945.0 158902.0 163808.0 166238.0 166712.0 165678.0 163504.0 160490.0 156873.0
29 1.0 149.2782983965885 -21.61314793797831 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 13016.0 31433.999999999996 55310.0 80515.0 103886.0 123695.0 139346.0 150937.0 158909.0 163831.0 166275.0 166762.0 165739.0 163576.0 160569.0 156959.0
0 1.0 95.24002035766571 -57.39282688735745 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 13030.0 31458.0 55340.0 80543.0 103903.0 123695.0 139325.0 150893.0 158843.0 163743.0 166168.0 166639.0 165602.0 163427.0 160413.0 156795.0
1 1.0 278.724128196318 51.93819221517336 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 13032.0 31462.999999999996 55345.0 80544.0 103895.0 123677.0 139298.0 150860.0 158807.0 163710.0 166141.0 166620.0 165595.0 163432.0 160430.0 156826.0
2 1.0 164.21411959795748 -79.76734624201674 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 13037.0 31475.000000000004 55367.0 80580.0 103949.0 123749.0 139389.0 150968.0 158930.0 163844.0 166282.0 166766.0 165741.0 163577.0 160571.0 156962.0
3 1.0 204.63622159271347 35.459503510497726 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 13027.0 31440.999999999996 55299.0 80472.0 103805.0 123575.0 139193.0 150757.0 158711.0 163620.0 166059.0 166546.0 165526.0 163368.0 160370.0 156768.0
4 1.0 6.764328157087851 50.1651712693986 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 13039.0 31474.000000000004 55358.0 80558.0 103910.0 123691.0 139312.0 150873.0 158819.0 163719.0 166148.0 166626.0 165597.0 163432.0 160429.0 156823.0
5 1.0 222.34877894731574 49.93336113277556 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 13012.0 31420.999999999996 55282.0 80467.0 103813.0 123595.0 139219.0 150785.0 158735.0 163640.0 166072.0 166553.0 165528.0 163365.0 160364.0 156760.0
6 1.0 220.3544601800717 -43.303938417836115 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 13041.0 31478.0 55364.0 80565.0 103920.0 123704.0 139328.0 150893.0 158842.0 163746.0 166178.0 166658.0 165632.0 163468.0 160466.0 156861.0
7 1.0 222.0962388749125 -22.713635172138936 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 13043.0 31482.000000000004 55372.0 80580.0 103945.0 123742.0 139379.0 150956.0 158916.0 163827.0 166262.0 166743.0 165715.0 163547.0 160538.0 156926.0
8 1.0 339.7493082652647 15.76793433535002 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 13003.0 31410.0 55276.0 80475.0 103844.0 123657.0 139318.0 150922.0 158911.0 163851.0 166314.0 166821.0 165816.0 163668.0 160677.0 157080.0
9 1.0 245.45530767725404 -40.892057563595934 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 13030.0 31459.0 55342.0 80546.0 103911.0 123711.0 139354.0 150939.0 158906.0 163826.0 166270.0 166759.0 165739.0 163578.0 160575.0 156968.0
10 1.0 129.42284420656296 -23.246496140780025 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 13040.0 31475.000000000004 55360.0 80561.0 103917.0 123703.0 139328.0 150892.0 158839.0 163740.0 166168.0 166643.0 165612.0 163444.0 160436.0 156827.0
11 1.0 157.33150336776293 -54.530229566584865 -1.2303893934704293 0.18144963689353463 -0.14751835839594774 -0.24189651225368547 0.07194870838736486 -0.19600559284664826 13046.0 31490.999999999996 55391.0 80613.0 103990.0 123795.0 139434.0 151007.0 158956.0 163853.0 166271.0 166734.0 165687.0 163502.0 160476.0 156849.0
