idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -1.0757369285376213 0.2609360760089208 0.21158306412659922 -0.135736691790918 -0.04971051374243365 0.07586515932307063 22856.0 65982.0 131263.0 208777.0 287818.0 360587.0 422783.0 472841.0 510942.0 538193.0 556096.0 566222.0 570046.0 568870.0 563802.0 555763.0
1 1.0 257.468171894071 49.328519885754986 -1.0757369285376213 0.2609360760089208 0.21158306412659922 -0.135736691790918 -0.04971051374243365 0.07586515932307063 13558.0 42202.0 88777.0 147411.0 210275.0 270825.0 324858.0 370311.0 406652.0 434285.0 454097.0 467171.0 474605.0 477424.0 476537.0 472722.0
2 1.0 216.99481538579178 -30.033872634844457 -1.0757369285376213 0.2609360760089208 0.21158306412659922 -0.135736691790918 -0.04971051374243365 0.07586515932307063 17959.0 53067.0 107624.0 173955.0 243091.0 308091.0 364833.0 411546.0 448043.0 475042.0 493687.0 505258.0 510996.0 512030.0 509337.00000000006 503743.00000000006
3 1.0 196.15794587888288 -75.40174980216058 -1.0757369285376213 0.2609360760089208 0.21158306412659922 -0.135736691790918 -0.04971051374243365 0.07586515932307063 10951.0 35152.0 75628.0 127744.0 184686.0 240456.0 291007.0 334198.0 369312.0 396540.0 416570.0 430315.0 438734.0 442747.0 443180.0 440753.0
4 1.0 152.5157277620057 -16.69658914551468 -1.0757369285376213 0.2609360760089208 0.21158306412659922 -0.135736691790918 -0.04971051374243365 0.07586515932307063 37363.0 90755.0 161126.0 236921.0 308818.0 371340.0 422235.0 461343.0 489633.0 508561.00000000006 519695.0 524519.0 524344.0 520283.99999999994 513262.0 504028.00000000006
5 1.0 232.5218807039962 -48.19785440923031 -1.0757369285376213 0.2609360760089208 0.21158306412659922 -0.135736691790918 -0.04971051374243365 0.07586515932307063 11444.0 36631.0 78617.0 132516.0 191237.0 248587.0 300418.0 344565.0 380330.0 407944.0 428145.0 441889.0 450179.0 453967.0 454107.0 451342.0
6 1.0 157.5313960545693 -66.15222574356306 -1.0757369285376213 0.2609360760089208 0.21158306412659922 -0.135736691790918 -0.04971051374243365 0.07586515932307063 11020.0 34899.0 74428.0 124987.0 179985.0 233700.0 282303.0 323791.0 357511.0 383662.0 402916.0 416147.0 424276.0 428180.0 428650.0 426372.0
7 1.0 321.03828028154874 -80.38310727837145 -1.0757369285376213 0.2609360760089208 0.21158306412659922 -0.135736691790918 -0.04971051374243365 0.07586515932307063 15313.0 46975.0 97704.0 160761.0 227608.0 291323.0 347607.0 394465.0 431503.0 459281.0 478830.0 491350.0 498035.0 499983.0 498154.0 493367.0
8 1.0 346.91859378037054 40.60698555790418 -1.0757369285376213 0.2609360760089208 0.21158306412659922 -0.135736691790918 -0.04971051374243365 0.07586515932307063 23142.0 63004.00000000001 121010.0 188316.0 256060.99999999997 318024.0 370871.0 413458.0 446005.0 469459.0 485067.0 494124.0 497849.0 497316.0 493446.0 487005.0
9 1.0 138.03894677727996 -87.94305744749441 -1.0757369285376213 0.2609360760089208 0.21158306412659922 -0.135736691790918 -0.04971051374243365 0.07586515932307063 12161.0 38658.0 82541.0 138566.0 199305.0 258355.99999999997 311488.0 356536.0 392848.0 420718.0 440946.0 454546.0 462569.0 466003.0 465735.0 462528.0
10 1.0 285.02101370975925 48.70453473049972 -1.0757369285376213 0.2609360760089208 0.21158306412659922 -0.135736691790918 -0.04971051374243365 0.07586515932307063 11714.0 36444.0 76758.0 127730.00000000001 182693.0 235999.0 283954.0 324681.0 357621.0 383038.0 401635.0 414301.0 421959.0 425481.0 425649.0 423140.0
11 1.0 190.40217111104562 -63.549603827932486 -1.0757369285376213 0.2609360760089208 0.21158306412659922 -0.135736691790918 -0.04971051374243365 0.07586515932307063 11453.0 36254.0 77252.0 129602.0 186439.0 241832.0 291838.0 334412.0 368908.0 395562.0 415087.0 428403.0 436472.0 440206.0 440426.0 437841.0
12 1.0 204.49604199381562 -75.68602513438397 -1.0757369285376213 0.2609360760089208 0.21158306412659922 -0.135736691790918 -0.04971051374243365 0.07586515932307063 11001.0 35324.0 76008.0 128392.0 185619.0 241658.0 292440.0 335814.0 371064.0 398384.0 418470.0 432237.0 440655.0 444648.0 445046.0 442573.0
