idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -1.0219380092853916 -0.14725422416476625 -0.07306708615293546 -0.04738340909580808 0.01774391096588048 -0.002442341204148033 241096.0 676743.0 1326204.0 2092061.0000000002 2871274.0 3589054.0 4204012.0 4700892.0 5081123.0 5355163.0 5537339.0 5642773.0 5685735.0 5678897.0 5633094.0 5557365.0
1 1.0 257.468171894071 49.328519885754986 -1.0219380092853916 -0.14725422416476625 -0.07306708615293546 -0.04738340909580808 0.01774391096588048 -0.002442341204148033 230302.0 646101.0 1266107.0 1997900.0 2743573.0 3431847.0 4023041.0 4502261.0 4870515.0 5137466.0 5316543.0 5422006.0 5467374.0 5464688.0 5424276.0 5354776.0
2 1.0 216.99481538579178 -30.033872634844457 -1.0219380092853916 -0.14725422416476625 -0.07306708615293546 -0.04738340909580808 0.01774391096588048 -0.002442341204148033 635131.0 1466866.0 2506209.0 3574798.0 4545629.0 5354460.0 5983217.0 6440593.0 6747818.0 6930036.0 7011755.0 7014793.0 6957606.0 6855321.0 6720074.0 6561462.0
3 1.0 196.15794587888288 -75.40174980216058 -1.0219380092853916 -0.14725422416476625 -0.07306708615293546 -0.04738340909580808 0.01774391096588048 -0.002442341204148033 352679.0 940511.0 1771652.0 2708804.0 3625424.0 4439512.0 5112327.0 5635452.0 6017955.0 6277159.0 6432952.0 6504700.0 6509783.0 6463082.0 6376960.0 6261478.0
4 1.0 152.5157277620057 -16.69658914551468 -1.0219380092853916 -0.14725422416476625 -0.07306708615293546 -0.04738340909580808 0.01774391096588048 -0.002442341204148033 898864.0 2045366.0 3446801.0 4854579.0 6101927.0 7112269.0 7871542.0 8399632.0 8730662.0 8901719.0 8947311.0 8897165.0 8775763.0 8602706.0 8393383.0 8159708.0
5 1.0 232.5218807039962 -48.19785440923031 -1.0219380092853916 -0.14725422416476625 -0.07306708615293546 -0.04738340909580808 0.01774391096588048 -0.002442341204148033 397773.0 1014949.0000000001 1856958.0 2782738.0 3671447.0 4449154.0 5083775.0 5571163.0 5922606.0 6156221.0 6291851.0 6348375.0 6342508.0 6288430.0 6197847.0 6080240.0
6 1.0 157.5313960545693 -66.15222574356306 -1.0219380092853916 -0.14725422416476625 -0.07306708615293546 -0.04738340909580808 0.01774391096588048 -0.002442341204148033 405530.0 1059507.0 1966244.0 2972425.0 3943002.0 4793973.0 5488216.0 6020311.0 6402466.0 6654742.0 6799210.0 6856885.0 6846345.0 6783320.0 6680757.0 6549109.0
7 1.0 321.03828028154874 -80.38310727837145 -1.0219380092853916 -0.14725422416476625 -0.07306708615293546 -0.04738340909580808 0.01774391096588048 -0.002442341204148033 312554.0 852660.0 1632411.0 2526172.0 3412367.0 4209003.0 4875045.0 5399232.0 5788079.0 6056897.0 6224117.0 6308097.0 6325551.0 6290943.0 6216384.0 6111802.0
8 1.0 346.91859378037054 40.60698555790418 -1.0219380092853916 -0.14725422416476625 -0.07306708615293546 -0.04738340909580808 0.01774391096588048 -0.002442341204148033 669504.0 1566033.0 2697829.0 3869281.0 4938145.0 5830966.0 6525928.0 7031586.0 7370938.0 7571666.0 7660925.0 7662961.0 7598314.0 7483826.0 7333008.0 7156529.0
9 1.0 138.03894677727996 -87.94305744749441 -1.0219380092853916 -0.14725422416476625 -0.07306708615293546 -0.04738340909580808 0.01774391096588048 -0.002442341204148033 314850.0 857505.0 1639715.0 2535166.0 3422084.0 4218595.0 4883904.0 5406990.0 5794558.0 6062053.0 6227994.0 6310785.0 6327169.0 6291616.0 6216236.0 6110949.0
10 1.0 285.02101370975925 48.70453473049972 -1.0219380092853916 -0.14725422416476625 -0.07306708615293546 -0.04738340909580808 0.01774391096588048 -0.002442341204148033 243931.0 685458.0 1344040.0 2120725.0 2910771.0 3638166.0 4260893.0 4763528.0 5147620.0 5423880.0 5606936.0 5712200.0 5754201.0 5745826.0 5698086.0 5620153.0
11 1.0 190.40217111104562 -63.549603827932486 -1.0219380092853916 -0.14725422416476625 -0.07306708615293546 -0.04738340909580808 0.01774391096588048 -0.002442341204148033 443468.0 1130220.0 2063003.0000000002 3082786.0 4055301.0 4899966.0 5583199.0 6102282.0 6471183.0 6710969.0 6844201.0 6892066.0 6873134.0 6803030.0 6694557.0 6558014.0
12 1.0 204.49604199381562 -75.68602513438397 -1.0219380092853916 -0.14725422416476625 -0.07306708615293546 -0.04738340909580808 0.01774391096588048 -0.002442341204148033 347152.0 927596.0 1749847.0 2678422.0 3587887.0 4396638.0 5065888.0 5586959.0 5968609.0 6227861.0 6384354.0 6457253.0 6463786.0 6418719.0 6334332.0 6220627.0
13 1.0 333.214789785358 -73.87145383705104 -1.0219380092853916 -0.14725422416476625 -0.07306708615293546 -0.04738340909580808 0.01774391096588048 -0.002442341204148033 324169.0 880012.0 1678699.0 2590566.0 3491561.0 4298835.0 4971523.0 5498998.0 5888533.0 6156141.0 6320838.0 6401438.0 6414997.0 6376224.0 6297406.0 6188591.0
14 1.0 25.5729809512393 30.968605323704594 -1.0219380092853916 -0.14725422416476625 -0.07306708615293546 -0.04738340909580808 0.01774391096588048 -0.002442341204148033 704740.0 1592646.0 2680751.0 3783082.0 4772668.0 5588468.0 6216047.0 6667109.0 6965054.0 7136484.0 7206835.0 7198490.0 7130235.0 7017379.0 6872149.0 6704173.0
15 1.0 31.366547892554657 -45.83390222648794 -1.0219380092853916 -0.14725422416476625 -0.07306708615293546 -0.04738340909580808 0.01774391096588048 -0.002442341204148033 473552.0 1178622.0 2118424.0 3132464.0 4090143.0000000005 4915520.0 5578655.0 6079087.0 6431906.0 6658545.0 6781500.0 6821670.0 6797256.0 6723505.0 6612869.0 6475340.0
16 1.0 7.278623078517259 -14.302895997582283 -1.0219380092853916 -0.14725422416476625 -0.07306708615293546 -0.04738340909580808 0.01774391096588048 -0.002442341204148033 1069482.0 2311425.0 3758172.0 5158389.0 6361396.0 7308871.0 8000446.999999999 8464304.0 8738699.0 8862177.0 8869191.0 8788659.0 8643961.0 8453551.0 8231750.0 7989529.0
17 1.0 299.74314439725765 10.326382438305046 -1.0219380092853916 -0.14725422416476625 -0.07306708615293546 -0.04738340909580808 0.01774391096588048 -0.002442341204148033 367966.0 980960.0 1847030.0 2822282.0 3774360.0 4617840.0 5312749.0 5850851.0 6242125.0 6505045.0 6660643.0 6729290.0 6729199.0 6675910.0 6582293.0 6458793.0
18 1.0 280.13643034194615 64.89921128918289 -1.0219380092853916 -0.14725422416476625 -0.07306708615293546 -0.04738340909580808 0.01774391096588048 -0.002442341204148033 231212.0 653993.0 1288738.0 2041439.0 2810827.0 3522429.0 4134387.0000000005 4630707.0 5012093.0 5288405.0 5473518.0 5582230.0 5628595.0 5625142.0 5582617.0 5510007.0
19 1.0 313.2043733688549 40.8679672880391 -1.0219380092853916 -0.14725422416476625 -0.07306708615293546 -0.04738340909580808 0.01774391096588048 -0.002442341204148033 398065.0 1037496.9999999999 1925159.0 2912672.0 3868205.0 4708854.0 5397239.0 5927100.0 6309696.0 6564242.0 6712146.0 6773928.0 6767822.0 6709321.0 6611220.0 6483875.0
20 1.0 352.30260320379506 -41.34097705703137 -1.0219380092853916 -0.14725422416476625 -0.07306708615293546 -0.04738340909580808 0.01774391096588048 -0.002442341204148033 641610.0 1534859.0 2680503.0 3877693.0 4976454.0 5897584.0 6616259.0 7140067.0 7492208.0 7701094.0 7794763.0 7798315.0 7733022.0 7616328.0 7462215.0 7281717.0
21 1.0 287.6970831180205 -66.33309612759703 -1.0219380092853916 -0.14725422416476625 -0.07306708615293546 -0.04738340909580808 0.01774391096588048 -0.002442341204148033 305856.0 835315.0 1600774.0 2479382.0 3351793.0 4137215.9999999995 4794971.0 5313643.0 5699349.0 5966940.0 6134401.0 6219705.0 6239256.0 6207266.0 6135660.0 6034220.0
22 1.0 166.13257041105547 -80.03262232418437 -1.0219380092853916 -0.14725422416476625 -0.07306708615293546 -0.04738340909580808 0.01774391096588048 -0.002442341204148033 334289.0 901762.0 1712418.0 2633713.0 3540579.0 4350416.0 5023126.0 5548905.0 5935708.0 6200055.0 6361299.0 6438471.0 6448756.0 6406930.0 6325310.0 6213948.0
