idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.9323018778630842 -0.32568139153769327 -0.13599431097137304 -0.009908769821476962 -0.0018970175753564751 0.003901696207104315 4930244.0 14325537.0 28647863.0 45758708.0 63303048.0 79538095.0 93484032.0 104768281.0 113409456.0 119639166.0 123781309.0 126179804.0 127159922.0 127010586.0 125978760.0 124270255.0
1 1.0 257.468171894071 49.328519885754986 -0.9323018778630842 -0.32568139153769327 -0.13599431097137304 -0.009908769821476962 -0.0018970175753564751 0.003901696207104315 5344856.0 15377838.0 30515527.0 48440485.0 66674074.00000001 83422044.0 97703379.0 109169476.0 117871066.0 124071005.0 128119819.0 130382532.0 131200391.0 130874019.0 129658723.00000001 127766110.0
2 1.0 216.99481538579178 -30.033872634844457 -0.9323018778630842 -0.32568139153769327 -0.13599431097137304 -0.009908769821476962 -0.0018970175753564751 0.003901696207104315 16387650.0 36191936.0 59973025.0 83698021.0 104731827.0 121879043.0 134922502.0 144174663.0 150172721.0 153504227.0 154720325.0 154300164.0 152642413.0 150069702.0 146838271.0 143148883.0
3 1.0 196.15794587888288 -75.40174980216058 -0.9323018778630842 -0.32568139153769327 -0.13599431097137304 -0.009908769821476962 -0.0018970175753564751 0.003901696207104315 4665988.0 13181811.0 25921235.0 40983174.0 56349812.0 70551771.0 82770054.0 92695430.0 100345369.0 105915358.0 109678635.0 111926068.0 112933781.0 112948128.0 112180705.0 110808766.0
4 1.0 152.5157277620057 -16.69658914551468 -0.9323018778630842 -0.32568139153769327 -0.13599431097137304 -0.009908769821476962 -0.0018970175753564751 0.003901696207104315 12557516.0 30134492.0 52855651.0 76814829.0 99023480.0 117847553.0 132722723.0 143739622.0 151316732.0 155992772.0 158311991.0 158769108.0 157788581.0 155721930.0 152853553.0 149409795.0
5 1.0 232.5218807039962 -48.19785440923031 -0.9323018778630842 -0.32568139153769327 -0.13599431097137304 -0.009908769821476962 -0.0018970175753564751 0.003901696207104315 7464456.0 18946044.0 34673682.0 52102307.0 69001787.0 83964447.0 96340601.0 106001678.0 113117453.0 117998089.0 120997388.0 122459935.0 122695968.0 121972262.0 120511598.0 118496348.0
6 1.0 157.5313960545693 -66.15222574356306 -0.9323018778630842 -0.32568139153769327 -0.13599431097137304 -0.009908769821476962 -0.0018970175753564751 0.003901696207104315 5182657.0 14412157.0 28024835.0 43940379.0 60026631.0 74769978.0 87352982.0 97490163.0 105229718.0 110796925.0 114490588.0 116622092.0 117483349.0 117332507.0 116389776.0 114838567.0
7 1.0 321.03828028154874 -80.38310727837145 -0.9323018778630842 -0.32568139153769327 -0.13599431097137304 -0.009908769821476962 -0.0018970175753564751 0.003901696207104315 4240696.0 12424487.0 25030841.0 40248607.0 56016020.0 70765330.0 83582368.0 94088704.0 102260522.0 108273874.0 112397105.0 114924743.0 116140931.0 116301741.0 115628650.0 114308128.0
8 1.0 346.91859378037054 40.60698555790418 -0.9323018778630842 -0.32568139153769327 -0.13599431097137304 -0.009908769821476962 -0.0018970175753564751 0.003901696207104315 10496905.0 25281374.0 44576257.0 65151899.0 84463035.0 101059661.0 114386934.0 124456274.0 131575494.99999999 136172147.0 138692570.0 139551088.0 139108934.0 137669333.0 135480595.0 132742599.00000001
9 1.0 138.03894677727996 -87.94305744749441 -0.9323018778630842 -0.32568139153769327 -0.13599431097137304 -0.009908769821476962 -0.0018970175753564751 0.003901696207104315 4229962.0 12326743.0 24747652.0 39700560.0 55165627.0 69615443.0 82163598.0 92445985.0 100442973.0 106328528.0 110365699.0 112842523.0 114036629.0 114198145.0 113543412.0 112254613.0
10 1.0 285.02101370975925 48.70453473049972 -0.9323018778630842 -0.32568139153769327 -0.13599431097137304 -0.009908769821476962 -0.0018970175753564751 0.003901696207104315 4350793.0 12803184.0 25852889.0 41615811.0 57940944.0 73193630.0 86423829.0 97242110.0 105629136.0 111773174.0 115957450.0 118491168.0 119671570.0 119765762.0 119004165.0 117580307.0
11 1.0 190.40217111104562 -63.549603827932486 -0.9323018778630842 -0.32568139153769327 -0.13599431097137304 -0.009908769821476962 -0.0018970175753564751 0.003901696207104315 6145946.0 16325866.999999998 30799198.0 47280242.0 63605252.0 78322400.0 90700437.0 100530414.0 107917110.0 113123191.0 116469954.0 118280909.0 118853371.0 118446782.0 117280284.0 115534989.0
12 1.0 204.49604199381562 -75.68602513438397 -0.9323018778630842 -0.32568139153769327 -0.13599431097137304 -0.009908769821476962 -0.0018970175753564751 0.003901696207104315 4617762.0 13068179.0 25729242.0 40716552.0 56022291.0 70180381.0 82370992.0 92282226.0 99928459.0 105502342.0 109274773.0 111534809.0 112557228.0 112587414.0 111836284.0 110480623.0
13 1.0 333.214789785358 -73.87145383705104 -0.9323018778630842 -0.32568139153769327 -0.13599431097137304 -0.009908769821476962 -0.0018970175753564751 0.003901696207104315 4514194.0 13197993.0 26534577.0 42582889.0 59155223.0 74601886.0 87971830.0 98881516.0 107319893.0 113483591.0 117663273.0 120174352.0 121319065.0 121368446.0 120555950.0 119077425.0
14 1.0 25.5729809512393 30.968605323704594 -0.9323018778630842 -0.32568139153769327 -0.13599431097137304 -0.009908769821476962 -0.0018970175753564751 0.003901696207104315 18278744.0 39736456.0 65066323.0 89966054.0 111742416.0 129253478.0 142371212.0 151495013.0 157233203.0 160226610.0 161064175.0 160250786.0 158201981.0 155250965.0 151660196.0 147633705.0
15 1.0 31.366547892554657 -45.83390222648794 -0.9323018778630842 -0.32568139153769327 -0.13599431097137304 -0.009908769821476962 -0.0018970175753564751 0.003901696207104315 12452751.0 30940830.0 55383730.0 81474331.0 105801679.0 126459260.0 142765711.0 154799570.0 163022278.0 168036703.0 170453461.0 170826936.0 169631399.0 167258118.0 164022253.0 160173426.0
16 1.0 7.278623078517259 -14.302895997582283 -0.9323018778630842 -0.32568139153769327 -0.13599431097137304 -0.009908769821476962 -0.0018970175753564751 0.003901696207104315 27462862.0 58965934.0 95357598.0 130272275.00000001 159976183.0 183094695.0 199707042.0 210590663.0 216754031.0 219193908.0 218789927.0 216272850.0 212228098.0 207113629.0 201281710.0 194999788.0
17 1.0 299.74314439725765 10.326382438305046 -0.9323018778630842 -0.32568139153769327 -0.13599431097137304 -0.009908769821476962 -0.0018970175753564751 0.003901696207104315 4870978.0 14153025.0 28303957.0 45214608.0 62561558.0 78624117.0 92433244.0 103618556.0 112195787.0 118391321.0 122523222.0 124929891.0 125931814.0 125813980.0 124820230.0 123153959.0
18 1.0 280.13643034194615 64.89921128918289 -0.9323018778630842 -0.32568139153769327 -0.13599431097137304 -0.009908769821476962 -0.0018970175753564751 0.003901696207104315 4251884.0 12511079.0 25270526.0 40697840.0 56694579.0 71661101.0 84663480.0 95314860.0 103590828.0 109671235.0 113830153.0 116368233.0 117575337.0 117712492.0 117005269.0 115643411.0
19 1.0 313.2043733688549 40.8679672880391 -0.9323018778630842 -0.32568139153769327 -0.13599431097137304 -0.009908769821476962 -0.0018970175753564751 0.003901696207104315 5363185.0 15044896.0 29399776.0 46224775.0 63242776.0 78833034.0 92120621.0 102801617.0 110929970.0 116748944.0 120579767.0 122756276.0 123590708.0 123358586.0 122294441.0 120593200.0
20 1.0 352.30260320379506 -41.34097705703137 -0.9323018778630842 -0.32568139153769327 -0.13599431097137304 -0.009908769821476962 -0.0018970175753564751 0.003901696207104315 12453800.0 30986762.0 55509546.0 81695743.0 106115326.0 126850275.0 143214947.0 155288198.0 163533998.0 168558443.0 170975276.0 171341582.0 170133811.0 167744921.0 164491347.0 160623646.0
21 1.0 287.6970831180205 -66.33309612759703 -0.9323018778630842 -0.32568139153769327 -0.13599431097137304 -0.009908769821476962 -0.0018970175753564751 0.003901696207104315 4097151.0 12002141.0 24187241.0 38912792.0 54192083.0 68509340.0 80975963.0 91219366.0 99209913.0 105112373.0 109182264.0 111701846.0 112944513.0 113157390.0 112554746.0 111317385.0
22 1.0 166.13257041105547 -80.03262232418437 -0.9323018778630842 -0.32568139153769327 -0.13599431097137304 -0.009908769821476962 -0.0018970175753564751 0.003901696207104315 4398421.0 12650144.0 25174806.0 40138022.0 55524572.0 69834210.0 82210520.0 92313329.0 100139006.0 105870695.0 109775684.0 112143025.0 113249448.0 113343157.0 112638122.0 111314061.0
23 1.0 280.99050346312396 -35.712245793430355 -0.9323018778630842 -0.32568139153769327 -0.13599431097137304 -0.009908769821476962 -0.0018970175753564751 0.003901696207104315 4247627.0 12406538.0 24942855.0 40048446.0 55678348.0 70283882.0 82965712.0 93354382.0 101430041.0 107369249.0 111438837.0 113930831.0 115126550.0 115279314.0 114608100.0 113297213.0
24 1.0 42.57879331281596 -42.818733136857915 -0.9323018778630842 -0.32568139153769327 -0.13599431097137304 -0.009908769821476962 -0.0018970175753564751 0.003901696207104315 12074487.0 30097250.0 54010818.0 79619228.0 103570151.0 123970563.0 140127545.0 152098588.0 160323213.0 165385217.0 167880054.0 168350680.0 167263061.0 165002601.0 161880430.0 158143469.0
25 1.0 230.3715676779086 -7.894697975913658 -0.9323018778630842 -0.32568139153769327 -0.13599431097137304 -0.009908769821476962 -0.0018970175753564751 0.003901696207104315 17735225.0 39360377.0 65393805.0 91379577.0 114396969.0 133121731.00000001 147316647.0 157332406.0 163767958.0 167276509.0 168469336.0 167876660.0 165938626.0 163010580.0 159374039.0 155248983.0
26 1.0 51.607183467256704 32.990640398582485 -0.9323018778630842 -0.32568139153769327 -0.13599431097137304 -0.009908769821476962 -0.0018970175753564751 0.003901696207104315 11558257.0 27112347.0 46941516.0 67715176.0 86934824.0 103247210.0 116188848.0 125838626.0 132547463.99999999 136767108.0 138955210.0 139529350.0 138849365.0 137214663.0 134868694.0 132006235.0
27 1.0 340.0808101378502 35.21258021499429 -0.9323018778630842 -0.32568139153769327 -0.13599431097137304 -0.009908769821476962 -0.0018970175753564751 0.003901696207104315 10559342.0 25580287.0 45264796.0 66308122.99999999 86087072.0 103099174.0 116764411.0 127088528.0 134384840.0 139091516.0 141666950.0 142537010.0 142073074.0 140586863.0 138333568.0 135518514.0
28 1.0 187.8653958300258 -38.96660761521 -0.9323018778630842 -0.32568139153769327 -0.13599431097137304 -0.009908769821476962 -0.0018970175753564751 0.003901696207104315 14500854.0 32742941.0 55146101.0 77915493.0 98435984.0 115429662.0 128573589.0 138086880.0 144436025.0 148159551.0 149776772.0 149747425.0 148459233.0 146229409.0 143312250.0 139908665.0
29 1.0 149.2782983965885 -21.61314793797831 -0.9323018778630842 -0.32568139153769327 -0.13599431097137304 -0.009908769821476962 -0.0018970175753564751 0.003901696207104315 10700996.0 26393248.0 47193590.0 69565429.0 90652839.0 108803495.0 123371500.0 134354075.0 142087002.0 147043635.0 149719728.0 150575469.0 150011477.0 148363278.0 145904870.0 142856115.0
