idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.7757384243105406 -0.5592541987972983 -0.24219375843707075 -0.0036106325110595353 -0.0009833208579321743 0.0005217767287234094 97291750.0 232317713.0 406804788.0 591348274.0 763312878.0 910109568.0 1027159435.9999999 1114862337.0 1176173437.0 1215041117.0 1235526263.0 1241366429.0 1235800845.0 1221535814.0 1200778518.0 1175298941.0
1 1.0 257.468171894071 49.328519885754986 -0.7757384243105406 -0.5592541987972983 -0.24219375843707075 -0.0036106325110595353 -0.0009833208579321743 0.0005217767287234094 100739604.0 239607904.0 418571572.0 607483555.0 783222269.0 932977223.0 1052137332.0 1141178153.0 1203177832.0 1242217721.0 1262482092.0 1267814045.0 1261538637.0 1246429575.0 1224745604.0 1198295312.0
2 1.0 216.99481538579178 -30.033872634844457 -0.7757384243105406 -0.5592541987972983 -0.24219375843707075 -0.0036106325110595353 -0.0009833208579321743 0.0005217767287234094 227402597.0 473355793.0 749373423.0 1008404524.0 1224840795.0 1390584703.0 1507687754.0 1582740481.0 1623590833.0 1637725884.0 1631620750.0 1610584085.0 1578829322.0 1539629998.0 1495490927.0 1448305806.0
3 1.0 196.15794587888288 -75.40174980216058 -0.7757384243105406 -0.5592541987972983 -0.24219375843707075 -0.0036106325110595353 -0.0009833208579321743 0.0005217767287234094 134460385.0 308702368.0 523999502.0 742643825.0 938660260.0 1099575810.0 1222513297.0 1309959059.0 1366768595.0 1398412091.0 1410083024.0 1406321079.0 1390911387.0 1366917631.0 1336770373.0 1302370157.0
4 1.0 152.5157277620057 -16.69658914551468 -0.7757384243105406 -0.5592541987972983 -0.24219375843707075 -0.0036106325110595353 -0.0009833208579321743 0.0005217767287234094 156590245.0 358042139.0 605318206.0 854535164.0 1075994727.0 1255889447.0 1391512718.0 1486232060.0 1545994819.0 1577317503.0 1586289455.0 1578170944.0 1557304311.0 1527172406.0 1490514404.0 1449453759.0
5 1.0 232.5218807039962 -48.19785440923031 -0.7757384243105406 -0.5592541987972983 -0.24219375843707075 -0.0036106325110595353 -0.0009833208579321743 0.0005217767287234094 171288228.0 370602225.0 603870787.0 830974580.0 1027450585.9999999 1183469848.0 1298536587.0 1376856998.0 1424380333.0 1447202487.0 1450830594.0 1439924970.0 1418279559.0 1388906941.0 1354158334.0 1315845209.0
6 1.0 157.5313960545693 -66.15222574356306 -0.7757384243105406 -0.5592541987972983 -0.24219375843707075 -0.0036106325110595353 -0.0009833208579321743 0.0005217767287234094 138297479.0 318622261.0 541951788.0 768997789.0 972588209.0 1139642775.0 1267130569.0 1357644621.0 1416261581.0 1448700294.0 1460386856.0 1456060070.0 1439667026.0 1414398912.0 1382784434.0 1346798398.0
7 1.0 321.03828028154874 -80.38310727837145 -0.7757384243105406 -0.5592541987972983 -0.24219375843707075 -0.0036106325110595353 -0.0009833208579321743 0.0005217767287234094 118138029.0 277320410.0 478310257.0 686060958.0 875222671.0 1032837905.0000001 1155181484.0 1243908392.0 1303197153.0 1338015736.0 1353206054.0 1353072277.0 1341248203.0 1320704995.0 1293820684.0 1262469847.0
8 1.0 346.91859378037054 40.60698555790418 -0.7757384243105406 -0.5592541987972983 -0.24219375843707075 -0.0036106325110595353 -0.0009833208579321743 0.0005217767287234094 137645300.0 309826770.0 519912141.0 731951729.0 921647250.0 1077473851.0 1196854510.0 1282191215.0 1338087834.0 1369725458.0 1382033621.0 1379335884.0 1365251585.0 1342722895.0 1314094561.0 1281208637.0
9 1.0 138.03894677727996 -87.94305744749441 -0.7757384243105406 -0.5592541987972983 -0.24219375843707075 -0.0036106325110595353 -0.0009833208579321743 0.0005217767287234094 122972164.0 287690853.0 494869674.0 708254989.0 901864676.0 1062585380.0 1186803906.0 1276395555.0 1335776649.0 1370128461.0 1384467507.0 1383233238.0 1370160384.0 1348293226.0 1320061379.0 1287374821.0
