idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -1.1250751871156917 0.42328763205402076 -0.0869131896900655 -0.17194567024945814 0.15047619314645938 -0.20609802409723305 1902.0 6415.0 14333.0 24948.0 36970.0 49141.0 60532.0 70586.0 79049.0 85879.0 91160.0 95047.0 97717.0 99354.0 100129.0 100198.0
1 1.0 257.468171894071 49.328519885754986 -1.1250751871156917 0.42328763205402076 -0.0869131896900655 -0.17194567024945814 0.15047619314645938 -0.20609802409723305 2642.0 8747.0 19226.0 32992.0 48274.0 63442.0 77354.0 89372.0 99253.0 107010.0 112804.0 116868.0 119453.0 120806.0 121150.0 120684.0
2 1.0 216.99481538579178 -30.033872634844457 -1.1250751871156917 0.42328763205402076 -0.0869131896900655 -0.17194567024945814 0.15047619314645938 -0.20609802409723305 4626.0 13830.0 28278.0 45988.0 64578.0 82169.0 97622.0 110429.0 120511.0 128039.99999999999 133310.0 136656.0 138408.0 138869.0 138301.0 136928.0
3 1.0 196.15794587888288 -75.40174980216058 -1.1250751871156917 0.42328763205402076 -0.0869131896900655 -0.17194567024945814 0.15047619314645938 -0.20609802409723305 3359.0 10819.0 23271.0 39235.0 56579.0 73454.0 88639.0 101508.0 111873.0 119818.0 125573.99999999999 129434.0 131699.0 132654.0 132553.0 131615.0
4 1.0 152.5157277620057 -16.69658914551468 -1.1250751871156917 0.42328763205402076 -0.0869131896900655 -0.17194567024945814 0.15047619314645938 -0.20609802409723305 15834.0 37684.0 65637.0 94844.0 121699.0 144293.0 162017.0 175039.0 183905.0 189287.0 191854.0 192208.0 190860.0 188232.0 184663.0 180423.0
5 1.0 232.5218807039962 -48.19785440923031 -1.1250751871156917 0.42328763205402076 -0.0869131896900655 -0.17194567024945814 0.15047619314645938 -0.20609802409723305 3243.0 10465.0 22553.0 38093.0 55022.0 71540.0 86447.0 99118.0 109357.0 117239.0 122980.0 126861.0 129175.00000000001 130197.0 130175.99999999999 129325.0
6 1.0 157.5313960545693 -66.15222574356306 -1.1250751871156917 0.42328763205402076 -0.0869131896900655 -0.17194567024945814 0.15047619314645938 -0.20609802409723305 5306.0 15860.0 32333.0 52362.0 73188.0 92687.0 109617.0 123462.0 134189.0 142038.0 147371.0 150587.0 152068.0 152159.0 151157.0 149309.0
7 1.0 321.03828028154874 -80.38310727837145 -1.1250751871156917 0.42328763205402076 -0.0869131896900655 -0.17194567024945814 0.15047619314645938 -0.20609802409723305 2223.0 7392.0 16327.999999999998 28160.0 41409.0 54682.0 66980.0 77724.0 86670.0 93801.0 99232.0 103148.0 105755.0 107260.0 107853.0 107705.0
8 1.0 346.91859378037054 40.60698555790418 -1.1250751871156917 0.42328763205402076 -0.0869131896900655 -0.17194567024945814 0.15047619314645938 -0.20609802409723305 11250.0 28759.0 52724.0 79146.0 104567.0 126846.99999999999 145045.0 159025.0 169102.0 175792.0 179663.0 181258.0 181060.0 179477.0 176847.0 173443.0
9 1.0 138.03894677727996 -87.94305744749441 -1.1250751871156917 0.42328763205402076 -0.0869131896900655 -0.17194567024945814 0.15047619314645938 -0.20609802409723305 2537.0 8416.0 18535.0 31861.0 46696.0 61461.0 75044.0 86815.0 96526.0 104181.0 109931.0 113993.0 116610.0 118019.0 118437.0 118056.0
10 1.0 285.02101370975925 48.70453473049972 -1.1250751871156917 0.42328763205402076 -0.0869131896900655 -0.17194567024945814 0.15047619314645938 -0.20609802409723305 4888.0 14833.0 30556.0 49863.0 70098.0 89175.0 105843.0 119561.0 130263.99999999999 138162.0 143596.0 146946.0 148580.0 148834.0 147997.0 146314.0
11 1.0 190.40217111104562 -63.549603827932486 -1.1250751871156917 0.42328763205402076 -0.0869131896900655 -0.17194567024945814 0.15047619314645938 -0.20609802409723305 4913.0 14858.0 30547.0 49787.0 69936.0 88924.0 105512.0 119162.0 129813.00000000001 137675.0 143084.0 146420.0 148049.0 148304.0 147474.0 145801.0
12 1.0 204.49604199381562 -75.68602513438397 -1.1250751871156917 0.42328763205402076 -0.0869131896900655 -0.17194567024945814 0.15047619314645938 -0.20609802409723305 3203.0 10379.0 22431.0 37960.0 54905.0 71458.0 86409.0 99128.0 109412.0 117332.0 123106.0 127012.99999999999 129345.99999999999 130383.0 130370.99999999999 129526.0
13 1.0 333.214789785358 -73.87145383705104 -1.1250751871156917 0.42328763205402076 -0.0869131896900655 -0.17194567024945814 0.15047619314645938 -0.20609802409723305 2162.0 7143.0 15718.0 27040.0 39699.0 52373.0 64114.00000000001 74377.0 82931.0 89761.0 94977.0 98751.0 101280.0 102759.0 103368.0 103269.0
14 1.0 25.5729809512393 30.968605323704594 -1.1250751871156917 0.42328763205402076 -0.0869131896900655 -0.17194567024945814 0.15047619314645938 -0.20609802409723305 5470.0 15574.0 30879.0 49192.0 68085.0 85732.0 101069.0 113658.0 123473.0 130719.0 135712.0 138799.0 140315.0 140564.0 139808.0 138269.0
15 1.0 31.366547892554657 -45.83390222648794 -1.1250751871156917 0.42328763205402076 -0.0869131896900655 -0.17194567024945814 0.15047619314645938 -0.20609802409723305 2013.0 6601.0 14471.0 24856.0 36481.0 48144.0 58981.0 68487.0 76445.0 82833.0 87743.0 91330.0 93767.0 95232.0 95888.0 95882.0
16 1.0 7.278623078517259 -14.302895997582283 -1.1250751871156917 0.42328763205402076 -0.0869131896900655 -0.17194567024945814 0.15047619314645938 -0.20609802409723305 6248.0 16275.999999999998 30424.0 46538.0 62584.0 77179.0 89602.0 99619.0 107297.0 112860.0 116595.0 118801.0 119757.0 119709.0 118871.0 117420.0
17 1.0 299.74314439725765 10.326382438305046 -1.1250751871156917 0.42328763205402076 -0.0869131896900655 -0.17194567024945814 0.15047619314645938 -0.20609802409723305 10124.0 26241.0 48588.0 73489.0 97668.0 119047.0 136667.0 150342.0 160326.0 167082.0 171132.0 172983.0 173088.0 171837.0 169551.0 166493.0
18 1.0 280.13643034194615 64.89921128918289 -1.1250751871156917 0.42328763205402076 -0.0869131896900655 -0.17194567024945814 0.15047619314645938 -0.20609802409723305 3236.0 10489.0 22663.0 38339.0 55429.0 72108.0 87159.0 99948.0 110276.0 118219.0 123998.0 127898.00000000001 130214.0 131226.0 131187.0 130311.00000000001
19 1.0 313.2043733688549 40.8679672880391 -1.1250751871156917 0.42328763205402076 -0.0869131896900655 -0.17194567024945814 0.15047619314645938 -0.20609802409723305 10326.0 27201.0 50846.0 77337.0 103113.0 125897.00000000001 144635.0 159122.0 169639.0 176690.0 180845.0 182655.0 182612.0 181136.0 178574.0 175207.0
20 1.0 352.30260320379506 -41.34097705703137 -1.1250751871156917 0.42328763205402076 -0.0869131896900655 -0.17194567024945814 0.15047619314645938 -0.20609802409723305 3562.0 10269.0 20621.0 33259.0 46575.0 59289.0 70605.0 80141.0 87808.0 93696.0 97981.0 100879.0 102610.0 103376.0 103360.0 102721.0
21 1.0 287.6970831180205 -66.33309612759703 -1.1250751871156917 0.42328763205402076 -0.0869131896900655 -0.17194567024945814 0.15047619314645938 -0.20609802409723305 2379.0 7826.0 17143.0 29374.0 42970.0 56505.0 68971.0 79800.0 88766.0 95870.0 101241.0 105075.0 107589.0 108995.0 109488.0 109241.0
