idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.4620727332215878 0.8783615876712876 0.4386405022853189 -0.18000784555306606 -0.007972773658639356 0.05536559531827186 16785.0 48283.0 95892.0 152427.0 210134.0 263349.0 308932.0 345723.0 373825.0 394025.0 407397.0 415077.0 418131.0 417505.0 414008.0 408310.0
1 1.0 257.468171894071 49.328519885754986 -0.4620727332215878 0.8783615876712876 0.4386405022853189 -0.18000784555306606 -0.007972773658639356 0.05536559531827186 8912.0 27881.0 58895.0 98159.0 140505.0 181555.0 218448.0 249735.0 274993.0 294434.0 308610.0 318213.0 323963.0 326535.0 326536.0 324488.0
2 1.0 216.99481538579178 -30.033872634844457 -0.4620727332215878 0.8783615876712876 0.4386405022853189 -0.18000784555306606 -0.007972773658639356 0.05536559531827186 6107.0 19476.0 41865.0 70876.0 102879.0 134602.0 163767.0 189099.0 210098.0 226775.0 239435.0 248529.0 254552.99999999997 257996.0 259307.99999999997 258888.0
3 1.0 196.15794587888288 -75.40174980216058 -0.4620727332215878 0.8783615876712876 0.4386405022853189 -0.18000784555306606 -0.007972773658639356 0.05536559531827186 9944.0 30674.0 64131.99999999999 106048.0 150851.0 193933.0 232356.0 264689.0 290571.0 310292.0 324483.0 333902.0 339325.0 341472.0 340982.0 338404.0
4 1.0 152.5157277620057 -16.69658914551468 -0.4620727332215878 0.8783615876712876 0.4386405022853189 -0.18000784555306606 -0.007972773658639356 0.05536559531827186 24448.0 64992.99999999999 122424.0 187422.0 251293.0 308317.0 355721.0 392829.0 420192.0 438957.0 450474.0 456068.0 456941.0 454127.0 448491.0 440741.0
5 1.0 232.5218807039962 -48.19785440923031 -0.4620727332215878 0.8783615876712876 0.4386405022853189 -0.18000784555306606 -0.007972773658639356 0.05536559531827186 8652.0 25695.0 52598.0 85948.0 121470.0 155668.0 186306.0 212279.0 233285.0 249519.0 261434.0 269597.0 274588.0 276956.0 277191.0 275718.0
6 1.0 157.5313960545693 -66.15222574356306 -0.4620727332215878 0.8783615876712876 0.4386405022853189 -0.18000784555306606 -0.007972773658639356 0.05536559531827186 8910.0 28421.0 60772.0 102090.0 146892.0 190456.0 229664.0 262921.0 289747.0 310355.0 325335.0 335431.0 341414.0 344012.0 343878.0 341571.0
7 1.0 321.03828028154874 -80.38310727837145 -0.4620727332215878 0.8783615876712876 0.4386405022853189 -0.18000784555306606 -0.007972773658639356 0.05536559531827186 16348.999999999998 46045.0 90423.0 142867.0 196349.0 245747.0 288205.0 322647.0 349139.0 368368.0 381295.0 388938.0 392267.0 392143.0 389307.0 384378.0
8 1.0 346.91859378037054 40.60698555790418 -0.4620727332215878 0.8783615876712876 0.4386405022853189 -0.18000784555306606 -0.007972773658639356 0.05536559531827186 11525.0 35519.0 74047.0 121979.0 172791.0 221200.0 263928.0 299460.0 327507.0 348501.0 363236.0 372632.0 377600.0 378978.0 377497.0 373780.0
9 1.0 138.03894677727996 -87.94305744749441 -0.4620727332215878 0.8783615876712876 0.4386405022853189 -0.18000784555306606 -0.007972773658639356 0.05536559531827186 11636.0 35281.0 72809.0 119161.0 168089.0 214595.0 255605.00000000003 289710.0 316656.0 336864.0 351092.0 360213.0 365094.0 366532.0 365222.0 361759.0
10 1.0 285.02101370975925 48.70453473049972 -0.4620727332215878 0.8783615876712876 0.4386405022853189 -0.18000784555306606 -0.007972773658639356 0.05536559531827186 10290.0 31520.0 65571.0 108024.0 153220.0 196531.0 235037.0 267340.0 293114.0 312678.0 326683.0 335908.0 341135.0 343095.0 342429.0 339690.0
11 1.0 190.40217111104562 -63.549603827932486 -0.4620727332215878 0.8783615876712876 0.4386405022853189 -0.18000784555306606 -0.007972773658639356 0.05536559531827186 8602.0 27169.0 57769.0 96732.0 138934.0 179984.0 216978.0 248428.0 273876.0 293512.0 307874.0 317649.0 323551.0 326257.0 326373.0 324424.0
