idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 3213.0 10610.0 23269.0 39847.0 58201.0 76370.0 92992.0 107315.0 119058.0 128247.0 135085.0 139853.0 142858.0 144395.0 144734.0 144112.0
1 1.0 257.468171894071 49.328519885754986 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 2603.0 8627.0 19027.0 32796.0 48224.0 63698.00000000001 78053.0 90612.0 101089.0 109457.0 115848.0 120473.0 123570.0 125378.99999999999 126121.00000000001 125993.0
2 1.0 216.99481538579178 -30.033872634844457 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 18494.0 42692.0 72843.0 103738.0 131712.0 154939.0 172932.0 185970.0 194684.0 199811.0 202064.0 202071.0 200365.0 197379.0 193459.0 188881.0
3 1.0 196.15794587888288 -75.40174980216058 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 11104.0 29849.0 56549.0 86816.0 116537.0 143012.0 164945.0 182033.0 194552.0 203057.0 208188.0 210577.0 210787.0 209305.0 206535.0 202804.0
4 1.0 152.5157277620057 -16.69658914551468 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 9561.0 25919.0 49525.0 76648.0 103648.0 128039.99999999999 148553.0 164810.0 176977.0 185491.0 190897.0 193742.0 194527.0 193693.0 191606.0 188573.0
5 1.0 232.5218807039962 -48.19785440923031 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 15362.0 37367.0 66234.0 97091.0 126082.0 151003.0 171011.0 186119.0 196791.0 203672.0 207434.0 208702.0 208018.0 205840.0 202540.0 198419.0
6 1.0 157.5313960545693 -66.15222574356306 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 11399.0 30636.0 57991.0 88936.0 119251.0 146186.0 168433.0 185707.0 198306.0 206811.0 211885.0 214175.0 214261.0 212639.0 209721.0 205839.0
7 1.0 321.03828028154874 -80.38310727837145 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 5364.0 16481.0 34251.0 56256.0 79478.0 101504.0 120857.0 136876.0 149451.0 158803.0 165306.0 169389.0 171473.0 171942.0 171129.0 169319.0
8 1.0 346.91859378037054 40.60698555790418 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 17358.0 42764.0 76295.0 112160.0 145745.0 174435.0 197253.0 214258.0 226038.0 233391.0 237133.0 238016.0 236687.0 233684.0 229444.0 224315.0
9 1.0 138.03894677727996 -87.94305744749441 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 6612.0 19631.0 39808.0 64192.0 89409.0 112902.0 133202.0 149719.0 162445.0 171688.0 177903.0 181579.0 183183.0 183132.0 181783.0 179436.0
10 1.0 285.02101370975925 48.70453473049972 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 3779.0 12201.0 26318.0 44494.0 64324.99999999999 83704.0 101218.0 116127.0 128195.0 137500.0 144294.0 148903.0 151668.0 152912.0 152926.0 151961.0
11 1.0 190.40217111104562 -63.549603827932486 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 15605.0 39251.0 71043.0 105534.0 138211.0 166415.0 189078.0 206159.0 218169.0 225843.0 229958.0 231234.0 230300.0 227684.0 223815.0 219035.0
12 1.0 204.49604199381562 -75.68602513438397 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 10993.0 29577.0 56073.0 86139.0 115692.0 142043.0 163895.0 180940.0 193446.0 201960.0 207116.0 209539.0 209791.0 208354.0 205630.0 201946.0
13 1.0 333.214789785358 -73.87145383705104 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 4452.0 14062.0 29826.0 49762.0 71180.0 91820.0 110230.0 125697.0 138040.0 147401.0 154089.0 158476.0 160941.0 161838.0 161477.0 160125.0
14 1.0 25.5729809512393 30.968605323704594 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 20565.0 47173.0 80076.0 113554.0 143653.0 168458.0 187509.0 201159.0 210128.0 215238.0 217271.0 216915.0 214747.0 211236.0 206754.0 201596.0
15 1.0 31.366547892554657 -45.83390222648794 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 2946.0 9372.0 20091.0 33921.0 49109.0 64097.0 77812.0 89666.0 99438.0 107148.0 112953.0 117074.0 119752.0 121220.0 121694.0 121362.0
16 1.0 7.278623078517259 -14.302895997582283 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 7582.0 20099.0 37993.0 58546.0 79118.0 97885.0 113881.0 126783.0 136667.0 143818.0 148609.0 151424.0 152628.0 152541.0 151438.0 149549.0
17 1.0 299.74314439725765 10.326382438305046 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 3821.0 12274.0 26385.0 44505.0 64241.99999999999 83507.0 100905.0 115709.0 127690.0 136927.0 143672.0 148248.0 150994.0 152231.0 152246.0 151289.0
18 1.0 280.13643034194615 64.89921128918289 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 4292.0 13669.0 29154.0 48835.0 70060.0 90578.0 108928.0 124384.0 136752.0 146160.0 152908.0 157363.0 159899.0 160865.0 160572.0 159284.0
19 1.0 313.2043733688549 40.8679672880391 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 7632.0 22115.0 44082.0 70184.0 96799.0 121291.0 142205.0 159019.0 171796.0 180916.0 186887.0 190241.0 191478.0 191036.0 189291.0 186551.0
20 1.0 352.30260320379506 -41.34097705703137 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 3653.0 11523.0 24498.0 41039.0 58988.0 76485.0 92294.0 105773.0 116716.0 125195.0 131429.0 135707.0 138326.0 139574.0 139706.0 138947.0
21 1.0 287.6970831180205 -66.33309612759703 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 6163.0 18358.0 37358.0 60453.0 84480.0 107002.0 126590.00000000001 142644.0 155117.0 164276.0 170535.0 174346.0 176150.0 176339.0 175256.0 173188.0
22 1.0 166.13257041105547 -80.03262232418437 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 8698.0 24566.0 48120.0 75659.0 103379.0 128604.0 149924.0 166883.0 179615.0 188559.0 194270.0 197314.0 198215.0 197427.0 195338.0 192262.0
23 1.0 280.99050346312396 -35.712245793430355 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 4984.0 15044.0 30980.0 50659.0 71451.0 91247.0 108743.0 123334.0 134904.0 143622.0 149802.0 153808.0 156005.0 156728.0 156272.0 154888.0
24 1.0 42.57879331281596 -42.818733136857915 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 2796.0 8902.0 19108.0 32307.000000000004 46839.0 61216.0 74409.0 85846.0 95307.0 102804.0 108478.0 112537.0 115207.0 116711.0 117254.0 117016.0
25 1.0 230.3715676779086 -7.894697975913658 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 9411.0 23256.0 41856.0 62240.0 81896.0 99272.0 113666.0 124953.0 133330.0 139149.0 142809.0 144696.0 145160.0 144504.0 142978.0 140793.0
26 1.0 51.607183467256704 32.990640398582485 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 14182.0 33897.0 59423.0 86493.0 111811.0 133531.0 150964.0 164145.0 173485.0 179543.0 182899.0 184090.0 183583.0 181771.0 178977.0 175459.0
27 1.0 340.0808101378502 35.21258021499429 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 15316.0 38614.0 70007.0 104131.0 136518.0 164520.0 187059.0 204084.0 216087.0 223790.0 227957.0 229302.0 228448.0 225915.0 222130.0 217435.0
28 1.0 187.8653958300258 -38.96660761521 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 21250.0 49706.0 85540.0 122523.0 156174.0 184210.0 205980.0 221780.0 232352.0 238575.0 241307.0 241312.0 239234.0 235600.0 230835.0 225270.0
29 1.0 149.2782983965885 -21.61314793797831 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 9492.0 25930.0 49770.0 77237.0 104619.0 129370.00000000001 150185.0 166673.0 179001.0 187617.0 193073.0 195928.0 196695.0 195819.0 193677.0 190577.0
0 1.0 95.24002035766571 -57.39282688735745 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 3604.0 11693.0 25323.0 42954.0 62272.0 81224.0 98417.0 113110.0 125053.0 134307.0 141106.0 145762.0 148603.0 149943.0 150065.0 149216.0
1 1.0 278.724128196318 51.93819221517336 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 3475.0 11320.0 24592.0 41822.0 60763.0 79399.0 96355.0 110888.0 122738.0 131953.0 138756.0 143447.0 146345.0 147757.0 147960.0 147196.0
2 1.0 164.21411959795748 -79.76734624201674 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 8690.0 24550.0 48095.0 75628.0 103344.0 128566.99999999999 149885.0 166843.0 179575.0 188520.0 194231.0 197276.0 198177.0 197391.0 195302.0 192227.0
3 1.0 204.63622159271347 35.459503510497726 -0.9407078139854329 -0.4658091284972078 -0.4642506886347282 -0.1453837971159127 0.06384354292461465 -0.23440735270347862 3127.0 9701.0 20468.0 34192.0 49136.0 63790.0 77133.0 88618.0 98050.0 105464.0 111020.0 114940.0 117462.0 118816.0 119210.0 118829.0
