idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.23721146438382076 0.9139991397692594 0.3876632295367179 -6.493694899081782e-05 0.015780825023995526 -0.0011395403927804834 12441284.0 26272674.0 42003741.0 56919079.0 69487883.0 79187583.0 86096823.0 90572648.0 93056787.0 93977668.0 93709426.0 92560799.0 90777979.0 88552911.0 86032869.0 83329434.0
1 1.0 257.468171894071 49.328519885754986 -0.23721146438382076 0.9139991397692594 0.3876632295367179 -6.493694899081782e-05 0.015780825023995526 -0.0011395403927804834 12455679.0 26296524.0 42031376.0 56942162.0 69498626.0 79180518.0 86069200.0 90524046.0 92988450.0 93891849.0 93608861.0 92448342.0 90656365.0 88424629.0 85900096.0 83194027.0
2 1.0 216.99481538579178 -30.033872634844457 -0.23721146438382076 0.9139991397692594 0.3876632295367179 -6.493694899081782e-05 0.015780825023995526 -0.0011395403927804834 12460548.0 26303769.0 42040608.0 56953498.0 69512443.0 79197073.0 86088455.0 90545676.0 93011937.0 93916595.0 93634272.0 92473883.0 90681589.0 88449181.0 85923711.0 83216521.0
3 1.0 196.15794587888288 -75.40174980216058 -0.23721146438382076 0.9139991397692594 0.3876632295367179 -6.493694899081782e-05 0.015780825023995526 -0.0011395403927804834 12444688.0 26275238.0 42001475.0 56908033.0 69465043.0 79151174.0 86046256.0 90508286.0 92979668.0 93889243.0 93611346.0 92454759.0 90665618.0 88435745.0 85912259.0 83206574.0
4 1.0 152.5157277620057 -16.69658914551468 -0.23721146438382076 0.9139991397692594 0.3876632295367179 -6.493694899081782e-05 0.015780825023995526 -0.0011395403927804834 12454498.0 26292120.0 42023391.0 56931665.0 69487339.0 79170145.0 86061083.0 90519073.0 92987088.0 93894234.0 93614894.0 92457768.0 90668839.0 88439762.0 85917491.0 83213298.0
5 1.0 232.5218807039962 -48.19785440923031 -0.23721146438382076 0.9139991397692594 0.3876632295367179 -6.493694899081782e-05 0.015780825023995526 -0.0011395403927804834 12465129.0 26309666.0 42045297.0 56954656.0 69508673.0 79187972.0 86074371.0 90527404.0 92990465.0 93892924.0 93609317.0 92448424.0 90656253.0 88424455.0 85899954.0 83193982.0
6 1.0 157.5313960545693 -66.15222574356306 -0.23721146438382076 0.9139991397692594 0.3876632295367179 -6.493694899081782e-05 0.015780825023995526 -0.0011395403927804834 12438553.0 26271668.0 42007051.0 56928688.0 69505292.0 79213887.0 86132680.0 90618247.0 93111881.0 94041659.0 93781471.0 92639913.0 90863121.0 88643047.0 86127015.0 83426684.0
7 1.0 321.03828028154874 -80.38310727837145 -0.23721146438382076 0.9139991397692594 0.3876632295367179 -6.493694899081782e-05 0.015780825023995526 -0.0011395403927804834 12444787.0 26272290.0 41992640.0 56890789.0 69437704.0 79113129.0 85997893.0 90450726.0 92914453.0 93818071.0 93535885.0 92376531.0 90585940.0 88355716.0 85832762.0 83128301.0
8 1.0 346.91859378037054 40.60698555790418 -0.23721146438382076 0.9139991397692594 0.3876632295367179 -6.493694899081782e-05 0.015780825023995526 -0.0011395403927804834 12444313.0 26278001.0 42008887.0 56920236.0 69481559.0 79171545.0 86070266.0 90535929.0 93011024.0 93924376.0 93650238.0 92497294.0 90711582.0 88484847.0 85964155.0 83260891.0
9 1.0 138.03894677727996 -87.94305744749441 -0.23721146438382076 0.9139991397692594 0.3876632295367179 -6.493694899081782e-05 0.015780825023995526 -0.0011395403927804834 12442850.0 26274488.0 42003687.0 56913662.0 69473321.0 79160944.0 86056606.0 90518790.0 92990350.0 93900425.0 93623490.0 92468346.0 90681063.0 88453365.0 85932255.0 83229044.0
10 1.0 285.02101370975925 48.70453473049972 -0.23721146438382076 0.9139991397692594 0.3876632295367179 -6.493694899081782e-05 0.015780825023995526 -0.0011395403927804834 12458630.0 26301791.0 42038615.0 56950595.0 69507368.0 79188799.0 86076472.0 90530001.0 92992980.0 93894993.0 93610755.0 92449169.0 90656329.0 88423929.0 85898917.0 83192532.0
11 1.0 190.40217111104562 -63.549603827932486 -0.23721146438382076 0.9139991397692594 0.3876632295367179 -6.493694899081782e-05 0.015780825023995526 -0.0011395403927804834 12445488.0 26281072.0 42014496.0 56927514.0 69488278.0 79174950.0 86067865.0 90525920.0 92992410.0 93896877.0 93614131.0 92453231.0 90660441.0 88427611.0 85901827.0 83194438.0
12 1.0 204.49604199381562 -75.68602513438397 -0.23721146438382076 0.9139991397692594 0.3876632295367179 -6.493694899081782e-05 0.015780825023995526 -0.0011395403927804834 12449180.0 26283345.0 42012704.0 56921616.0 69480520.0 79168470.0 86065511.0 90529678.0 93003306.0 93915125.0 93639368.0 92484736.0 90697311.0 88468891.0 85946586.0 83241818.0
13 1.0 333.214789785358 -73.87145383705104 -0.23721146438382076 0.9139991397692594 0.3876632295367179 -6.493694899081782e-05 0.015780825023995526 -0.0011395403927804834 12453012.0 26293106.0 42031123.0 56949527.0 69516780.0 79210759.0 86111209.0 90576435.0 93049288.0 93959051.0 93680440.0 92522533.0 90731685.0 88499878.0 85974336.0 83266551.0
14 1.0 25.5729809512393 30.968605323704594 -0.23721146438382076 0.9139991397692594 0.3876632295367179 -6.493694899081782e-05 0.015780825023995526 -0.0011395403927804834 12452299.0 26288310.0 42017660.0 56924025.0 69478230.0 79160262.0 86051150.0 90509683.0 92978640.0 93886939.0 93608812.0 92452852.0 90664980.0 88436820.0 85915313.0 83211738.0
15 1.0 31.366547892554657 -45.83390222648794 -0.23721146438382076 0.9139991397692594 0.3876632295367179 -6.493694899081782e-05 0.015780825023995526 -0.0011395403927804834 12441019.0 26273580.0 42004966.0 56917521.0 69479482.0 79168816.0 86065541.0 90528215.0 92999814.0 93909607.0 93632183.0 92476430.0 90688487.0 88460124.0 85938374.0 83234567.0
