idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 6118.0 18555.0 38312.0 62725.0 88490.0 112963.0 134515.0 152405.0 166502.0 177035.0 184409.0 189092.0 191544.0 192189.0 191396.0 189478.0
1 1.0 257.468171894071 49.328519885754986 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 5762.0 17355.0 35693.0 58313.0 82189.0 104901.0 124957.0 141669.0 154906.0 164868.0 171916.0 176473.0 178957.0 179753.0 179200.0 177587.0
2 1.0 216.99481538579178 -30.033872634844457 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 17425.0 41321.0 71954.0 104139.0 133972.0 159336.0 179500.0 194579.0 205109.0 211785.0 215309.0 216324.0 215386.0 212956.0 209412.0 205054.0
3 1.0 196.15794587888288 -75.40174980216058 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 8647.0 24179.0 47290.0 74534.0 102274.0 127865.0 149836.0 167637.0 181307.0 191206.0 197835.0 201726.0 203382.0 203251.0 201718.0 199106.0
4 1.0 152.5157277620057 -16.69658914551468 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 3787.0 12038.0 25807.0 43573.0 63074.00000000001 82289.0 99833.0 114949.0 127360.0 137100.0 144380.0 149492.0 152753.0 154469.0 154921.0 154352.0
5 1.0 232.5218807039962 -48.19785440923031 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 20100.0 47874.0 83549.0 121029.0 155715.0 185117.0 208389.0 225679.0 237635.0 245088.0 248874.0 249756.0 248386.0 245309.0 240966.0 235707.0
6 1.0 157.5313960545693 -66.15222574356306 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 5829.0 17461.0 35847.0 58555.0 82574.0 105476.0 125750.0 142687.0 156140.0 166295.0 173510.0 178202.0 180791.0 181666.0 181166.0 179584.0
7 1.0 321.03828028154874 -80.38310727837145 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 7068.0 20847.0 42234.0 68205.0 95237.0 120612.0 142720.0 160879.0 175024.0 185447.0 192603.0 196997.0 199120.0 199415.0 198265.0 195993.0
8 1.0 346.91859378037054 40.60698555790418 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 7526.0 21467.0 42509.0 67566.0 93281.0 117168.0 137814.0 154661.0 167710.0 177267.0 183779.0 187726.0 189569.0 189722.0 188541.0 186326.0
9 1.0 138.03894677727996 -87.94305744749441 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 6314.0 18900.0 38716.0 63070.0 88685.0 112957.0 134299.0 151993.0 165922.0 176319.0 183590.0 188197.0 190597.0 191211.0 190401.0 188480.0
10 1.0 285.02101370975925 48.70453473049972 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 5829.0 17737.0 36711.0 60223.0 85110.0 108818.0 129763.99999999999 147214.0 161024.0 171399.0 178720.0 183429.0 185969.0 186745.0 186111.0 184373.0
11 1.0 190.40217111104562 -63.549603827932486 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 9371.0 25468.0 48896.0 76097.0 103494.0 128566.00000000001 149953.0 167183.0 180341.0 189807.0 196088.0 199708.0 201164.0 200892.0 199268.0 196604.0
12 1.0 204.49604199381562 -75.68602513438397 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 9155.0 25348.0 49229.0 77188.0 105494.0 131477.0 153680.0 171582.0 185254.0 195085.0 201599.0 205345.0 206840.0 206540.0 204837.0 202056.0
13 1.0 333.214789785358 -73.87145383705104 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 6526.0 19564.0 40078.0 65242.99999999999 91646.0 116596.0 138464.0 156530.0 170691.0 181205.0 188500.0 193064.0 195372.0 195857.0 194897.0 192811.0
14 1.0 25.5729809512393 30.968605323704594 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 15129.0 36862.0 65476.00000000001 96200.0 125217.0 150315.0 170615.0 186092.0 197170.0 204467.0 208633.0 210279.0 209941.0 208070.0 205040.0 201150.0
15 1.0 31.366547892554657 -45.83390222648794 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 3861.0 12072.0 25593.0 42875.0 61715.0 80187.0 96989.0 111422.0 123242.0 132497.0 139398.0 144228.0 147294.0 148890.0 149282.0 148706.0
16 1.0 7.278623078517259 -14.302895997582283 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 4743.0 14100.0 28841.0 47061.0 66400.0 84946.0 101490.0 115447.0 126671.0 135284.0 141547.0 145775.0 148291.0 149397.0 149361.0 148415.0
17 1.0 299.74314439725765 10.326382438305046 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 7497.0 22076.0 44586.0 71762.0 99877.0 126106.0 148814.0 167339.0 181658.0 192104.0 199174.0 203405.0 205315.0 205365.0 203954.0 201415.0
18 1.0 280.13643034194615 64.89921128918289 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 5879.0 17900.0 37062.0 60812.0 85948.0 109889.0 131033.00000000001 148639.0 162563.0 173013.0 180377.0 185103.0 187638.0 188392.0 187726.0 185946.0
19 1.0 313.2043733688549 40.8679672880391 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 5826.0 17724.0 36679.0 60166.0 85021.0 108695.0 129607.0 147026.0 160809.0 171161.0 178463.0 183159.0 185688.0 186456.0 185818.0 184077.0
20 1.0 352.30260320379506 -41.34097705703137 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 4230.0 13248.0 28088.0 47027.0 67626.0 87767.0 106026.0 121652.0 134391.0 144309.0 151648.0 156728.0 159889.0 161456.0 161724.0 160949.0
21 1.0 287.6970831180205 -66.33309612759703 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 11871.0 31934.999999999996 60644.0 93379.0 125731.00000000001 154752.0 178977.0 198017.0 212120.0 221851.0 227883.0 230886.0 231470.0 230160.0 227399.0 223547.0
22 1.0 166.13257041105547 -80.03262232418437 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 6667.0 19661.0 39880.0 64528.0 90297.0 114606.0 135901.0 153498.0 167305.0 177573.0 184716.0 189205.0 191498.0 192015.0 191122.0 189126.0
23 1.0 280.99050346312396 -35.712245793430355 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 18967.0 47165.0 84697.0 125101.99999999999 163140.0 195783.0 221862.0 241393.0 255009.0 263594.0 268064.0 269266.0 267933.0 264678.0 259996.99999999997 254286.99999999997
24 1.0 42.57879331281596 -42.818733136857915 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 4075.9999999999995 12590.0 26467.0 44072.0 63153.0 81772.0 98640.0 113078.0 124860.0 134050.0 140870.0 145612.0 148587.0 150093.0 150398.0 149738.0
25 1.0 230.3715676779086 -7.894697975913658 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 17423.0 41159.0 71458.0 103171.0 132460.0 157273.0 176925.0 191556.0 201713.0 208092.0 211391.0 212244.0 211199.0 208707.0 205139.0 200787.0
26 1.0 51.607183467256704 32.990640398582485 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 22963.0 53235.0 91020.0 129739.0 164754.0 193762.0 216156.0 232303.0 243009.0 249213.0 251817.0 251620.0 249292.0 245379.0 240317.0 234450.0
27 1.0 340.0808101378502 35.21258021499429 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 6496.0 19067.0 38513.0 62103.0 86674.0 109789.0 130001.0 146683.0 159767.0 169498.0 176275.0 180542.0 182736.0 183250.0 182430.0 180566.0
28 1.0 187.8653958300258 -38.96660761521 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 8855.0 23619.0 44838.0 69312.0 93888.0 116367.0 135572.0 151094.0 163008.0 171647.0 177450.0 180878.0 182364.0 182295.0 180999.0 178756.0
29 1.0 149.2782983965885 -21.61314793797831 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 3787.0 12078.0 25950.0 43882.0 63587.00000000001 83019.0 100769.0 116066.0 128625.99999999999 138483.0 145848.0 151018.0 154312.0 156042.0 156492.0 155909.0
0 1.0 95.24002035766571 -57.39282688735745 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 3783.0 12185.0 26355.0 44770.0 65079.0 85153.0 103514.0 119350.0 132355.0 142558.0 150176.0 155515.0 158909.0 160681.0 161126.0 160502.0
