idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.0532500789050083 1.118412118315361 0.3995063790361352 -0.12444281441631559 0.20980762044255882 0.0066618913533577585 11653.0 32065.999999999996 61904.0 96530.0 131291.0 162933.0 189742.0 211158.0 227339.0 238810.0 246246.0 250338.0 251730.0 250983.0 248575.0 244903.0
1 1.0 257.468171894071 49.328519885754986 0.0532500789050083 1.118412118315361 0.3995063790361352 -0.12444281441631559 0.20980762044255882 0.0066618913533577585 12876.0 35059.0 67146.0 104052.0 140802.0 173997.0 201897.0 223991.0 240505.0 252042.0 259346.00000000003 263163.0 264182.0 263000.0 260120.00000000003 255957.0
2 1.0 216.99481538579178 -30.033872634844457 0.0532500789050083 1.118412118315361 0.3995063790361352 -0.12444281441631559 0.20980762044255882 0.0066618913533577585 12192.0 31437.0 58156.0 88090.0 117407.0 143622.0 165538.0 182857.0 195815.0 204902.0 210701.0 213790.0 214696.0 213878.0 211721.0 208544.0
3 1.0 196.15794587888288 -75.40174980216058 0.0532500789050083 1.118412118315361 0.3995063790361352 -0.12444281441631559 0.20980762044255882 0.0066618913533577585 8118.0 22543.0 44033.0 69534.0 95767.0 120287.0 141676.0 159340.0 173231.0 183615.0 190905.0 195560.0 198027.0 198715.0 197981.0 196128.0
4 1.0 152.5157277620057 -16.69658914551468 0.0532500789050083 1.118412118315361 0.3995063790361352 -0.12444281441631559 0.20980762044255882 0.0066618913533577585 10587.0 29354.0 57091.0 89637.0 122666.0 153057.0 179091.0 200137.0 216258.0 227896.0 235652.0 240161.0 242023.0 241773.0 239868.0 236688.0
5 1.0 232.5218807039962 -48.19785440923031 0.0532500789050083 1.118412118315361 0.3995063790361352 -0.12444281441631559 0.20980762044255882 0.0066618913533577585 13408.0 33829.0 61668.0 92444.0 122274.0 148723.0 170664.0 187872.0 200637.0 209490.0 215039.0 217879.0 218546.0 217503.0 215139.0 211773.0
6 1.0 157.5313960545693 -66.15222574356306 0.0532500789050083 1.118412118315361 0.3995063790361352 -0.12444281441631559 0.20980762044255882 0.0066618913533577585 7451.0 21092.0 41772.0 66649.0 92529.0 116952.0 138443.0 156342.0 170545.0 181274.0 188913.0 193902.0 196679.0 197647.0 197162.0 195527.0
7 1.0 321.03828028154874 -80.38310727837145 0.0532500789050083 1.118412118315361 0.3995063790361352 -0.12444281441631559 0.20980762044255882 0.0066618913533577585 8431.0 23401.0 45708.0 72188.0 99435.0 124907.0 147123.0 165462.0 179872.0 190629.0 198163.0 202954.0 205469.0 206134.0 205322.0 203349.0
8 1.0 346.91859378037054 40.60698555790418 0.0532500789050083 1.118412118315361 0.3995063790361352 -0.12444281441631559 0.20980762044255882 0.0066618913533577585 9291.0 25858.0 50424.0 79351.0 108826.0 136084.0 159580.0 178722.0 193535.0 204379.0 211766.0 216243.0 218331.0 218499.0 217148.0 214620.0
9 1.0 138.03894677727996 -87.94305744749441 0.0532500789050083 1.118412118315361 0.3995063790361352 -0.12444281441631559 0.20980762044255882 0.0066618913533577585 7630.0 21499.0 42459.0 67623.0 93766.0 118414.0 140083.0 158114.0 172406.0 183188.0 190848.0 195834.0 198588.0 199518.0 198984.0 197293.0
10 1.0 285.02101370975925 48.70453473049972 0.0532500789050083 1.118412118315361 0.3995063790361352 -0.12444281441631559 0.20980762044255882 0.0066618913533577585 12776.0 34877.0 66923.0 103849.0 140673.0 173971.0 201986.0 224189.0 240800.0 252417.0 259783.0 263648.0 264700.0 263539.0 260671.0 256512.00000000003
11 1.0 190.40217111104562 -63.549603827932486 0.0532500789050083 1.118412118315361 0.3995063790361352 -0.12444281441631559 0.20980762044255882 0.0066618913533577585 8184.0 22668.0 44178.0 69625.0 95730.0 120068.0 141245.0 158691.0 172375.0 182573.0 189702.0 194223.0 196584.0 197191.0 196397.0 194503.0
12 1.0 204.49604199381562 -75.68602513438397 0.0532500789050083 1.118412118315361 0.3995063790361352 -0.12444281441631559 0.20980762044255882 0.0066618913533577585 8315.0 22983.0 44742.0 70474.0 96868.0 121479.0 142896.0 160543.0 174385.0 184701.0 191912.0 196484.0 198869.0 199478.0 198670.0 196748.0
13 1.0 333.214789785358 -73.87145383705104 0.0532500789050083 1.118412118315361 0.3995063790361352 -0.12444281441631559 0.20980762044255882 0.0066618913533577585 8614.0 23886.0 46622.0 73589.0 101314.0 127209.99999999999 149773.0 168377.0 182975.0 193852.0 201449.0 206256.0 208752.0 209371.0 208492.0 206438.0
14 1.0 25.5729809512393 30.968605323704594 0.0532500789050083 1.118412118315361 0.3995063790361352 -0.12444281441631559 0.20980762044255882 0.0066618913533577585 10226.0 27282.0 51692.0 79692.0 107652.0 133088.0 154700.0 172074.0 185329.0 194871.0 201214.0 204890.0 206394.0 206163.0 204571.0 201929.0
15 1.0 31.366547892554657 -45.83390222648794 0.0532500789050083 1.118412118315361 0.3995063790361352 -0.12444281441631559 0.20980762044255882 0.0066618913533577585 7093.0 20324.0 40658.0 65408.99999999999 91423.0 116196.0 138174.0 156619.0 171370.0 182610.0 190701.0 196075.0 199169.0 200388.0 200096.0 198602.0
16 1.0 7.278623078517259 -14.302895997582283 0.0532500789050083 1.118412118315361 0.3995063790361352 -0.12444281441631559 0.20980762044255882 0.0066618913533577585 7439.0 21131.0 41960.0 67085.0 93279.0 118046.0 139871.0 158072.0 172531.0 183465.0 191259.0 196358.0 199207.0 200213.0 199738.0 198093.0
17 1.0 299.74314439725765 10.326382438305046 0.0532500789050083 1.118412118315361 0.3995063790361352 -0.12444281441631559 0.20980762044255882 0.0066618913533577585 20138.0 50606.0 91635.0 136279.0 178737.0 215551.0 245290.0 267854.0 283863.0 294237.0 299963.0 301967.0 301058.0 297920.0 293111.0 287080.0
18 1.0 280.13643034194615 64.89921128918289 0.0532500789050083 1.118412118315361 0.3995063790361352 -0.12444281441631559 0.20980762044255882 0.0066618913533577585 11162.0 30943.0 60067.0 94069.0 128379.0 159759.0 186468.0 207907.0 224193.0 235820.0 243441.0 247731.0 249319.0 248762.0 246535.0 243029.0
19 1.0 313.2043733688549 40.8679672880391 0.0532500789050083 1.118412118315361 0.3995063790361352 -0.12444281441631559 0.20980762044255882 0.0066618913533577585 11658.0 32124.0 62109.0 96983.0 132061.0 164048.0 191191.0 212906.0 229335.0 241000.0 248579.0 252768.0 254216.0 253493.00000000003 251083.0 247387.0
20 1.0 352.30260320379506 -41.34097705703137 0.0532500789050083 1.118412118315361 0.3995063790361352 -0.12444281441631559 0.20980762044255882 0.0066618913533577585 8233.0 23268.0 46039.0 73398.0 101807.0 128547.0 151990.0 171420.0 186738.0 198208.0 206268.0 211418.0 214149.0 214912.0 214103.0 212059.0
21 1.0 287.6970831180205 -66.33309612759703 0.0532500789050083 1.118412118315361 0.3995063790361352 -0.12444281441631559 0.20980762044255882 0.0066618913533577585 11921.0 31082.0 58033.0 88594.0 118867.0 146238.0 169377.0 187885.0 201929.0 211964.0 218558.0 222290.0 223698.0 223254.0 221361.0 218354.0
22 1.0 166.13257041105547 -80.03262232418437 0.0532500789050083 1.118412118315361 0.3995063790361352 -0.12444281441631559 0.20980762044255882 0.0066618913533577585 7598.0 21396.0 42231.0 67224.0 93170.0 117616.0 139096.0 156961.0 171115.0 181788.0 189367.0 194296.0 197015.0 197928.0 197391.0 195710.0
23 1.0 280.99050346312396 -35.712245793430355 0.0532500789050083 1.118412118315361 0.3995063790361352 -0.12444281441631559 0.20980762044255882 0.0066618913533577585 22684.0 53860.0 93781.0 135627.0 174293.0 207042.0 232955.0 252217.00000000003 265556.0 273896.0 278164.0 279205.0 277743.0 274380.0 269603.0 263803.0
24 1.0 42.57879331281596 -42.818733136857915 0.0532500789050083 1.118412118315361 0.3995063790361352 -0.12444281441631559 0.20980762044255882 0.0066618913533577585 7499.0 21301.0 42331.0 67749.0 94299.0 119446.0 141639.0 160171.0 174910.0 186068.0 194033.0 199253.0 202178.0 203225.0 202761.0 201101.0
25 1.0 230.3715676779086 -7.894697975913658 0.0532500789050083 1.118412118315361 0.3995063790361352 -0.12444281441631559 0.20980762044255882 0.0066618913533577585 16389.0 40675.0 73159.0 108446.0 142074.0 171382.0 195253.0 213580.0 226812.0 235634.0 240790.0 242982.0 242833.0 240871.0 237531.0 233167.0
26 1.0 51.607183467256704 32.990640398582485 0.0532500789050083 1.118412118315361 0.3995063790361352 -0.12444281441631559 0.20980762044255882 0.0066618913533577585 15751.999999999998 38854.0 69629.0 102991.0 134766.0 162470.0 185061.0 202441.0 215028.0 223462.0 228435.0 230606.0 230559.0 228788.0 225704.0 221641.0
