idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 5772.0 17974.0 37811.0 62784.99999999999 89565.0 115370.0 138413.0 157816.0 173348.0 185178.0 193682.0 199315.0 202545.0 203804.0 203481.0 201904.0
1 1.0 257.468171894071 49.328519885754986 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 6339.0 19373.0 40210.0 66095.0 93551.0 119760.0 142964.0 162340.0 177717.0 189311.0 197535.0 202871.0 205802.0 206775.0 206181.0 204355.0
2 1.0 216.99481538579178 -30.033872634844457 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 26064.0 58827.0 98834.0 139200.0 175285.0 204899.0 227569.0 243769.0 254384.0 260407.0 262777.0 262314.0 259705.00000000003 255502.99999999997 250152.0 243998.0
3 1.0 196.15794587888288 -75.40174980216058 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 10315.0 28942.0 56624.0 89151.0 122126.0 152390.0 178225.0 199018.0 214859.0 226210.0 233691.0 237948.0 239588.0 239148.0 237085.0 233779.0
4 1.0 152.5157277620057 -16.69658914551468 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 4196.0 13003.0 27394.0 45691.0 65564.0 85001.0 102652.0 117803.0 130207.99999999999 139925.0 147179.0 152268.0 155512.0 157218.0 157664.0 157095.0
5 1.0 232.5218807039962 -48.19785440923031 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 25332.0 59628.0 103226.0 148650.0 190378.0 225493.0 253062.99999999997 273348.0 287183.0 295607.0 299650.0 300242.0 298176.0 294108.0 288565.0 281967.0
6 1.0 157.5313960545693 -66.15222574356306 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 7712.0 22625.0 45690.0 73661.0 102780.0 130148.00000000001 154048.0 173742.0 189152.0 200576.0 208491.0 213433.0 215919.0 216421.0 215350.0 213052.0
7 1.0 321.03828028154874 -80.38310727837145 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 6673.0 20625.0 43059.0 70978.0 100567.0 128741.0 153589.0 174230.0 190501.0 202661.0 211176.0 216584.0 219419.0 220169.0 219262.0 217059.0
8 1.0 346.91859378037054 40.60698555790418 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 9297.0 25213.0 48369.0 75284.0 102455.0 127398.00000000001 148767.0 166078.0 179395.0 189077.0 195607.0 199495.0 201222.0 201216.0 199845.0 197417.0
9 1.0 138.03894677727996 -87.94305744749441 -0.7967929475098263 -0.6676770293434064 -0.35952216688722954 0.039327353661178115 -0.1915612383204012 -0.15296508406096468 6874.0 21073.0 43759.0 71869.0 101567.0 129777.0 154609.0 175202.0 191410.0 203499.0 211943.0 217285.0 220058.0 220753.0 219796.0 217550.0
