idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.1745035995135158 -1.0612350223527873 -0.4127778225804677 0.06010318932721714 -0.19272190422565214 -0.03523910281584055 20300.0 54230.0 102462.0 157182.0 211049.0 259212.0 299302.0 330726.0 353933.0 369885.0 379711.0 384530.0 385354.0 383057.0 378369.0 371886.0
1 1.0 257.468171894071 49.328519885754986 -0.1745035995135158 -1.0612350223527873 -0.4127778225804677 0.06010318932721714 -0.19272190422565214 -0.03523910281584055 21911.0 57997.0 108827.0 166051.0 221995.0 271685.0 312767.0 344726.0 368109.0 383966.0 393509.0 397915.0 398245.0 395406.0 390154.0 383104.0
2 1.0 216.99481538579178 -30.033872634844457 -0.1745035995135158 -1.0612350223527873 -0.4127778225804677 0.06010318932721714 -0.19272190422565214 -0.03523910281584055 26464.0 64635.0 114914.0 168857.0 219718.0 263605.0 298992.0 325861.0 344986.0 357470.0 364474.0 367080.0 366235.0 362733.0 357229.0 350250.0
3 1.0 196.15794587888288 -75.40174980216058 -0.1745035995135158 -1.0612350223527873 -0.4127778225804677 0.06010318932721714 -0.19272190422565214 -0.03523910281584055 16727.0 44381.0 83768.0 128778.0 173567.0 214164.0 248520.0 276000.0 296832.0 311688.0 321418.0 326888.0 328904.0 328172.0 325294.0 320771.0
4 1.0 152.5157277620057 -16.69658914551468 -0.1745035995135158 -1.0612350223527873 -0.4127778225804677 0.06010318932721714 -0.19272190422565214 -0.03523910281584055 17432.0 47092.0 89886.0 139157.0 188376.0 233043.0 270812.0 300941.0 323676.0 339771.0 350179.0 355876.0 357767.0 356645.0 353181.0 347934.0
5 1.0 232.5218807039962 -48.19785440923031 -0.1745035995135158 -1.0612350223527873 -0.4127778225804677 0.06010318932721714 -0.19272190422565214 -0.03523910281584055 28749.0 69165.0 121685.0 177451.0 229590.0 274252.0 310011.0 336952.0 355940.0 368149.0 374788.0 376977.0 375686.0 371731.0 365776.0 358357.0
6 1.0 157.5313960545693 -66.15222574356306 -0.1745035995135158 -1.0612350223527873 -0.4127778225804677 0.06010318932721714 -0.19272190422565214 -0.03523910281584055 14761.0 40068.0 76889.0 119680.0 162865.0 202496.0 236426.0 263890.0 284990.0 300298.0 310587.0 316669.0 319313.0 319203.0 316924.0 312969.0
7 1.0 321.03828028154874 -80.38310727837145 -0.1745035995135158 -1.0612350223527873 -0.4127778225804677 0.06010318932721714 -0.19272190422565214 -0.03523910281584055 16807.0 44777.0 84779.0 130638.0 176391.0 217948.0 253176.99999999997 281398.0 302821.0 318123.0 328164.0 333831.0 335947.0 335237.0 332319.0 327708.0
8 1.0 346.91859378037054 40.60698555790418 -0.1745035995135158 -1.0612350223527873 -0.4127778225804677 0.06010318932721714 -0.19272190422565214 -0.03523910281584055 17287.0 46414.0 88135.0 135867.0 183289.0 226123.0 262194.0 290862.0 312415.0 327610.0 337380.0 342668.0 344341.0 343158.0 339759.0 334672.0
9 1.0 138.03894677727996 -87.94305744749441 -0.1745035995135158 -1.0612350223527873 -0.4127778225804677 0.06010318932721714 -0.19272190422565214 -0.03523910281584055 15363.0 41463.0 79256.0 123026.0 167075.0 207402.0 241851.0 269670.0 290985.0 306395.0 316696.0 322722.0 325259.0 325005.0 322557.0 318416.0
10 1.0 285.02101370975925 48.70453473049972 -0.1745035995135158 -1.0612350223527873 -0.4127778225804677 0.06010318932721714 -0.19272190422565214 -0.03523910281584055 21226.0 56489.0 106427.0 162890.0 218293.0 267667.0 308617.0 340580.0 364059.0 380071.0 389800.0 394409.0 394944.0 392308.0 387250.0 380383.0
11 1.0 190.40217111104562 -63.549603827932486 -0.1745035995135158 -1.0612350223527873 -0.4127778225804677 0.06010318932721714 -0.19272190422565214 -0.03523910281584055 16944.0 44783.0 84273.0 129244.0 173860.0 214187.0 248224.0 275374.0 295891.0 310465.0 319951.0 325218.0 327070.0 326210.0 323238.0 318647.0
12 1.0 204.49604199381562 -75.68602513438397 -0.1745035995135158 -1.0612350223527873 -0.4127778225804677 0.06010318932721714 -0.19272190422565214 -0.03523910281584055 17194.0 45394.0 85378.0 130905.0 176072.0 216903.0 251369.0 278864.0 299645.0 314405.0 324012.0 329345.0 331216.0 330339.0 327320.0 322662.0
13 1.0 333.214789785358 -73.87145383705104 -0.1745035995135158 -1.0612350223527873 -0.4127778225804677 0.06010318932721714 -0.19272190422565214 -0.03523910281584055 16893.0 45066.0 85402.0 131678.0 177869.0 219835.0 255413.99999999997 283913.0 305543.0 320986.0 331113.0 336818.0 338935.0 338197.0 335231.0 330554.0
14 1.0 25.5729809512393 30.968605323704594 -0.1745035995135158 -1.0612350223527873 -0.4127778225804677 0.06010318932721714 -0.19272190422565214 -0.03523910281584055 22199.0 56083.0 102103.0 152672.0 201312.0 244042.0 279106.0 306239.0 326012.0 339373.0 347371.0 351016.0 351204.0 348704.0 344151.0 338064.0
15 1.0 31.366547892554657 -45.83390222648794 -0.1745035995135158 -1.0612350223527873 -0.4127778225804677 0.06010318932721714 -0.19272190422565214 -0.03523910281584055 14141.0 38743.0 74899.0 117287.0 160393.0 200223.0 234547.0 262508.0 284142.0 299972.0 310743.0 317252.0 320262.0 320457.0 318429.0 314673.0
16 1.0 7.278623078517259 -14.302895997582283 -0.1745035995135158 -1.0612350223527873 -0.4127778225804677 0.06010318932721714 -0.19272190422565214 -0.03523910281584055 14667.0 39913.0 76712.0 119528.0 162772.0 202479.0 236491.0 264032.0 285200.0 300565.0 310900.0 317018.0 319687.0 319593.0 317325.0 313373.0
17 1.0 299.74314439725765 10.326382438305046 -0.1745035995135158 -1.0612350223527873 -0.4127778225804677 0.06010318932721714 -0.19272190422565214 -0.03523910281584055 30704.0 76676.0 138104.0 204451.0 267096.0 321011.0 364216.0 396689.0 419438.0 433893.0 441548.0 443792.0 441829.0 436666.0 429124.0 419859.0
18 1.0 280.13643034194615 64.89921128918289 -0.1745035995135158 -1.0612350223527873 -0.4127778225804677 0.06010318932721714 -0.19272190422565214 -0.03523910281584055 19332.0 51992.0 98726.0 152039.0 204777.0 252147.0 291759.0 322965.0 346152.0 362224.0 372268.0 377365.0 378503.0 376536.0 372182.0 366029.0
19 1.0 313.2043733688549 40.8679672880391 -0.1745035995135158 -1.0612350223527873 -0.4127778225804677 0.06010318932721714 -0.19272190422565214 -0.03523910281584055 19389.0 52048.0 98746.0 152015.0 204726.0 252096.0 291731.0 322975.0 346209.0 362330.0 372419.0 377557.0 378729.0 376791.0 372459.0 366322.0
20 1.0 352.30260320379506 -41.34097705703137 -0.1745035995135158 -1.0612350223527873 -0.4127778225804677 0.06010318932721714 -0.19272190422565214 -0.03523910281584055 15270.0 41635.0 80169.0 125105.0 170566.0 212347.0 248144.0 277115.0 299353.0 315455.0 326238.0 332564.0 335250.0 335023.0 332508.0 328227.0
21 1.0 287.6970831180205 -66.33309612759703 -0.1745035995135158 -1.0612350223527873 -0.4127778225804677 0.06010318932721714 -0.19272190422565214 -0.03523910281584055 23366.0 58836.0 106958.0 159855.0 210792.0 255612.0 292461.0 321040.0 341923.0 356086.0 364615.0 368561.0 368862.0 366321.0 361606.0 355263.0
