idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.08485238809968068 1.071247914700057 0.5594136726503622 -0.04831779250494471 0.15654460870905496 0.1639468980370142 6015.0 19349.0 41555.0 69961.0 100759.0 130671.00000000001 157539.0 180268.0 198540.0 212516.0 222612.0 229353.0 233277.0 234889.0 234639.0 232916.0
1 1.0 257.468171894071 49.328519885754986 0.08485238809968068 1.071247914700057 0.5594136726503622 -0.04831779250494471 0.15654460870905496 0.1639468980370142 4013.0 13442.0 29805.0 51495.0 75775.0 100068.0 122530.0 142103.0 158349.0 171250.0 181029.0 188031.0 192644.0 195249.0 196199.0 195808.0
2 1.0 216.99481538579178 -30.033872634844457 0.08485238809968068 1.071247914700057 0.5594136726503622 -0.04831779250494471 0.15654460870905496 0.1639468980370142 11965.0 32269.0 61645.0 95624.0 129771.0 160982.0 187596.0 209045.0 225443.0 237266.0 245137.0 249709.0 251593.0 251328.0 249379.0 246131.0
3 1.0 196.15794587888288 -75.40174980216058 0.08485238809968068 1.071247914700057 0.5594136726503622 -0.04831779250494471 0.15654460870905496 0.1639468980370142 8375.0 25061.0 51274.0 83409.0 117125.0 149000.0 176965.0 200098.0 218266.0 231788.0 241207.0 247138.0 250184.00000000003 250896.0 249754.0 247164.0
4 1.0 152.5157277620057 -16.69658914551468 0.08485238809968068 1.071247914700057 0.5594136726503622 -0.04831779250494471 0.15654460870905496 0.1639468980370142 4127.0 14003.0 31293.0 54326.0 80176.0 106062.0 129987.99999999999 150806.0 168045.0 181687.0 191977.0 199293.0 204053.0 206674.0 207536.0 206976.0
5 1.0 232.5218807039962 -48.19785440923031 0.08485238809968068 1.071247914700057 0.5594136726503622 -0.04831779250494471 0.15654460870905496 0.1639468980370142 19108.0 48321.0 88011.0 131608.0 173499.0 210238.0 240310.0 263500.0 280315.0 291586.0 298231.0 301128.0 301060.0 298691.0 294572.0 289152.0
6 1.0 157.5313960545693 -66.15222574356306 0.08485238809968068 1.071247914700057 0.5594136726503622 -0.04831779250494471 0.15654460870905496 0.1639468980370142 4936.0 16303.999999999998 35722.0 61086.0 89085.0 116720.0 141924.0 163572.0 181259.0 195045.0 205251.0 212317.0 216714.0 218897.0 219277.0 218212.0
7 1.0 321.03828028154874 -80.38310727837145 0.08485238809968068 1.071247914700057 0.5594136726503622 -0.04831779250494471 0.15654460870905496 0.1639468980370142 9500.0 27993.0 56607.0 91239.0 127164.0 160773.0 189956.0 213839.0 232368.0 245951.0 255209.00000000003 260821.00000000003 263443.0 263664.0 261992.99999999997 258857.99999999997
8 1.0 346.91859378037054 40.60698555790418 0.08485238809968068 1.071247914700057 0.5594136726503622 -0.04831779250494471 0.15654460870905496 0.1639468980370142 4567.0 15226.0 33597.0 57779.0 84653.0 111343.0 135830.0 156988.0 174386.0 188048.0 198257.0 205420.0 209982.0 212376.0 212996.0 212188.0
9 1.0 138.03894677727996 -87.94305744749441 0.08485238809968068 1.071247914700057 0.5594136726503622 -0.04831779250494471 0.15654460870905496 0.1639468980370142 7030.0 21883.0 45968.0 76178.0 108436.0 139375.0 166860.0 189871.0 208168.0 221989.0 231810.0 238200.0 241731.0 242929.0 242263.0 240130.0
