idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 126429.99999999999 275607.0 451069.0 622343.0 770683.0 888483.0 975287.0 1034261.0000000001 1069912.0 1086871.0 1089321.0 1080800.0 1064188.0 1041767.0000000001 1015317.0 986209.0
1 1.0 257.468171894071 49.328519885754986 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 126101.99999999999 275058.0 450382.0 621625.0 770020.0 887924.0 974854.0 1033949.0 1069707.0 1086753.0 1089269.0 1080796.0 1064214.0 1041811.0 1015369.0 986260.0
2 1.0 216.99481538579178 -30.033872634844457 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 126257.00000000001 275319.0 450708.0 621961.0 770323.0 888175.0 975046.0 1034091.0000000001 1069811.0 1086830.0 1089331.0 1080851.0 1064269.0 1041870.0000000001 1015435.0000000001 986334.0
3 1.0 196.15794587888288 -75.40174980216058 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 126405.99999999999 275576.0 451042.0 622333.0 770706.0 888554.0 975422.0 1034466.0000000001 1070194.0 1087229.0 1089752.0 1081299.0 1064747.0 1042380.0000000001 1015976.0 986907.0
4 1.0 152.5157277620057 -16.69658914551468 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 126310.0 275395.0 450793.0 622039.0 770380.0 888196.0 975020.0 1034006.9999999999 1069664.0 1086619.0 1089058.0 1080519.0 1063885.0 1041439.0 1014964.9999999999 985832.0
5 1.0 232.5218807039962 -48.19785440923031 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 126329.0 275381.0 450714.0 621899.0 770219.0 888069.0 974983.0 1034103.9999999999 1069923.0 1087053.0 1089667.0 1081297.0 1064817.0 1042508.0 1016153.0000000001 987121.0
6 1.0 157.5313960545693 -66.15222574356306 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 126284.00000000001 275382.0 450792.0 622034.0 770356.0 888150.0 974965.0 1033964.0000000001 1069659.0 1086675.0 1089195.0 1080752.0 1064222.0 1041885.0 1015517.9999999999 986491.0
7 1.0 321.03828028154874 -80.38310727837145 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 126529.0 275832.0 451449.0 622881.0 771368.0 889297.0 976216.0 1035290.0 1071029.0 1088066.0 1090584.0 1082122.0 1065559.0 1043180.0 1016764.0 987682.0
8 1.0 346.91859378037054 40.60698555790418 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 126137.0 275146.0 450515.0 621779.0 770177.0 888087.0 975039.0 1034181.9999999999 1070016.0 1087160.0 1089792.0 1081445.0 1064994.0 1042720.0000000001 1016402.0 987409.0
9 1.0 138.03894677727996 -87.94305744749441 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 126507.00000000001 275793.0 451396.0 622817.0 771288.0 889192.0 976071.0 1035088.9999999999 1070761.0 1087721.0 1090159.0 1081618.0 1064979.0 1042530.0 1016051.0 986913.0
10 1.0 285.02101370975925 48.70453473049972 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 126008.00000000001 274817.0 449944.0 620974.0 769174.0 886927.0 973758.0 1032810.0 1068575.0 1085669.0 1088263.0 1079889.0 1063420.0 1041136.0000000001 1014814.0000000001 985824.0
11 1.0 190.40217111104562 -63.549603827932486 0.39581684943039536 -0.8651217344836332 -0.4836399209183145 0.04261195678070175 -0.033109127099037 -0.12223813419252594 126346.99999999999 275511.0 451008.0 622347.0 770757.0 888615.0 975459.0 1034448.0 1070095.0 1087033.0 1089450.0 1080889.0 1064230.0 1041760.9999999999 1015264.0 986109.0
