idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 5037.0 15965.0 34032.0 57095.0 82132.0 106534.0 128568.99999999999 147339.0 162560.0 174333.0 182972.0 188878.0 192474.0 194159.0 194295.0 193192.0
1 1.0 257.468171894071 49.328519885754986 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 5078.0 16408.0 35396.0 59837.0 86498.0 112548.0 136089.0 156131.0 172356.0 184871.0 194013.0 200220.0 203949.0 205636.0 205668.0 204384.0
2 1.0 216.99481538579178 -30.033872634844457 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 3861.0 12756.0 28020.0 48087.0 70410.0 92635.0 113097.0 130860.0 145550.0 157168.0 165933.0 172167.0 176230.0 178472.0 179218.0 178752.0
3 1.0 196.15794587888288 -75.40174980216058 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 3700.0 12312.0 27180.0 46822.0 68756.0 90663.0 110892.0 128500.0 143102.0 154686.0 163458.0 169731.0 173854.0 176171.0 177001.0 176625.0
4 1.0 152.5157277620057 -16.69658914551468 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 20555.0 52030.0 94571.0 140899.0 184921.0 223009.0 253680.00000000003 276850.0 293187.0 303671.0 309343.0 311173.0 310010.0 306564.0 301416.0 295031.0
5 1.0 232.5218807039962 -48.19785440923031 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 4014.0 12941.0 27976.0 47493.0 69011.0 90295.0 109798.0 126664.0 140570.0 151538.0 159788.0 165637.0 169429.0 171498.0 172152.0 171662.0
6 1.0 157.5313960545693 -66.15222574356306 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 4138.0 13767.0 30352.0 52181.0 76447.0 100555.0 122683.0 141812.0 157548.0 169910.0 179153.0 185643.0 189781.0 191957.0 192528.0 191806.0
7 1.0 321.03828028154874 -80.38310727837145 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 4556.0 14487.0 30999.0 52209.0 75383.0 98117.0 118786.0 136520.0 151019.0 162345.0 170762.0 176627.0 180319.0 182205.0 182616.0 181841.0
8 1.0 346.91859378037054 40.60698555790418 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 7664.0 23327.0 48154.0 78694.0 110750.0 141010.0 167482.0 189294.0 206337.0 218935.0 227624.0 233002.0 235654.0 236110.0 234830.0 232201.0
9 1.0 138.03894677727996 -87.94305744749441 0.7000953867890258 -0.891668778646261 -0.2997514359047715 0.20883468830932858 -0.12043176065272027 0.035225163982822605 3838.0 12700.0 27928.0 47965.0 70267.0 92479.0 112933.0 130689.0 145374.0 156988.0 165750.0 171984.0 176047.0 178292.0 179042.0 178582.0
