idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -1.1616485604355709 0.027507980699313428 0.16968648905724945 -0.1900958006233801 -0.17545585638957656 0.08085922910928832 7389.0 21560.0 43279.0 69361.0 96237.0 121234.0 142820.0 160388.0 173935.0 183789.0 190431.0 194377.0 196121.0 196102.0 194699.0 192231.0
1 1.0 257.468171894071 49.328519885754986 -1.1616485604355709 0.027507980699313428 0.16968648905724945 -0.1900958006233801 -0.17545585638957656 0.08085922910928832 5705.0 17386.0 36020.0 59118.0 83556.0 106815.0 127335.0 144398.0 157867.0 167952.0 175034.0 179552.0 181944.0 182611.0 181904.0 180121.0
2 1.0 216.99481538579178 -30.033872634844457 -1.1616485604355709 0.027507980699313428 0.16968648905724945 -0.1900958006233801 -0.17545585638957656 0.08085922910928832 8177.999999999999 22792.0 44505.0 70093.0 96155.0 120218.0 140901.0 157683.0 170594.0 179968.0 186270.0 189996.0 191616.0 191551.0 190162.0 187750.0
3 1.0 196.15794587888288 -75.40174980216058 -1.1616485604355709 0.027507980699313428 0.16968648905724945 -0.1900958006233801 -0.17545585638957656 0.08085922910928832 3351.0 10921.0 23823.0 40730.0 59504.0 78171.0 95338.0 110220.0 122507.0 132204.0 139497.0 144661.0 148000.0 149811.0 150368.0 149911.0
4 1.0 152.5157277620057 -16.69658914551468 -1.1616485604355709 0.027507980699313428 0.16968648905724945 -0.1900958006233801 -0.17545585638957656 0.08085922910928832 8429.0 21741.0 40357.0 61416.0 82267.0 101136.0 117118.0 129939.0 139708.0 146732.0 151395.0 154089.0 155180.0 154990.0 153793.0 151820.0
5 1.0 232.5218807039962 -48.19785440923031 -1.1616485604355709 0.027507980699313428 0.16968648905724945 -0.1900958006233801 -0.17545585638957656 0.08085922910928832 4083.0 12982.0 27793.0 46823.0 67594.0 87930.0 106361.0 122107.0 134908.0 144834.0 152133.0 157139.0 160202.0 161656.0 161804.0 160908.0
6 1.0 157.5313960545693 -66.15222574356306 -1.1616485604355709 0.027507980699313428 0.16968648905724945 -0.1900958006233801 -0.17545585638957656 0.08085922910928832 3430.0 11005.0 23757.0 40321.0 58601.0 76696.0 93284.0 107629.0 119451.0 128766.99999999999 135765.0 140713.0 143906.0 145631.0 146151.0 145698.0
7 1.0 321.03828028154874 -80.38310727837145 -1.1616485604355709 0.027507980699313428 0.16968648905724945 -0.1900958006233801 -0.17545585638957656 0.08085922910928832 3934.0 12551.0 26946.0 45501.0 65815.0 85760.0 103887.0 119419.0 132086.0 141944.0 149230.0 154261.0 157379.0 158909.0 159146.0 158348.0
8 1.0 346.91859378037054 40.60698555790418 -1.1616485604355709 0.027507980699313428 0.16968648905724945 -0.1900958006233801 -0.17545585638957656 0.08085922910928832 7939.0 21667.0 41698.0 65004.00000000001 88529.0 110110.0 128577.0 143513.0 154981.0 163295.0 168880.0 172179.0 173613.0 173552.0 172316.0 170171.0
9 1.0 138.03894677727996 -87.94305744749441 -1.1616485604355709 0.027507980699313428 0.16968648905724945 -0.1900958006233801 -0.17545585638957656 0.08085922910928832 3505.0 11394.0 24804.0 42333.0 61747.0 81000.0 98658.0 113921.0 126480.00000000001 136352.0 143739.0 148932.0 152249.0 153999.0 154467.0 153902.0
10 1.0 285.02101370975925 48.70453473049972 -1.1616485604355709 0.027507980699313428 0.16968648905724945 -0.1900958006233801 -0.17545585638957656 0.08085922910928832 4436.0 13699.0 28715.0 47631.0 67971.0 87656.0 105331.0 120315.0 132410.0 141720.0 148511.0 153114.0 155871.0 157108.0 157111.0 156133.0
11 1.0 190.40217111104562 -63.549603827932486 -1.1616485604355709 0.027507980699313428 0.16968648905724945 -0.1900958006233801 -0.17545585638957656 0.08085922910928832 3743.0 11902.0 25515.0 43069.0 62316.0 81255.0 98519.0 113364.0 125523.0 135037.0 142120.0 147064.0 150186.0 151790.0 152154.0 151520.0
12 1.0 204.49604199381562 -75.68602513438397 -1.1616485604355709 0.027507980699313428 0.16968648905724945 -0.1900958006233801 -0.17545585638957656 0.08085922910928832 3349.0 10926.0 23853.0 40805.0 59635.0 78364.0 95591.0 110527.0 122860.0 132593.0 139912.0 145096.0 148447.0 150265.0 150823.0 150365.0
