idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 3260.0 10887.0 24082.0 41529.0 61019.0 80484.0 98453.0 114084.0 127037.00000000001 137302.0 145065.0 150604.0 154231.0 156256.0 156960.0 156594.0
1 1.0 257.468171894071 49.328519885754986 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 3901.0 12915.0 28331.0 48483.0 70735.0 92703.0 112740.0 129950.00000000001 144011.0 154970.0 163083.0 168698.0 172192.0 173926.0 174226.0 173378.0
2 1.0 216.99481538579178 -30.033872634844457 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 2722.0 9137.0 20328.0 35261.0 52101.0 69086.0 84926.0 98859.0 110548.0 119946.0 127181.99999999999 132476.0 136084.0 138263.0 139253.0 139272.0
3 1.0 196.15794587888288 -75.40174980216058 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 2577.0 8834.0 19933.0 34915.0 51955.0 69250.0 85460.0 99776.0 111828.0 121550.0 129062.00000000001 134584.0 138371.0 140685.0 141774.0 141858.0
4 1.0 152.5157277620057 -16.69658914551468 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 10503.0 29354.0 57160.0 89562.0 122118.0 151718.0 176728.0 196622.0 211563.0 222063.0 228773.0 232355.0 233421.0 232505.0 230059.0 226454.0
5 1.0 232.5218807039962 -48.19785440923031 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 3370.0 10692.0 22912.0 38708.0 56101.0 73315.0 89118.0 102824.0 114168.0 123161.0 129973.0 134851.0 138065.0 139883.0 140549.0 140279.0
6 1.0 157.5313960545693 -66.15222574356306 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 2661.0 9249.0 21045.0 37060.0 55332.0 73908.0 91325.0 106699.0 119624.0 130028.0 138043.0 143905.0 147895.0 150299.0 151384.0 151391.0
7 1.0 321.03828028154874 -80.38310727837145 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 3277.0 10745.0 23505.0 40251.0 58872.0 77421.0 94521.0 109392.0 121721.0 131504.0 138917.0 144224.0 147721.0 149696.0 150417.0 150121.0
8 1.0 346.91859378037054 40.60698555790418 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 3660.0 12305.0 27280.0 47038.0 69010.0 90822.0 110809.0 128048.0 142189.0 153258.0 161494.0 167237.0 170856.0 172707.0 173117.0 172370.0
9 1.0 138.03894677727996 -87.94305744749441 -0.4448756933102386 1.0680527300297615 0.34845795357458836 -0.18971252679703376 0.17407906821773364 -0.038080788559737365 2706.0 9254.0 20836.0 36428.0 54111.0 72011.0 88741.0 103473.0 115837.0 125774.0 133418.0 139003.0 142797.0 145077.0 146098.0 146091.0
