idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.5736054213713131 -0.8112590189379286 -0.5725303059500736 -0.16118078381521242 0.001320962679015538 -0.21961500740237086 4489.0 14289.0 30505.0 51170.0 73520.0 95193.0 114638.0 131073.0 144274.0 154363.0 161644.0 166497.0 169313.0 170457.0 170256.0 168990.0
1 1.0 257.468171894071 49.328519885754986 -0.5736054213713131 -0.8112590189379286 -0.5725303059500736 -0.16118078381521242 0.001320962679015538 -0.21961500740237086 3021.0 9852.0 21489.0 36737.0 53683.0 70561.0 86126.0 99670.0 110906.0 119829.0 126597.99999999999 131451.0 134655.0 136471.0 137143.0 136885.0
2 1.0 216.99481538579178 -30.033872634844457 -0.5736054213713131 -0.8112590189379286 -0.5725303059500736 -0.16118078381521242 0.001320962679015538 -0.21961500740237086 22455.0 51930.0 88679.0 126330.0 160397.0 188652.0 210505.0 226305.0 236827.0 242977.0 245624.0 245539.0 243371.0 239649.0 234796.0 229145.0
3 1.0 196.15794587888288 -75.40174980216058 -0.5736054213713131 -0.8112590189379286 -0.5725303059500736 -0.16118078381521242 0.001320962679015538 -0.21961500740237086 13562.0 35634.0 66448.0 100845.0 134197.0 163574.0 187646.0 206181.0 219567.0 228474.0 233651.0 235815.0 235605.0 233565.0 230141.0 225696.0
4 1.0 152.5157277620057 -16.69658914551468 -0.5736054213713131 -0.8112590189379286 -0.5725303059500736 -0.16118078381521242 0.001320962679015538 -0.21961500740237086 4538.0 14435.0 30797.0 51628.0 74140.0 95948.0 115496.0 132001.0 145243.0 155350.0 162629.0 167467.0 170258.0 171371.0 171134.0 169830.0
5 1.0 232.5218807039962 -48.19785440923031 -0.5736054213713131 -0.8112590189379286 -0.5725303059500736 -0.16118078381521242 0.001320962679015538 -0.21961500740237086 23096.0 53567.0 91633.0 130678.99999999999 166027.0 195347.0 218017.0 234394.0 245285.0 251629.0 254332.0 254197.0 251900.0 247992.0 242913.0 237009.0
6 1.0 157.5313960545693 -66.15222574356306 -0.5736054213713131 -0.8112590189379286 -0.5725303059500736 -0.16118078381521242 0.001320962679015538 -0.21961500740237086 10297.0 28636.0 55489.0 86552.0 117542.0 145519.0 168985.0 187501.0 201272.0 210821.0 216791.0 219826.0 220513.0 219362.0 216800.0 213178.0
7 1.0 321.03828028154874 -80.38310727837145 -0.5736054213713131 -0.8112590189379286 -0.5725303059500736 -0.16118078381521242 0.001320962679015538 -0.21961500740237086 8762.0 24872.0 48941.0 77257.0 105936.0 132195.0 154532.0 172430.0 185985.0 195619.0 201888.0 205365.0 206585.0 206019.0 204066.0 201057.0
8 1.0 346.91859378037054 40.60698555790418 -0.5736054213713131 -0.8112590189379286 -0.5725303059500736 -0.16118078381521242 0.001320962679015538 -0.21961500740237086 11387.0 31064.0 59409.0 91793.0 123776.0 152396.0 176200.0 194817.0 208519.0 217884.0 223597.0 226331.0 226697.0 225219.0 222334.0 218398.0
9 1.0 138.03894677727996 -87.94305744749441 -0.5736054213713131 -0.8112590189379286 -0.5725303059500736 -0.16118078381521242 0.001320962679015538 -0.21961500740237086 9036.0 25642.0 50410.0 79486.0 108859.0 135680.0 158425.0 176585.0 190279.0 199955.0 206191.0 209583.0 210683.0 209972.0 207862.0 204688.0
10 1.0 285.02101370975925 48.70453473049972 -0.5736054213713131 -0.8112590189379286 -0.5725303059500736 -0.16118078381521242 0.001320962679015538 -0.21961500740237086 3335.0 10837.0 23566.0 40178.0 58565.0 76804.0 93547.0 108044.0 120002.0 129435.0 136528.0 141550.0 144798.0 146561.0 147104.0 146662.0
11 1.0 190.40217111104562 -63.549603827932486 -0.5736054213713131 -0.8112590189379286 -0.5725303059500736 -0.16118078381521242 0.001320962679015538 -0.21961500740237086 16295.0 41415.0 75469.0 112628.0 147982.0 178598.0 203269.0 221919.0 235078.0 243531.0 248114.0 249608.0 248693.0 245942.0 241821.0 236705.0
12 1.0 204.49604199381562 -75.68602513438397 -0.5736054213713131 -0.8112590189379286 -0.5725303059500736 -0.16118078381521242 0.001320962679015538 -0.21961500740237086 13953.0 36420.0 67614.0 102298.0 135825.0 165282.0 189362.0 207858.0 221176.0 229999.0 235085.0 237158.0 236860.0 234735.0 231232.0 226713.0
13 1.0 333.214789785358 -73.87145383705104 -0.5736054213713131 -0.8112590189379286 -0.5725303059500736 -0.16118078381521242 0.001320962679015538 -0.21961500740237086 7554.0 22005.0 44090.0 70533.0 97704.0 122901.0 144594.0 162192.0 175709.0 185493.0 192039.0 195874.0 197501.0 197364.0 195848.0 193270.0
14 1.0 25.5729809512393 30.968605323704594 -0.5736054213713131 -0.8112590189379286 -0.5725303059500736 -0.16118078381521242 0.001320962679015538 -0.21961500740237086 21988.0 51816.0 89654.0 128939.0 164872.0 194955.0 218432.0 235572.0 247135.0 254042.0 257197.0 257413.0 255376.0 251652.0 246694.0 240861.0
