idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.892304173518007 0.41572872159294394 0.18288340374965065 0.008681563220369339 -0.0008469892736207633 0.00217407816868377 41449912.0 86486506.0 137087277.0 184572596.0 224207143.0 254492450.0 275809975.0 289382381.0 296664718.0 299043993.0 297718397.0 293668874.0 287672641.0 280332304.0 272107870.0 263346158.0
1 1.0 257.468171894071 49.328519885754986 0.892304173518007 0.41572872159294394 0.18288340374965065 0.008681563220369339 -0.0008469892736207633 0.00217407816868377 41471768.0 86535810.0 137171441.0 184694024.0 224363750.0 254678874.0 276019061.0 289606532.0 296896876.0 299278180.0 297949928.0 293894320.0 287889681.0 280539521.0 272304546.0 263532088.99999997
2 1.0 216.99481538579178 -30.033872634844457 0.892304173518007 0.41572872159294394 0.18288340374965065 0.008681563220369339 -0.0008469892736207633 0.00217407816868377 41514911.0 86625631.0 137307549.0 184862801.0 224546517.0 254858550.0 276183298.0 289748151.0 297012955.0 299368770.0 298016872.0 293940369.0 287917889.0 280552888.0 272305816.0 263523668.0
3 1.0 196.15794587888288 -75.40174980216058 0.892304173518007 0.41572872159294394 0.18288340374965065 0.008681563220369339 -0.0008469892736207633 0.00217407816868377 41527115.0 86630055.0 137296073.0 184835852.0 224510221.0 254820342.0 276149182.0 289721786.0 296995834.0 299360806.0 298017021.0 293947127.0 287929634.0 280568082.0 272323113.0 263541956.00000003
4 1.0 152.5157277620057 -16.69658914551468 0.892304173518007 0.41572872159294394 0.18288340374965065 0.008681563220369339 -0.0008469892736207633 0.00217407816868377 41541647.0 86641628.0 137296264.0 184821840.0 224483792.0 254785218.0 276109038.0 289679349.0 296952716.0 299317690.0 297973953.0 293903778.0 287885510.0 280522659.0 272275921.0 263492617.0
5 1.0 232.5218807039962 -48.19785440923031 0.892304173518007 0.41572872159294394 0.18288340374965065 0.008681563220369339 -0.0008469892736207633 0.00217407816868377 41535472.0 86631663.0 137281792.0 184801351.0 224456359.0 254751435.0 276070993.0 289640056.0 296915452.0 299285493.0 297949321.0 293888557.0 287880896.0 280529269.0 272293897.0 263521732.0
6 1.0 157.5313960545693 -66.15222574356306 0.892304173518007 0.41572872159294394 0.18288340374965065 0.008681563220369339 -0.0008469892736207633 0.00217407816868377 41525833.0 86624337.0 137283103.0 184813394.0 224477011.0 254776282.0 276095233.0 289659673.0 296927694.0 299288881.0 297943438.0 293873765.0 287858058.0 280499533.0 272258522.0 263481979.00000003
7 1.0 321.03828028154874 -80.38310727837145 0.892304173518007 0.41572872159294394 0.18288340374965065 0.008681563220369339 -0.0008469892736207633 0.00217407816868377 41470867.0 86536929.0 137174694.0 184696462.0 224360313.0 254664109.0 275988439.0 289557055.0 296827125.0 299188077.0 297840381.0 293766896.0 287746322.0 280382336.0 272135661.0 263353552.99999997
8 1.0 346.91859378037054 40.60698555790418 0.892304173518007 0.41572872159294394 0.18288340374965065 0.008681563220369339 -0.0008469892736207633 0.00217407816868377 41542608.0 86656374.0 137327833.0 184861006.0 224514427.0 254791716.0 276080849.0 289612159.0 296847562.0 299179295.0 297809070.0 293719885.0 287689912.0 280321963.0 272075773.0 263297624.99999997
9 1.0 138.03894677727996 -87.94305744749441 0.892304173518007 0.41572872159294394 0.18288340374965065 0.008681563220369339 -0.0008469892736207633 0.00217407816868377 41492520.0 86578460.0 137237265.0 184779286.0 224462632.0 254785756.0 276129522.0 289717474.0 297006259.0 299384696.0 298052728.0 293992836.0 287983515.0 280628392.0 272388256.0 263610515.00000003
10 1.0 285.02101370975925 48.70453473049972 0.892304173518007 0.41572872159294394 0.18288340374965065 0.008681563220369339 -0.0008469892736207633 0.00217407816868377 41483060.0 86565018.0 137221098.0 184758775.0 224434328.0 254746655.0 276078512.0 289655594.0 296936208.0 299310104.0 297977483.0 293920601.0 287917444.0 280570999.0 272341395.0 263575428.0
11 1.0 190.40217111104562 -63.549603827932486 0.892304173518007 0.41572872159294394 0.18288340374965065 0.008681563220369339 -0.0008469892736207633 0.00217407816868377 41542439.0 86648227.0 137307302.0 184831309.0 224485081.0 254774060.0 276084296.0 289642444.0 296906614.0 299265980.0 297920188.0 293851098.0 287836464.0 280479173.0 272239334.0 263463765.00000003
