idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 2990.0 9483.0 20322.0 34337.0 49774.0 65054.0 79083.0 91250.0 101319.0 109300.0 115342.0 119665.0 122511.0 124114.0 124693.0 124441.0
1 1.0 257.468171894071 49.328519885754986 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 4434.0 13776.0 28988.0 48186.0 68831.0 88777.0 106633.0 121705.0 133800.0 143038.0 149700.0 154136.0 156704.0 157739.0 157539.0 156362.0
2 1.0 216.99481538579178 -30.033872634844457 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 6032.0 17815.0 36101.0 58304.0 81417.0 103124.0 122056.0 137628.0 149784.0 158770.0 164968.0 168809.0 170706.0 171037.0 170127.0 168251.0
3 1.0 196.15794587888288 -75.40174980216058 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 5039.0 15439.0 32116.0 52885.0 74950.0 96030.0 114698.0 130282.00000000001 142637.0 151936.0 158514.0 162761.0 165069.0 165799.0 165268.0 163748.0
4 1.0 152.5157277620057 -16.69658914551468 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 19790.0 46465.0 80184.0 115100.0 146972.0 173617.0 194391.0 209551.0 219778.0 225891.0 228693.0 228899.0 227117.0 223843.0 219478.0 214338.0
5 1.0 232.5218807039962 -48.19785440923031 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 5011.0 15362.0 31961.000000000004 52631.0 74590.0 95573.0 114159.0 129676.99999999999 141986.0 151257.0 157820.0 162064.0 164378.0 165121.0 164608.0 163109.0
6 1.0 157.5313960545693 -66.15222574356306 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 7173.0 20921.0 41945.0 67119.0 92973.0 116927.0 137524.0 154206.0 166991.0 176219.0 182364.0 185933.0 187406.0 187209.0 185707.0 183203.0
7 1.0 321.03828028154874 -80.38310727837145 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 3849.0 11897.0 24972.0 41482.0 59287.0 76573.0 92150.0 105410.0 116165.0 124494.0 130619.00000000001 134822.0 137398.0 138627.0 138761.0 138018.0
8 1.0 346.91859378037054 40.60698555790418 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 12057.0 31047.0 57300.0 86536.0 114945.0 140100.0 160874.0 177038.0 188880.0 196931.0 201798.0 204071.0 204281.0 202883.0 200257.0 196712.0
9 1.0 138.03894677727996 -87.94305744749441 -1.0432304189704409 0.5434520858795133 -0.01952391529624714 -0.12671287156417987 0.1762662951422659 -0.17965946371040334 4169.0 12941.0 27227.0 45284.0 64747.0 83614.0 100574.0 114961.0 126577.0 135518.0 142036.0 146449.0 149087.0 150260.0 150249.0 149293.0
