idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.7839373665051279 0.9210526936095424 0.14971554124958758 -0.17608691938076512 0.1861432226117905 -0.16919565299903747 1810.0 6163.0 13853.0 24213.0 35987.0 47939.0 59148.0 69059.0 77417.0 84174.0 89411.0 93276.0 95943.0 97592.0 98392.0 98495.0
1 1.0 257.468171894071 49.328519885754986 -0.7839373665051279 0.9210526936095424 0.14971554124958758 -0.17608691938076512 0.1861432226117905 -0.16919565299903747 3074.0 10082.0 21952.0 37337.0 54196.0 70718.0 85681.0 98440.0 108782.0 116767.0 122608.0 126580.0 128974.0 130065.99999999999 130105.0 129305.0
2 1.0 216.99481538579178 -30.033872634844457 -0.7839373665051279 0.9210526936095424 0.14971554124958758 -0.17608691938076512 0.1861432226117905 -0.16919565299903747 2207.0 7509.0 16822.0 29274.0 43299.0 57398.0 70483.0 81918.0 91435.0 99011.0 104769.0 108906.0 111645.0 113208.0 113801.0 113605.0
3 1.0 196.15794587888288 -75.40174980216058 -0.7839373665051279 0.9210526936095424 0.14971554124958758 -0.17608691938076512 0.1861432226117905 -0.16919565299903747 1860.0 6421.0 14562.0 25602.0 38205.0 51033.0 63086.0 73751.0 82746.0 90014.0 95640.0 99782.0 102630.0 104377.0 105208.0 105287.0
4 1.0 152.5157277620057 -16.69658914551468 -0.7839373665051279 0.9210526936095424 0.14971554124958758 -0.17608691938076512 0.1861432226117905 -0.16919565299903747 12229.0 30812.0 55897.0 83249.0 109319.0 131977.0 150332.0 164309.0 174274.0 180783.0 184434.0 185791.0 185349.0 183524.0 180661.0 177034.0
5 1.0 232.5218807039962 -48.19785440923031 -0.7839373665051279 0.9210526936095424 0.14971554124958758 -0.17608691938076512 0.1861432226117905 -0.16919565299903747 1990.0 6726.0 15027.0 26133.0 38674.0 51327.0 63125.0 73494.0 82183.0 89157.0 94515.0 98422.0 101072.0 102658.0 103359.0 103339.0
6 1.0 157.5313960545693 -66.15222574356306 -0.7839373665051279 0.9210526936095424 0.14971554124958758 -0.17608691938076512 0.1861432226117905 -0.16919565299903747 2690.0 9001.0 19892.0 34221.0 50121.0 65877.0 80292.0 92706.0 102874.0 110819.0 116718.0 120819.0 123390.0 124689.0 124951.0 124382.0
7 1.0 321.03828028154874 -80.38310727837145 -0.7839373665051279 0.9210526936095424 0.14971554124958758 -0.17608691938076512 0.1861432226117905 -0.16919565299903747 1706.0 5822.0 13113.0 22966.0 34199.0 45638.0 56401.0 65949.0 74029.0 80585.0 85690.0 89479.0 92116.0 93772.0 94606.0 94764.0
8 1.0 346.91859378037054 40.60698555790418 -0.7839373665051279 0.9210526936095424 0.14971554124958758 -0.17608691938076512 0.1861432226117905 -0.16919565299903747 5268.0 15671.999999999998 31884.999999999996 51601.0 72119.0 91361.0 108099.0 121818.0 132478.0 140306.0 145654.0 148910.0 150448.0 150607.0 149678.0 147907.0
9 1.0 138.03894677727996 -87.94305744749441 -0.7839373665051279 0.9210526936095424 0.14971554124958758 -0.17608691938076512 0.1861432226117905 -0.16919565299903747 1730.0 5995.0 13639.0 24049.0 35979.0 48171.0 59670.0 69886.0 78539.0 85565.0 91035.0 95094.0 97917.0 99685.0 100572.0 100733.0
10 1.0 285.02101370975925 48.70453473049972 -0.7839373665051279 0.9210526936095424 0.14971554124958758 -0.17608691938076512 0.1861432226117905 -0.16919565299903747 5213.0 15617.0 31899.999999999996 51744.0 72420.0 91818.0 108694.0 122524.0 133266.0 141148.0 146528.0 149798.0 151336.0 151484.0 150537.0 148743.0
11 1.0 190.40217111104562 -63.549603827932486 -0.7839373665051279 0.9210526936095424 0.14971554124958758 -0.17608691938076512 0.1861432226117905 -0.16919565299903747 2180.0 7448.0 16742.0 29211.0 43297.0 57491.0 70689.0 82243.0 91873.0 99550.0 105393.0 109598.0 112388.0 113989.0 114606.0 114425.0
12 1.0 204.49604199381562 -75.68602513438397 -0.7839373665051279 0.9210526936095424 0.14971554124958758 -0.17608691938076512 0.1861432226117905 -0.16919565299903747 1818.0 6277.0 14237.0 25039.0 37379.0 49951.0 61774.0 72247.0 81090.0 88246.0 93795.0 97891.0 100718.0 102465.0 103310.0 103416.0
13 1.0 333.214789785358 -73.87145383705104 -0.7839373665051279 0.9210526936095424 0.14971554124958758 -0.17608691938076512 0.1861432226117905 -0.16919565299903747 1787.0 6006.0 13395.0 23298.0 34516.0 45885.0 56541.0 65963.0 73914.0 80348.0 85344.0 89038.0 91598.0 93190.0 93975.0 94095.0
14 1.0 25.5729809512393 30.968605323704594 -0.7839373665051279 0.9210526936095424 0.14971554124958758 -0.17608691938076512 0.1861432226117905 -0.16919565299903747 2126.0 7347.0 16634.0 29161.0 43361.0 57700.0 71052.0 82751.0 92505.0 100282.0 106201.0 110460.0 113286.0 114906.0 115530.0 115346.0
15 1.0 31.366547892554657 -45.83390222648794 -0.7839373665051279 0.9210526936095424 0.14971554124958758 -0.17608691938076512 0.1861432226117905 -0.16919565299903747 1808.0 6257.0 14211.0 25011.0 37346.0 49907.0 61712.0 72161.0 80975.0 88099.0 93617.0 97682.0 100481.0 102202.0 103026.0 103114.0
16 1.0 7.278623078517259 -14.302895997582283 -0.7839373665051279 0.9210526936095424 0.14971554124958758 -0.17608691938076512 0.1861432226117905 -0.16919565299903747 3518.0 10752.0 22411.0 37050.0 52767.0 67964.0 81606.0 93172.0 102510.0 109703.0 114954.0 118517.0 120657.0 121622.0 121635.0 120888.0
17 1.0 299.74314439725765 10.326382438305046 -0.7839373665051279 0.9210526936095424 0.14971554124958758 -0.17608691938076512 0.1861432226117905 -0.16919565299903747 14612.0 35430.0 62540.0 91274.0 118023.0 140787.0 158855.0 172309.0 181634.0 187465.0 190448.0 191175.0 190152.0 187804.0 184472.0 180431.0
18 1.0 280.13643034194615 64.89921128918289 -0.7839373665051279 0.9210526936095424 0.14971554124958758 -0.17608691938076512 0.1861432226117905 -0.16919565299903747 2772.0 9235.0 20343.0 34911.0 51032.0 66969.0 81517.0 94020.0 104236.0 112199.0 118093.0 122171.0 124707.0 125962.99999999999 126177.00000000001 125558.0
19 1.0 313.2043733688549 40.8679672880391 -0.7839373665051279 0.9210526936095424 0.14971554124958758 -0.17608691938076512 0.1861432226117905 -0.16919565299903747 8467.0 23159.0 44433.0 68873.0 93145.0 114988.0 133265.0 147656.0 158335.0 165718.0 170312.0 172620.0 173100.0 172151.0 170105.0 167236.0
20 1.0 352.30260320379506 -41.34097705703137 -0.7839373665051279 0.9210526936095424 0.14971554124958758 -0.17608691938076512 0.1861432226117905 -0.16919565299903747 3196.0 9573.0 19734.0 32431.0 46052.0 59244.0 71130.0 81258.0 89492.0 95892.0 100622.0 103894.0 105929.0 106936.0 107106.0 106604.0
21 1.0 287.6970831180205 -66.33309612759703 -0.7839373665051279 0.9210526936095424 0.14971554124958758 -0.17608691938076512 0.1861432226117905 -0.16919565299903747 2054.0 6677.0 14553.0 24899.0 36441.0 47993.0 58707.0 68089.0 75931.0 82216.0 87038.0 90551.0 92931.0 94351.0 94975.0 94948.0
22 1.0 166.13257041105547 -80.03262232418437 -0.7839373665051279 0.9210526936095424 0.14971554124958758 -0.17608691938076512 0.1861432226117905 -0.16919565299903747 1881.0 6503.0 14762.0 25970.0 38766.0 51792.0 64027.0 74849.0 83970.0 91333.0 97026.0 101210.0 104080.0 105832.0 106654.0 106713.0
23 1.0 280.99050346312396 -35.712245793430355 -0.7839373665051279 0.9210526936095424 0.14971554124958758 -0.17608691938076512 0.1861432226117905 -0.16919565299903747 5022.0 13691.0 26431.0 41408.0 56707.0 70931.0 83284.0 93445.0 101405.0 107332.0 111471.0 114093.0 115459.0 115805.0 115338.0 114231.0
24 1.0 42.57879331281596 -42.818733136857915 -0.7839373665051279 0.9210526936095424 0.14971554124958758 -0.17608691938076512 0.1861432226117905 -0.16919565299903747 1833.0 6398.0 14608.0 25796.0 38601.0 51655.0 63924.99999999999 74783.0 83935.0 91323.0 97032.0 101227.0 104101.0 105854.0 106674.0 106730.0
25 1.0 230.3715676779086 -7.894697975913658 -0.7839373665051279 0.9210526936095424 0.14971554124958758 -0.17608691938076512 0.1861432226117905 -0.16919565299903747 2402.0 8071.999999999999 17921.0 30971.0 45558.0 60125.0 73560.0 85231.0 94884.0 102515.0 108266.0 112350.0 115004.0 116459.0 116931.0 116608.0
26 1.0 51.607183467256704 32.990640398582485 -0.7839373665051279 0.9210526936095424 0.14971554124958758 -0.17608691938076512 0.1861432226117905 -0.16919565299903747 1861.0 6416.0 14531.0 25517.0 38035.0 50754.0 62684.0 73222.0 82094.0 89249.0 94774.0 98831.0 101609.0 103302.0 104091.0 104140.0
27 1.0 340.0808101378502 35.21258021499429 -0.7839373665051279 0.9210526936095424 0.14971554124958758 -0.17608691938076512 0.1861432226117905 -0.16919565299903747 7202.0 20168.0 39366.0 61828.0 84490.0 105183.0 122747.0 136790.0 147401.0 154920.0 159790.0 162464.0 163365.0 162864.0 161276.0 158861.0
28 1.0 187.8653958300258 -38.96660761521 -0.7839373665051279 0.9210526936095424 0.14971554124958758 -0.17608691938076512 0.1861432226117905 -0.16919565299903747 3351.0 10837.0 23359.0 39428.0 56892.0 73885.0 89175.0 102130.0 112560.0 120552.0 126339.0 130216.0 132488.0 133441.0 133332.0 132382.0
29 1.0 149.2782983965885 -21.61314793797831 -0.7839373665051279 0.9210526936095424 0.14971554124958758 -0.17608691938076512 0.1861432226117905 -0.16919565299903747 12112.0 30730.0 56003.0 83663.0 110092.0 133101.0 151762.0 165983.0 176128.0 182760.0 186484.0 187873.0 187432.0 185585.0 182682.0 179004.0
0 1.0 95.24002035766571 -57.39282688735745 -0.7839373665051279 0.9210526936095424 0.14971554124958758 -0.17608691938076512 0.1861432226117905 -0.16919565299903747 3143.0 10280.0 22335.0 37923.0 54968.0 71641.0 86713.0 99542.0 109919.0 117914.0 123744.0 127692.0 130052.0 131105.0 131100.0 130255.00000000001
1 1.0 278.724128196318 51.93819221517336 -0.7839373665051279 0.9210526936095424 0.14971554124958758 -0.17608691938076512 0.1861432226117905 -0.16919565299903747 4232.0 13170.0 27619.0 45671.0 64861.0 83177.0 99366.0 112843.0 123491.0 131469.0 137077.0 140661.0 142566.0 143108.0 142566.0 141176.0
2 1.0 164.21411959795748 -79.76734624201674 -0.7839373665051279 0.9210526936095424 0.14971554124958758 -0.17608691938076512 0.1861432226117905 -0.16919565299903747 1892.0 6542.0 14846.0 26111.0 38969.0 52053.0 64337.00000000001 75199.0 84349.0 91732.0 97436.0 101625.0 104494.0 106241.0 107055.0 107104.0
3 1.0 204.63622159271347 35.459503510497726 -0.7839373665051279 0.9210526936095424 0.14971554124958758 -0.17608691938076512 0.1861432226117905 -0.16919565299903747 2304.0 7665.0 16921.0 29149.0 42804.0 56446.0 69047.0 80018.0 89120.0 96345.0 101819.0 105737.0 108315.0 109769.0 110296.0 110071.0
4 1.0 6.764328157087851 50.1651712693986 -0.7839373665051279 0.9210526936095424 0.14971554124958758 -0.17608691938076512 0.1861432226117905 -0.16919565299903747 2598.0 8748.0 19419.0 33516.0 49210.0 64806.0 79111.0 91460.0 101599.0 109544.0 115463.0 119598.0 122212.0 123559.0 123873.0 123356.0
5 1.0 222.34877894731574 49.93336113277556 -0.7839373665051279 0.9210526936095424 0.14971554124958758 -0.17608691938076512 0.1861432226117905 -0.16919565299903747 2063.0 7034.0 15795.0 27551.0 40842.0 54256.0 66754.0 77723.0 86895.0 94237.0 99854.0 103927.0 106664.0 108272.0 108945.0 108856.0
6 1.0 220.3544601800717 -43.303938417836115 -0.7839373665051279 0.9210526936095424 0.14971554124958758 -0.17608691938076512 0.1861432226117905 -0.16919565299903747 2047.0000000000002 6980.0 15677.0 27349.0 40550.0 53878.0 66301.0 77210.0 86338.0 93648.0 99247.0 103312.0 106049.0 107663.0 108347.0 108272.0
7 1.0 222.0962388749125 -22.713635172138936 -0.7839373665051279 0.9210526936095424 0.14971554124958758 -0.17608691938076512 0.1861432226117905 -0.16919565299903747 2228.0 7563.0 16917.0 29405.0 43454.0 57562.0 70642.0 82063.0 91558.0 99108.0 104839.0 108948.0 111661.0 113200.0 113771.0 113556.0
8 1.0 339.7493082652647 15.76793433535002 -0.7839373665051279 0.9210526936095424 0.14971554124958758 -0.17608691938076512 0.1861432226117905 -0.16919565299903747 10181.0 26315.0 48652.0 73529.0 97686.0 119055.0 136679.0 150370.0 160379.0 167165.0 171246.0 173128.0 173262.0 172036.0 169773.0 166736.0
9 1.0 245.45530767725404 -40.892057563595934 -0.7839373665051279 0.9210526936095424 0.14971554124958758 -0.17608691938076512 0.1861432226117905 -0.16919565299903747 2287.0 7480.0 16341.000000000002 27962.0 40885.0 53764.0 65646.0 75991.0 84579.0 91407.0 96593.0 100319.0 102788.0 104199.0 104737.0 104566.0
10 1.0 129.42284420656296 -23.246496140780025 -0.7839373665051279 0.9210526936095424 0.14971554124958758 -0.17608691938076512 0.1861432226117905 -0.16919565299903747 13354.0 33355.0 60106.0 89038.0 116402.0 140002.0 158960.0 173255.0 183313.0 189750.0 193211.0 194298.0 193537.0 191365.0 188141.0 184153.0
