idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.9782646357966509 0.21634476853044182 0.09915843133946606 -0.00865606944143422 0.004263289733634893 0.006134670018958573 7338227.0 19413849.0 36391845.0 55455952.0 74035321.0 90477970.0 104014844.0 114491560.0 122105673.0 127218585.0 130240564.0 131568599.0 131557472.99999999 130509869.00000001 128676471.99999999 126260749.0
1 1.0 257.468171894071 49.328519885754986 -0.9782646357966509 0.21634476853044182 0.09915843133946606 -0.00865606944143422 0.004263289733634893 0.006134670018958573 5201798.0 14373081.0 27858990.0 43593472.0 59462068.0 73965980.0 86299824.0 96188127.0 103687222.0 109028608.0 112515415.0 114461643.0 115160383.0 114869855.0 113809536.0 112161571.0
2 1.0 216.99481538579178 -30.033872634844457 -0.9782646357966509 0.21634476853044182 0.09915843133946606 -0.00865606944143422 0.004263289733634893 0.006134670018958573 6715915.0 17249172.0 31779079.0 47940521.0 63640848.0 77552613.0 89060107.0 98038471.0 104644226.0 109166422.0 111935444.0 113273222.0 113469564.0 112773601.0 111393281.0 109498739.0
3 1.0 196.15794587888288 -75.40174980216058 -0.9782646357966509 0.21634476853044182 0.09915843133946606 -0.00865606944143422 0.004263289733634893 0.006134670018958573 5957934.0 15978662.0 30283385.0 46580353.0 62695344.0 77175555.0 89297892.0 98865645.0 105995677.0 110960342.0 114087568.0 115704645.0 116110390.0 115564089.0 114283637.0 112448232.0
4 1.0 152.5157277620057 -16.69658914551468 -0.9782646357966509 0.21634476853044182 0.09915843133946606 -0.00865606944143422 0.004263289733634893 0.006134670018958573 18509892.0 40210077.0 65709602.00000001 90620707.0 112241376.0 129466951.99999999 142220244.0 150946544.0 156288424.0 158909031.0 159409923.0 158301645.0 156000809.0 152838922.0 149075230.0 144909869.0
5 1.0 232.5218807039962 -48.19785440923031 -0.9782646357966509 0.21634476853044182 0.09915843133946606 -0.00865606944143422 0.004263289733634893 0.006134670018958573 5448888.0 14703677.0 28022276.0 43313036.0 58545261.0 72332951.0 83964079.0 93222839.0 100195020.0 105120218.0 108296758.0 110027202.0 110590659.0 110231195.0 109155221.0 107533434.0
6 1.0 157.5313960545693 -66.15222574356306 -0.9782646357966509 0.21634476853044182 0.09915843133946606 -0.00865606944143422 0.004263289733634893 0.006134670018958573 6452335.0 16991844.0 31791271.0 48437579.0 64726155.00000001 79228557.0 91264510.0 100678635.0 107620266.0 112384513.0 115313933.0 116744453.0 116979404.0 116279912.0 114864059.0 112910269.0
7 1.0 321.03828028154874 -80.38310727837145 -0.9782646357966509 0.21634476853044182 0.09915843133946606 -0.00865606944143422 0.004263289733634893 0.006134670018958573 7418143.0 19652669.0 36850922.0 56146288.0 74929275.0 91529468.0 105174696.0 115715728.0 123358407.0 128472690.0 131476377.00000001 132772564.99999999 132720750.00000001 131627127.0 129744932.0 127279443.0
8 1.0 346.91859378037054 40.60698555790418 -0.9782646357966509 0.21634476853044182 0.09915843133946606 -0.00865606944143422 0.004263289733634893 0.006134670018958573 9395941.0 22525466.0 39571382.0 57671707.0 74600309.0 89105655.0 100721205.0 109471819.0 115636725.0 119595874.0 121742867.0 122441547.0 122008284.0 120708148.0 118757903.0 116331835.0
9 1.0 138.03894677727996 -87.94305744749441 -0.9782646357966509 0.21634476853044182 0.09915843133946606 -0.00865606944143422 0.004263289733634893 0.006134670018958573 6464492.0 17325112.0 32792600.999999996 50359355.0 67664393.0 83144832.0 96036260.0 106145306.0 113615173.0 118753049.0 121921992.0 123480802.0 123754777.0 123024567.0 121524818.0 119447591.0
10 1.0 285.02101370975925 48.70453473049972 -0.9782646357966509 0.21634476853044182 0.09915843133946606 -0.00865606944143422 0.004263289733634893 0.006134670018958573 5270462.0 14403406.0 27707672.0 43127016.0 58602988.0 72697953.0 84651962.0 94215443.0 101454913.0 106601784.0 109953421.0 111815542.0 112472384.0 112173783.0 111131795.0 109522267.0
