idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.08485238809968068 1.071247914700057 0.5594136726503622 -0.04831779250494471 0.15654460870905496 0.1639468980370142 7809.0 23901.0 49615.0 81503.0 115231.0 147309.0 175580.0 199060.0 217567.0 231398.0 241084.0 247237.0 250463.0 251317.0 250284.99999999997 247777.0
1 1.0 257.468171894071 49.328519885754986 0.08485238809968068 1.071247914700057 0.5594136726503622 -0.04831779250494471 0.15654460870905496 0.1639468980370142 5782.0 18134.0 38400.0 64139.0 91977.0 119031.0 143402.0 164116.0 180876.0 193809.0 203270.0 209711.0 213601.0 215385.0 215463.0 214178.0
2 1.0 216.99481538579178 -30.033872634844457 0.08485238809968068 1.071247914700057 0.5594136726503622 -0.04831779250494471 0.15654460870905496 0.1639468980370142 13082.0 34760.0 65683.0 101056.0 136273.0 168196.0 195207.0 216801.0 233159.0 244814.0 252434.0 256704.0 258259.00000000003 257655.00000000003 255367.99999999997 251790.0
3 1.0 196.15794587888288 -75.40174980216058 0.08485238809968068 1.071247914700057 0.5594136726503622 -0.04831779250494471 0.15654460870905496 0.1639468980370142 9471.0 27595.0 55459.0 89086.0 123942.0 156567.0 184936.0 208203.0 226308.0 239634.0 248771.0 254369.99999999997 257058.99999999997 257407.0 255903.0 252963.0
4 1.0 152.5157277620057 -16.69658914551468 0.08485238809968068 1.071247914700057 0.5594136726503622 -0.04831779250494471 0.15654460870905496 0.1639468980370142 5133.0 16568.0 35837.0 60823.0 88301.0 115375.0 140055.0 161260.0 178600.0 192134.0 202172.0 209142.0 213500.0 215688.0 216106.0 215105.0
5 1.0 232.5218807039962 -48.19785440923031 0.08485238809968068 1.071247914700057 0.5594136726503622 -0.04831779250494471 0.15654460870905496 0.1639468980370142 19642.0 49378.0 89567.0 133536.0 175646.0 212473.0 242539.0 265660.0 282368.0 293514.0 300028.0 302795.0 302601.0 300114.0 295886.0 290366.0
6 1.0 157.5313960545693 -66.15222574356306 0.08485238809968068 1.071247914700057 0.5594136726503622 -0.04831779250494471 0.15654460870905496 0.1639468980370142 6018.0 18998.0 40413.0 67704.0 97276.0 126031.0 151922.0 173897.0 191637.0 205279.0 215206.0 221908.0 225892.0 227637.0 227572.0 226068.0
7 1.0 321.03828028154874 -80.38310727837145 0.08485238809968068 1.071247914700057 0.5594136726503622 -0.04831779250494471 0.15654460870905496 0.1639468980370142 10718.0 30807.0 61263.0 97569.0 134784.0 169254.0 198914.0 222969.0 241449.0 254828.0 263783.0 269033.0 271262.0 271078.0 269005.0 265479.0
8 1.0 346.91859378037054 40.60698555790418 0.08485238809968068 1.071247914700057 0.5594136726503622 -0.04831779250494471 0.15654460870905496 0.1639468980370142 6571.0 20534.0 43306.0 72037.0 102892.0 132656.0 159253.0 181658.0 199600.0 213269.0 223096.0 229610.0 233346.0 234807.0 234439.0 232625.0
9 1.0 138.03894677727996 -87.94305744749441 0.08485238809968068 1.071247914700057 0.5594136726503622 -0.04831779250494471 0.15654460870905496 0.1639468980370142 8235.0 24767.0 50853.0 82933.0 116673.0 148630.0 176709.0 199968.0 218258.0 231891.0 241405.0 247414.0 250522.00000000003 251282.0 250174.99999999997 247610.0
