idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.9878993692632544 -0.3822166214808092 -0.21147033456191516 -0.09784981137773176 0.007478650615656422 -0.04283289057476544 74401.0 192230.0 356224.0 540308.0 720785.0 882180.0 1016961.9999999999 1123227.0 1202396.0 1257529.0 1292264.0 1310215.0 1314684.0 1308537.0 1294185.0 1273617.0
1 1.0 257.468171894071 49.328519885754986 -0.9878993692632544 -0.3822166214808092 -0.21147033456191516 -0.09784981137773176 0.007478650615656422 -0.04283289057476544 79735.0 203773.0 374195.0 563260.0 746614.0 908891.0 1043012.0 1147588.0 1224484.0 1277089.0 1309263.0 1324760.0 1326959.0 1318761.0 1302588.0 1280421.0
2 1.0 216.99481538579178 -30.033872634844457 -0.9878993692632544 -0.3822166214808092 -0.21147033456191516 -0.09784981137773176 0.007478650615656422 -0.04283289057476544 200358.0 446279.0 741459.0 1034281.0 1291467.0 1498470.0 1653272.0 1760463.0 1827292.0 1861457.0 1870048.0 1859136.0 1833707.0 1797747.0 1754385.0 1706042.0
3 1.0 196.15794587888288 -75.40174980216058 -0.9878993692632544 -0.3822166214808092 -0.21147033456191516 -0.09784981137773176 0.007478650615656422 -0.04283289057476544 121619.0 300957.0 538183.0 792115.0 1029879.0 1232831.0 1394050.0 1513984.0 1596860.0 1648361.0 1674319.0 1680075.0 1670228.0 1648595.0 1618265.0 1581700.0
4 1.0 152.5157277620057 -16.69658914551468 -0.9878993692632544 -0.3822166214808092 -0.21147033456191516 -0.09784981137773176 0.007478650615656422 -0.04283289057476544 148927.0 352295.0 611025.0 880045.0 1126145.0 1331987.0 1492286.0 1608894.0 1687081.0 1733237.0 1753649.0 1753934.0 1738849.0 1712296.0 1677399.0 1636624.0
5 1.0 232.5218807039962 -48.19785440923031 -0.9878993692632544 -0.3822166214808092 -0.21147033456191516 -0.09784981137773176 0.007478650615656422 -0.04283289057476544 154060.0 361573.0 623348.0 893559.0 1139147.0 1343304.0 1501292.0 1615387.0 1691131.0 1735067.0 1753550.0 1752212.0 1735798.0 1708179.0 1672445.0 1631030.0
6 1.0 157.5313960545693 -66.15222574356306 -0.9878993692632544 -0.3822166214808092 -0.21147033456191516 -0.09784981137773176 0.007478650615656422 -0.04283289057476544 124765.0 307530.0 548427.0 805562.0 1045741.0 1250287.0 1412389.0 1532647.0 1615435.0 1666562.0 1691957.0 1697032.0 1686440.0 1664035.0 1632931.0 1595605.0
7 1.0 321.03828028154874 -80.38310727837145 -0.9878993692632544 -0.3822166214808092 -0.21147033456191516 -0.09784981137773176 0.007478650615656422 -0.04283289057476544 101908.0 258612.0 471101.0 703296.0 924721.0 1117047.0 1272609.0 1390767.0 1474688.0 1529165.0 1559342.0 1570050.0 1565529.0 1549346.0 1524424.0 1493116.0
8 1.0 346.91859378037054 40.60698555790418 -0.9878993692632544 -0.3822166214808092 -0.21147033456191516 -0.09784981137773176 0.007478650615656422 -0.04283289057476544 163231.0 379785.0 651074.0 929725.0 1181991.0 1390951.0 1552044.0 1667831.0 1744152.0 1787824.0 1805429.0 1802783.0 1784772.0 1755375.0 1717766.0 1674434.0
9 1.0 138.03894677727996 -87.94305744749441 -0.9878993692632544 -0.3822166214808092 -0.21147033456191516 -0.09784981137773176 0.007478650615656422 -0.04283289057476544 104666.0 264742.0 481128.0 716961.0 941318.0 1135731.0 1292588.0 1411377.0 1495417.0 1549638.0 1579299.0 1589322.0 1584012.0 1566985.0 1541201.0 1509033.0
10 1.0 285.02101370975925 48.70453473049972 -0.9878993692632544 -0.3822166214808092 -0.21147033456191516 -0.09784981137773176 0.007478650615656422 -0.04283289057476544 83129.0 213115.0 392140.0 591040.0 784070.0 954924.0 1096055.0 1205959.0 1286596.0 1341552.0 1374922.0 1390689.0 1392438.0 1383246.0 1365681.0 1341842.0
11 1.0 190.40217111104562 -63.549603827932486 -0.9878993692632544 -0.3822166214808092 -0.21147033456191516 -0.09784981137773176 0.007478650615656422 -0.04283289057476544 144888.0 347568.0 608108.0 880767.0 1131217.0 1341249.0 1505103.0 1624465.0 1704617.0 1752050.0 1773178.0 1773741.0 1758609.0 1731770.0 1696420.0 1655081.0
12 1.0 204.49604199381562 -75.68602513438397 -0.9878993692632544 -0.3822166214808092 -0.21147033456191516 -0.09784981137773176 0.007478650615656422 -0.04283289057476544 121159.0 299990.0 536684.0 790177.0 1027641.0 1230433.0 1391609.0 1511584.0 1594558.0 1646193.0 1672303.0 1678217.0 1668528.0 1647046.0 1616860.0 1580428.0
13 1.0 333.214789785358 -73.87145383705104 -0.9878993692632544 -0.3822166214808092 -0.21147033456191516 -0.09784981137773176 0.007478650615656422 -0.04283289057476544 100562.0 255511.0 465870.0 695970.0 915606.0 1106564.0 1261187.0 1378788.0 1462462.0 1516934.0 1547284.0 1558292.0 1554156.0 1538411.0 1513958.0 1483130.0
14 1.0 25.5729809512393 30.968605323704594 -0.9878993692632544 -0.3822166214808092 -0.21147033456191516 -0.09784981137773176 0.007478650615656422 -0.04283289057476544 199803.0 443217.0 734456.0 1022845.0 1275940.0 1479669.0 1632162.0 1737959.0 1804165.0 1838307.0 1847311.0 1837115.0 1812595.0 1777656.0 1735367.0 1688108.0
15 1.0 31.366547892554657 -45.83390222648794 -0.9878993692632544 -0.3822166214808092 -0.21147033456191516 -0.09784981137773176 0.007478650615656422 -0.04283289057476544 115645.0 282218.0 500330.00000000006 732453.0 949202.0 1134132.0 1281251.0 1391069.0 1467412.0 1515378.0 1540185.0 1546615.0 1538793.0 1520152.0 1493477.0 1460996.0
16 1.0 7.278623078517259 -14.302895997582283 -0.9878993692632544 -0.3822166214808092 -0.21147033456191516 -0.09784981137773176 0.007478650615656422 -0.04283289057476544 190864.0 429378.0 718515.0 1007679.0 1263471.0 1470779.0 1626981.0 1736182.0 1805292.0 1841789.0 1852630.0 1843814.0 1820295.0 1786048.0 1744205.0 1697201.0
17 1.0 299.74314439725765 10.326382438305046 -0.9878993692632544 -0.3822166214808092 -0.21147033456191516 -0.09784981137773176 0.007478650615656422 -0.04283289057476544 97074.0 246609.0 450002.0 673110.0 886794.0 1073298.0 1224987.0 1340973.0 1424079.0 1478762.0 1509873.0 1522010.0 1519234.0 1504980.0 1482075.0 1452805.0
18 1.0 280.13643034194615 64.89921128918289 -0.9878993692632544 -0.3822166214808092 -0.21147033456191516 -0.09784981137773176 0.007478650615656422 -0.04283289057476544 80132.0 206076.0 380298.0 574699.0 764161.0 932560.0 1072270.0 1181594.0 1262278.0 1317722.0 1351871.0 1368594.0 1371394.0 1363292.0 1346817.0 1324042.0
19 1.0 313.2043733688549 40.8679672880391 -0.9878993692632544 -0.3822166214808092 -0.21147033456191516 -0.09784981137773176 0.007478650615656422 -0.04283289057476544 107489.0 268797.0 485014.0 719418.0 941662.0 1133824.0 1288630.0 1405732.0 1488484.0 1541793.0 1570859.0 1580544.0 1575095.0 1558079.0 1532413.0 1500442.0
20 1.0 352.30260320379506 -41.34097705703137 -0.9878993692632544 -0.3822166214808092 -0.21147033456191516 -0.09784981137773176 0.007478650615656422 -0.04283289057476544 124616.0 304380.0 539534.0 789257.0 1021719.0 1219257.0 1375593.0 1491489.0 1571255.0 1620524.0 1645016.0 1649938.0 1639762.0 1618190.0 1588216.0 1552222.0
21 1.0 287.6970831180205 -66.33309612759703 -0.9878993692632544 -0.3822166214808092 -0.21147033456191516 -0.09784981137773176 0.007478650615656422 -0.04283289057476544 104897.0 265154.0 481600.0 717321.0 941420.0 1135494.0 1291989.0 1410436.0 1494178.0 1548156.0 1577629.0 1587514.0 1582111.0 1565029.0 1539218.0 1507048.0
22 1.0 166.13257041105547 -80.03262232418437 -0.9878993692632544 -0.3822166214808092 -0.21147033456191516 -0.09784981137773176 0.007478650615656422 -0.04283289057476544 111865.0 280498.0 506449.00000000006 750869.0 981828.0 1180663.0 1339998.0 1459720.0 1543550.0 1596765.0 1624895.0 1633067.0 1625734.0 1606615.0 1578736.0 1544521.0
23 1.0 280.99050346312396 -35.712245793430355 -0.9878993692632544 -0.3822166214808092 -0.21147033456191516 -0.09784981137773176 0.007478650615656422 -0.04283289057476544 102486.0 258182.00000000003 467926.0 696022.0 912750.0 1100465.0 1251947.0 1366766.0 1448135.0 1500801.0 1529813.0 1539895.0 1535179.0 1519140.0 1494618.0 1463899.0
24 1.0 42.57879331281596 -42.818733136857915 -0.9878993692632544 -0.3822166214808092 -0.21147033456191516 -0.09784981137773176 0.007478650615656422 -0.04283289057476544 112525.0 274658.0 487127.0 713489.0 925134.0 1105991.0 1250141.0 1358003.0 1433246.0 1480790.0 1505695.0 1512605.0 1505536.0 1487833.0 1462217.0 1430863.0
25 1.0 230.3715676779086 -7.894697975913658 -0.9878993692632544 -0.3822166214808092 -0.21147033456191516 -0.09784981137773176 0.007478650615656422 -0.04283289057476544 168100.0 378874.0 635389.0 893151.0 1122459.0 1309579.0 1451805.0 1552451.0 1617406.0 1653148.0 1665763.0 1660537.0 1641861.0 1613281.0 1577604.0 1537026.0
26 1.0 51.607183467256704 32.990640398582485 -0.9878993692632544 -0.3822166214808092 -0.21147033456191516 -0.09784981137773176 0.007478650615656422 -0.04283289057476544 148554.0 340952.0 579826.0 824191.0 1045319.0000000001 1228942.0 1371257.0 1474455.0 1543490.0 1584143.0 1602013.0 1602067.0 1588497.0 1564736.0 1533534.0 1497066.0
27 1.0 340.0808101378502 35.21258021499429 -0.9878993692632544 -0.3822166214808092 -0.21147033456191516 -0.09784981137773176 0.007478650615656422 -0.04283289057476544 160515.0 375716.0 646660.0 925930.0 1179407.0 1389796.0 1552283.0 1669292.0 1746616.0 1791067.0 1809249.0 1807008.0 1789263.0 1760023.0 1722485.0 1679160.0
28 1.0 187.8653958300258 -38.96660761521 -0.9878993692632544 -0.3822166214808092 -0.21147033456191516 -0.09784981137773176 0.007478650615656422 -0.04283289057476544 201668.0 454701.0 761859.0 1069135.0 1340771.0 1560568.0 1725723.0 1840665.0 1912828.0 1950252.0 1960408.0 1949731.0 1923523.0 1886033.0 1840602.0 1789820.0
29 1.0 149.2782983965885 -21.61314793797831 -0.9878993692632544 -0.3822166214808092 -0.21147033456191516 -0.09784981137773176 0.007478650615656422 -0.04283289057476544 142466.0 340301.0 594166.0 859854.0 1104199.0 1309538.0 1470195.0 1587693.0 1667060.0 1714524.0 1736269.0 1737852.0 1723998.0 1698589.0 1664747.0 1624936.0
