idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 21509.0 51288.0 89398.0 129186.0 165708.0 196356.0 220311.0 237821.0 249646.0 256720.99999999997 259969.0 260216.0 258166.0 254394.99999999997 249367.0 243448.0
1 1.0 257.468171894071 49.328519885754986 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 21511.0 51287.0 89383.0 129148.00000000001 165637.0 196245.0 220160.0 237632.0 249425.0 256473.0 259699.0 259932.0 257873.00000000003 254098.0 249070.0 243154.0
2 1.0 216.99481538579178 -30.033872634844457 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 21551.0 51355.0 89468.0 129232.99999999999 165709.0 196298.0 220192.0 237644.0 249419.0 256454.00000000003 259672.0 259899.0 257836.99999999997 254060.0 249033.0 243118.0
3 1.0 196.15794587888288 -75.40174980216058 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 21533.0 51326.0 89437.0 129208.99999999999 165697.0 196301.0 220207.0 237667.0 249447.0 256481.0 259695.0 259913.99999999997 257843.0 254056.0 249018.0 243093.0
4 1.0 152.5157277620057 -16.69658914551468 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 21522.0 51325.0 89469.0 129299.0 165863.0 196550.0 220538.0 238074.0 249920.0 257009.0 260265.00000000003 260517.0 258469.0 254695.99999999997 249665.0 243742.0
5 1.0 232.5218807039962 -48.19785440923031 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 21530.0 51320.0 89428.0 129199.00000000001 165689.0 196296.0 220207.0 237674.0 249462.0 256504.0 259724.99999999997 259952.00000000003 257886.99999999997 254106.0 249072.0 243150.0
6 1.0 157.5313960545693 -66.15222574356306 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 21546.0 51349.0 89466.0 129239.0 165725.0 196324.0 220224.0 237681.0 249457.0 256490.0 259703.00000000003 259924.0 257854.00000000003 254069.0 249033.0 243111.0
7 1.0 321.03828028154874 -80.38310727837145 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 21503.0 51275.0 89369.0 129129.0 165605.0 196192.0 220078.0 237517.0 249276.0 256292.00000000003 259491.00000000003 259700.0 257622.00000000003 253834.0 248797.0 242877.0
8 1.0 346.91859378037054 40.60698555790418 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 21548.0 51357.0 89484.0 129273.0 165781.0 196404.0 220331.0 237813.0 249615.0 256670.0 259903.0 260139.99999999997 258085.0 254311.99999999997 249284.0 243368.0
9 1.0 138.03894677727996 -87.94305744749441 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 21505.0 51273.0 89360.0 129113.0 165588.0 196182.0 220082.0 237539.0 249318.0 256353.0 259567.0 259789.0 257720.99999999997 253937.00000000003 248902.0 242980.0
10 1.0 285.02101370975925 48.70453473049972 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 21533.0 51330.0 89448.0 129229.00000000001 165726.0 196335.0 220243.0 237701.0 249476.0 256504.0 259710.0 259921.0 257840.0 254045.00000000003 248998.0 243065.0
11 1.0 190.40217111104562 -63.549603827932486 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 21552.0 51361.0 89482.0 129258.00000000001 165745.0 196342.0 220239.0 237688.0 249456.0 256479.0 259681.0 259888.99999999997 257807.0 254011.0 248963.0 243030.0
12 1.0 204.49604199381562 -75.68602513438397 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 21528.0 51320.0 89431.0 129204.99999999999 165697.0 196304.0 220211.0 237672.0 249451.0 256485.00000000003 259697.0 259915.0 257843.0 254056.0 249017.0 243092.0
13 1.0 333.214789785358 -73.87145383705104 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 21511.0 51286.0 89380.0 129141.0 165627.0 196235.0 220154.0 237633.0 249436.0 256496.99999999997 259737.0 259984.0 257937.00000000003 254174.99999999997 249157.0 243251.0
14 1.0 25.5729809512393 30.968605323704594 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 21558.0 51372.0 89499.0 129280.0 165772.0 196374.0 220276.0 237732.0 249508.0 256538.0 259747.99999999997 259965.0 257890.99999999997 254103.00000000003 249063.0 243138.0
15 1.0 31.366547892554657 -45.83390222648794 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 21532.0 51318.0 89417.0 129175.00000000001 165650.0 196241.0 220137.0 237588.0 249361.0 256390.99999999997 259602.0 259820.0 257747.99999999997 253963.0 248926.0 243003.0
16 1.0 7.278623078517259 -14.302895997582283 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 21542.0 51353.0 89485.0 129274.0 165771.0 196372.0 220266.0 237709.0 249468.0 256480.0 259672.0 259873.00000000003 257784.0 253983.0 248933.0 242999.0
17 1.0 299.74314439725765 10.326382438305046 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 21561.0 51375.0 89499.0 129275.0 165763.0 196365.0 220271.0 237736.0 249524.0 256569.0 259795.0 260027.0 257969.0 254193.99999999997 249166.0 243251.0
18 1.0 280.13643034194615 64.89921128918289 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 21518.0 51299.0 89399.0 129165.0 165653.0 196262.0 220177.0 237651.0 249445.0 256496.0 259724.99999999997 259959.0 257901.0 254127.0 249099.0 243182.0
19 1.0 313.2043733688549 40.8679672880391 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 21559.0 51373.0 89500.0 129283.00000000001 165780.0 196392.0 220308.0 237780.0 249573.0 256621.0 259849.0 260081.99999999997 258023.0 254247.0 249218.0 243300.0
20 1.0 352.30260320379506 -41.34097705703137 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 21558.0 51368.0 89486.0 129255.00000000001 165735.0 196325.0 220216.0 237663.0 249429.0 256452.0 259656.0 259867.00000000003 257788.00000000003 253995.00000000003 248951.0 243021.0
21 1.0 287.6970831180205 -66.33309612759703 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 21516.0 51298.0 89403.0 129177.99999999999 165676.0 196295.0 220219.0 237700.0 249501.0 256556.0 259790.00000000003 260029.99999999997 257975.99999999997 254207.00000000003 249183.0 243271.0
22 1.0 166.13257041105547 -80.03262232418437 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 21528.0 51320.0 89429.0 129199.00000000001 165685.0 196287.0 220193.0 237656.0 249442.0 256486.0 259711.00000000003 259942.99999999997 257886.0 254112.99999999997 249088.0 243176.0
23 1.0 280.99050346312396 -35.712245793430355 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 21528.0 51318.0 89427.0 129200.00000000001 165691.0 196298.0 220209.0 237676.0 249463.0 256504.99999999997 259724.99999999997 259952.00000000003 257888.0 254108.0 249075.0 243155.0
24 1.0 42.57879331281596 -42.818733136857915 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 21524.0 51308.0 89408.0 129170.0 165653.0 196254.0 220162.0 237630.0 249420.0 256467.99999999997 259697.0 259934.0 257880.0 254110.0 249088.0 243179.0
25 1.0 230.3715676779086 -7.894697975913658 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 21547.0 51349.0 89465.0 129239.0 165730.0 196338.0 220251.0 237722.0 249513.0 256558.99999999997 259784.00000000003 260015.0 257953.0 254174.0 249142.0 243221.0
26 1.0 51.607183467256704 32.990640398582485 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 21546.0 51350.0 89470.0 129248.0 165740.0 196345.0 220252.0 237713.0 249495.0 256531.99999999997 259749.0 259973.0 257906.00000000003 254124.00000000003 249090.0 243169.0
27 1.0 340.0808101378502 35.21258021499429 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 21541.0 51346.0 89471.0 129258.00000000001 165760.0 196373.0 220283.0 237745.0 249524.0 256554.99999999997 259765.00000000003 259981.00000000003 257905.0 254114.0 249072.0 243144.0
28 1.0 187.8653958300258 -38.96660761521 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 21551.0 51361.0 89487.0 129272.0 165773.0 196388.0 220306.0 237779.0 249572.0 256620.00000000003 259847.0 260079.0 258018.00000000003 254241.0 249210.0 243291.0
29 1.0 149.2782983965885 -21.61314793797831 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 21525.0 51312.0 89418.0 129186.0 165673.0 196278.0 220189.0 237659.0 249450.0 256500.0 259730.00000000003 259967.99999999997 257915.0 254147.0 249126.0 243217.0
0 1.0 95.24002035766571 -57.39282688735745 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 21526.0 51315.0 89420.0 129186.0 165671.0 196273.0 220179.0 237643.0 249429.0 256471.99999999997 259693.99999999997 259924.0 257863.0 254085.99999999997 249057.0 243140.0
1 1.0 278.724128196318 51.93819221517336 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 21526.0 51317.0 89430.0 129208.99999999999 165708.0 196322.0 220238.0 237707.0 249494.0 256535.0 259753.0 259975.99999999997 257907.0 254121.0 249083.0 243158.0
2 1.0 164.21411959795748 -79.76734624201674 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 21527.0 51319.0 89428.0 129196.0 165678.0 196270.0 220163.0 237610.0 249378.0 256403.0 259610.0 259826.99999999997 257755.99999999997 253971.99999999997 248938.0 243019.0
3 1.0 204.63622159271347 35.459503510497726 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 21552.0 51356.0 89468.0 129229.00000000001 165696.0 196271.0 220146.0 237576.0 249330.0 256344.00000000003 259543.00000000003 259753.99999999997 257679.0 253894.0 248860.0 242942.0
4 1.0 6.764328157087851 50.1651712693986 -1.22280321722722 0.1340749787291983 -0.06114729401717907 -0.22944672560527757 0.11741006305891774 -0.06926911759135615 21554.0 51364.0 89490.0 129274.0 165773.0 196382.0 220289.0 237746.0 249519.0 256542.0 259741.99999999997 259946.0 257859.0 254056.0 249001.0 243060.0
