idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -1.1250751871156917 0.42328763205402076 -0.0869131896900655 -0.17194567024945814 0.15047619314645938 -0.20609802409723305 14603.0 34479.0 59739.0 86008.0 110074.0 130257.00000000001 146041.0 157597.0 165424.0 170134.0 172329.0 172549.0 171254.0 168820.0 165552.0 161691.0
1 1.0 257.468171894071 49.328519885754986 -1.1250751871156917 0.42328763205402076 -0.0869131896900655 -0.17194567024945814 0.15047619314645938 -0.20609802409723305 14638.0 34551.0 59847.0 86139.0 110211.0 130385.0 146149.0 157679.0 165479.0 170163.0 172335.0 172537.0 171227.0 168783.0 165508.0 161643.0
2 1.0 216.99481538579178 -30.033872634844457 -1.1250751871156917 0.42328763205402076 -0.0869131896900655 -0.17194567024945814 0.15047619314645938 -0.20609802409723305 14644.0 34554.0 59841.0 86120.0 110177.0 130336.00000000001 146084.0 157599.0 165384.0 170054.0 172213.0 172401.0 171080.0 168625.0 165341.0 161468.0
3 1.0 196.15794587888288 -75.40174980216058 -1.1250751871156917 0.42328763205402076 -0.0869131896900655 -0.17194567024945814 0.15047619314645938 -0.20609802409723305 14639.0 34551.0 59844.0 86133.0 110202.0 130374.99999999999 146138.0 157667.0 165467.0 170151.0 172322.0 172522.0 171211.0 168764.0 165487.0 161619.0
4 1.0 152.5157277620057 -16.69658914551468 -1.1250751871156917 0.42328763205402076 -0.0869131896900655 -0.17194567024945814 0.15047619314645938 -0.20609802409723305 14606.0 34494.0 59775.0 86071.0 110165.0 130377.0 146189.0 157770.0 165620.0 170349.0 172560.0 172794.0 171508.0 169082.0 165820.0 161961.0
5 1.0 232.5218807039962 -48.19785440923031 -1.1250751871156917 0.42328763205402076 -0.0869131896900655 -0.17194567024945814 0.15047619314645938 -0.20609802409723305 14635.0 34541.0 59824.0 86097.0 110142.0 130284.00000000001 146014.0 157510.0 165279.0 169936.0 172085.0 172269.0 170946.0 168493.0 165213.0 161347.0
6 1.0 157.5313960545693 -66.15222574356306 -1.1250751871156917 0.42328763205402076 -0.0869131896900655 -0.17194567024945814 0.15047619314645938 -0.20609802409723305 14660.0 34590.0 59898.0 86195.0 110265.0 130430.99999999999 146182.0 157697.0 165480.0 170147.0 172302.0 172486.0 171161.0 168703.0 165415.0 161539.0
7 1.0 321.03828028154874 -80.38310727837145 -1.1250751871156917 0.42328763205402076 -0.0869131896900655 -0.17194567024945814 0.15047619314645938 -0.20609802409723305 14612.0 34500.0 59775.0 86058.0 110128.0 130307.0 146077.0 157611.0 165412.0 170093.0 172258.0 172450.0 171129.0 168672.0 165383.0 161504.0
8 1.0 346.91859378037054 40.60698555790418 -1.1250751871156917 0.42328763205402076 -0.0869131896900655 -0.17194567024945814 0.15047619314645938 -0.20609802409723305 14630.0 34529.0 59811.0 86096.0 110166.0 130343.99999999999 146114.0 157649.0 165452.0 170136.0 172304.0 172499.0 171180.0 168726.0 165440.0 161562.0
9 1.0 138.03894677727996 -87.94305744749441 -1.1250751871156917 0.42328763205402076 -0.0869131896900655 -0.17194567024945814 0.15047619314645938 -0.20609802409723305 14626.0 34524.0 59798.0 86061.0 110097.0 130231.00000000001 145957.0 157453.0 165227.0 169892.0 172052.0 172249.0 170941.0 168503.0 165238.0 161386.0
